animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210818_AWC_WT_PYR_10mM__10_reg.tif,1,414.172,226.846,187.32600000000002,200.3866,-0.06517701283419133,0.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,2,418.383,226.615,191.76799999999997,200.3866,-0.043009861936876094,0.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,3,419.639,227.077,192.562,200.3866,-0.0390475211416331,0.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,4,420.606,226.423,194.183,200.3866,-0.030958157880816357,1
20210818_AWC_WT_PYR_10mM__10_reg.tif,5,422.806,225.885,196.921,200.3866,-0.017294569596969036,1.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,6,429.9,226.308,203.59199999999998,200.3866,0.015996079578175375,1.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,7,434.506,225.577,208.92899999999997,200.3866,0.042629596989020156,1.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,8,436.272,226.269,210.003,200.3866,0.047989236805255436,2
20210818_AWC_WT_PYR_10mM__10_reg.tif,9,436.028,226.192,209.836,200.3866,0.04715584774630652,2.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,10,434.322,228.462,205.86,200.3866,0.027314201648214135,2.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,11,432.867,227.346,205.52100000000002,200.3866,0.025622471762084032,2.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,12,431.011,227,204.01100000000002,200.3866,0.018087037756017804,3
20210818_AWC_WT_PYR_10mM__10_reg.tif,13,429.078,226.577,202.50099999999998,200.3866,0.01055160374995129,3.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,14,427.411,228,199.411,200.3866,-0.004868589017429239,3.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,15,427.267,226.923,200.344,200.3866,-2.1258906533666968e-4,3.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,16,426.667,227.154,199.51299999999998,200.3866,-0.004359572945496408,4
20210818_AWC_WT_PYR_10mM__10_reg.tif,17,426.472,227.885,198.587,200.3866,-0.00898064042206414,4.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,18,424.972,226.577,198.39499999999998,200.3866,-0.009938788322173266,4.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,19,424.361,227.5,196.861,200.3866,-0.017593990815753136,4.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,20,427.839,226.231,201.608,200.3866,0.006095217943714884,5
20210818_AWC_WT_PYR_10mM__10_reg.tif,21,433.622,225.692,207.93,200.3866,0.03764423369626522,5.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,22,435.533,227.269,208.264,200.3866,0.03931101181416334,5.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,23,435.517,227.192,208.325,200.3866,0.039615423386593726,5.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,24,435.167,226.654,208.51299999999998,200.3866,0.04055360987211715,6
20210818_AWC_WT_PYR_10mM__10_reg.tif,25,435.9,227.269,208.63099999999997,200.3866,0.041142471602392504,6.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,26,432.656,228.038,204.618,200.3866,0.021116182419383372,6.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,27,433.422,227,206.42200000000003,200.3866,0.030118780397491843,6.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,28,432.717,226.808,205.909,200.3866,0.0275587289768877,7
20210818_AWC_WT_PYR_10mM__10_reg.tif,29,433.644,227.731,205.913,200.3866,0.027578690391473402,7.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,30,430.056,227.808,202.248,200.3866,0.00928904427741178,7.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,31,434.189,226.5,207.68900000000002,200.3866,0.03644155846748253,7.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,32,433.35,227.038,206.312,200.3866,0.029569841496387608,8
20210818_AWC_WT_PYR_10mM__10_reg.tif,33,430.294,227.462,202.832,200.3866,0.012203410806910276,8.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,34,428.944,227.846,201.098,200.3866,0.003550137584050161,8.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,35,429.494,226.923,202.57100000000003,200.3866,0.010900928505199645,8.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,36,426.811,226.962,199.849,200.3866,-0.002682814120305438,9
20210818_AWC_WT_PYR_10mM__10_reg.tif,37,426.483,226.462,200.02100000000002,200.3866,-0.0018244732931242517,9.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,38,429.533,226.615,202.918,200.3866,0.012632581220500868,9.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,39,431.322,226.731,204.591,200.3866,0.020981442870930598,9.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,40,434.428,226.423,208.005,200.3866,0.038018510219745276,10
20210818_AWC_WT_PYR_10mM__10_reg.tif,41,437.611,227.154,210.457,200.3866,0.05025485736072176,10.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,42,440.672,228.038,212.63400000000001,200.3866,0.061118857248937945,10.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,43,444.122,226.615,217.507,200.3866,0.08543685056785244,10.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,44,448.122,227.962,220.16000000000003,200.3866,0.09867625879175573,11
20210818_AWC_WT_PYR_10mM__10_reg.tif,45,450.644,226.077,224.567,200.3866,0.12066874731144708,11.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,46,450.956,227,223.95600000000002,200.3866,0.11761964123349582,11.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,47,450.422,226.923,223.49900000000002,200.3866,0.11533904961709035,11.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,48,450.272,227.577,222.695,200.3866,0.11132680528538338,12
20210818_AWC_WT_PYR_10mM__10_reg.tif,49,454.256,227.962,226.29399999999998,200.3866,0.12928708805878236,12.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,50,461.533,227.615,233.918,200.3866,0.16733354425894756,12.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,51,460.472,226.577,233.89499999999998,200.3866,0.16721876612508021,12.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,52,460.378,227.462,232.916,200.3866,0.1623332099052532,13
20210818_AWC_WT_PYR_10mM__10_reg.tif,53,459.811,227.154,232.65699999999998,200.3866,0.16104070831083514,13.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,54,463.122,227.923,235.199,200.3866,0.17372618727998793,13.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,55,467.022,227.154,239.868,200.3866,0.19702614845503647,13.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,56,467.661,228.962,238.699,200.3866,0.1911924250423932,14
20210818_AWC_WT_PYR_10mM__10_reg.tif,57,470.3,227.808,242.49200000000002,200.3866,0.21012083642319412,14.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,58,473.761,227.462,246.29900000000004,200.3866,0.22911911275504476,14.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,59,473.006,229,244.00599999999997,200.3866,0.2176762318438458,14.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,60,469.411,228.615,240.796,200.3866,0.20165719663889706,15
20210818_AWC_WT_PYR_10mM__10_reg.tif,61,466.489,228.885,237.60399999999998,200.3866,0.1857279877995834,15.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,62,465.439,228.808,236.63100000000003,200.3866,0.18087237370163495,15.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,63,463.55,228.538,235.012,200.3866,0.17279299114811078,15.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,64,463.456,228,235.45600000000002,200.3866,0.17500870816711314,16
20210818_AWC_WT_PYR_10mM__10_reg.tif,65,458.961,228.308,230.65300000000002,200.3866,0.15104003960344672,16.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,66,456.617,228.808,227.80900000000003,200.3866,0.13684747383308085,16.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,67,454.983,227.462,227.52100000000002,200.3866,0.13541025198291717,16.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,68,452.944,228.192,224.752,200.3866,0.12159196273603137,17
20210818_AWC_WT_PYR_10mM__10_reg.tif,69,450.028,226.731,223.29700000000003,200.3866,0.11433099818051726,17.25
20210818_AWC_WT_PYR_10mM__10_reg.tif,70,448.561,228,220.56099999999998,200.3866,0.10067739060396251,17.5
20210818_AWC_WT_PYR_10mM__10_reg.tif,71,451.233,227.154,224.079,200.3866,0.11823345473200315,17.75
20210818_AWC_WT_PYR_10mM__10_reg.tif,72,446.211,227.5,218.711,200.3866,0.0914452363581199,18
20210818_AWC_WT_PYR_10mM__10_reg.tif,73,443.128,228.231,214.897,200.3866,0.07241202755074444,18.25
