animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,1,326.548,207.554,118.994,119.27275,-0.0023370803473551356,0.25
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,2,326.656,208.581,118.07500000000002,119.27275,-0.010042109366975985,0.5
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,3,327.086,207.919,119.167,119.27275,-8.866233066647701e-4,0.75
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,4,326.065,208.486,117.57900000000001,119.27275,-0.014200645159937993,1
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,5,325.72,207.581,118.13900000000004,119.27275,-0.009505524103367816,1.25
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,6,326.215,207.716,118.49899999999997,119.27275,-0.006487231995573467,1.5
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,7,327.156,207.946,119.21000000000001,119.27275,-5.261050826780978e-4,1.75
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,8,327.441,208.041,119.39999999999998,119.27275,0.0010668824186578678,2
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,9,327.747,208.351,119.39600000000002,119.27275,0.001033345839682685,2.25
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,10,327.796,207.784,120.012,119.27275,0.006197979001909475,2.5
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,11,328.538,208.392,120.14600000000002,119.27275,0.007321454397588829,2.75
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,12,327.306,208.27,119.03599999999997,119.27275,-0.0019849462681126168,3
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,13,328.124,208,120.12400000000002,119.27275,0.007137003213223654,3.25
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,14,327.414,207.419,119.99499999999998,119.27275,0.006055448541263399,3.5
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,15,328.167,207.878,120.28899999999999,119.27275,0.0085203870959627,3.75
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,16,327.591,208.027,119.56400000000002,119.27275,0.0024418821566537146,4
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,17,328.269,207.784,120.48500000000001,119.27275,0.010163679465762394,4.25
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,18,327.527,208.662,118.86499999999998,119.27275,-0.0034186350193151525,4.5
20210806_AWC_odr1p_IAA_IAA_10K__3_reg.tif,19,327.5,208.041,119.459,119.27275,0.001561546958546702,4.75
