animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,1,388.844,211.154,177.69,180.73335,-0.01683889553311552,0.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,2,387.925,209.692,178.233,180.73335,-0.013834469399255851,0.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,3,388.925,209.949,178.976,180.73335,-0.009723440637823636,0.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,4,388.514,209.615,178.899,180.73335,-0.01014948264943908,1
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,5,389.11,209.667,179.443,180.73335,-0.007139523502441522,1.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,6,389.069,209.821,179.24800000000002,180.73335,-0.008218461064324778,1.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,7,390.139,210.462,179.67700000000002,180.73335,-0.005844798428181521,1.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,8,390.173,210.154,180.019,180.73335,-0.003952507935032445,2
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,9,391.717,210.641,181.076,180.73335,0.0018958869516887277,2.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,10,390.971,210.154,180.817,180.73335,4.628365489822757e-4,2.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,11,391.827,210.333,181.494,180.73335,0.004208686443315516,2.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,12,390.601,210.179,180.422,180.73335,-0.0017227036404736838,3
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,13,390.699,209.744,180.955,180.73335,0.001226392362007405,3.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,14,392.081,210.051,182.03000000000003,180.73335,0.007174381485210273,3.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,15,391.272,210.026,181.24599999999998,180.73335,0.002836499185125376,3.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,16,392.37,210.333,182.037,180.73335,0.007213112577175184,4
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,17,392.491,210.026,182.46499999999997,180.73335,0.009581242200180395,4.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,18,392.202,209.641,182.561,180.73335,0.010112411461415425,4.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,19,393.179,210.462,182.71699999999998,180.73335,0.010975561510921935,4.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,20,393.867,209.205,184.662,180.73335,0.02173727206406568,5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,21,394.127,210.692,183.435,180.73335,0.0149482649439077,5.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,22,394.329,209.949,184.38,180.73335,0.02017696235918824,5.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,23,396.584,210.077,186.507,180.73335,0.03194568130342299,5.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,24,397.416,210.487,186.929,180.73335,0.03428061284760118,6
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,25,400.22,209.513,190.70700000000002,180.73335,0.055184336482447874,6.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,26,404.202,209.821,194.381,180.73335,0.07551262675095659,6.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,27,406.838,211.205,195.633,180.73335,0.08243995919956117,6.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,28,410.173,210.769,199.404,180.73335,0.10330495174244264,7
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,29,413.607,210.795,202.81200000000004,180.73335,0.12216146051628014,7.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,30,413.364,210.179,203.18499999999997,180.73335,0.12422527441670268,7.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,31,412.682,209.923,202.75900000000001,180.73335,0.12186821081997325,7.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,32,415.821,209.897,205.92400000000004,180.73335,0.1393801974013099,8
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,33,415.861,210.051,205.81,180.73335,0.13874943390359334,8.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,34,415.116,209.846,205.26999999999998,180.73335,0.13576160680914717,8.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,35,413.191,209.282,203.90899999999996,180.73335,0.12823117592851546,8.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,36,411.069,208.846,202.223,180.73335,0.11890251577807866,9
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,37,409.572,210.256,199.316,180.73335,0.10281804658631072,9.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,38,409.116,210.154,198.962,180.73335,0.10085935993550713,9.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,39,409.035,210.59,198.44500000000002,180.73335,0.09799879214323211,9.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,40,408.439,209.128,199.31100000000004,180.73335,0.10279038152062159,10
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,41,408.821,209.538,199.28300000000002,180.73335,0.10263545715276132,10.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,42,407.503,210.564,196.939,180.73335,0.0896660743576102,10.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,43,406.925,209.846,197.079,180.73335,0.09044069619691111,10.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,44,404.838,210.359,194.479,180.73335,0.07605486203846723,11
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,45,403.931,209.256,194.67499999999998,180.73335,0.07713933261348822,11.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,46,404.434,208.846,195.58800000000002,180.73335,0.08219097360835739,11.5
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,47,403.376,208.974,194.402,180.73335,0.07562882002685163,11.75
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,48,402.988,210.513,192.475,180.73335,0.06496670371018959,12
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,49,402.607,209.462,193.14500000000004,180.73335,0.06867382251255807,12.25
20210802_AWC_odr1p_IAA_IAA_10K__10_reg.tif,50,405.029,209.333,195.696,180.73335,0.08278853902724648,12.5
