animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,1,422.154,205.077,217.077,209.1933,0.037686197406895945,0.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,2,418.872,205.962,212.91000000000003,209.1933,0.017766821403936126,0.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,3,421.564,204.962,216.60200000000003,209.1933,0.03541557019273581,0.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,4,420.497,205.962,214.53500000000003,209.1933,0.025534756610273997,1
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,5,422.926,205.692,217.23399999999998,209.1933,0.038436699454523576,1.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,6,421.255,205.538,215.71699999999998,209.1933,0.031185033172668488,1.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,7,418.557,204.731,213.82600000000002,209.1933,0.022145546726401028,1.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,8,416.477,204.231,212.24599999999998,209.1933,0.01459272357193078,2
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,9,413.624,204.885,208.73900000000003,209.1933,-0.0021716756703009173,2.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,10,412.248,204.154,208.094,209.1933,-0.005254948413739826,2.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,11,414.342,204.846,209.49599999999998,209.1933,0.0014469870688974614,2.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,12,413.483,206.192,207.291,209.1933,-0.009093503472625542,3
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,13,411.953,204.731,207.22199999999998,209.1933,-0.009423341952156277,3.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,14,413.315,204.846,208.469,209.1933,-0.0034623479815080096,3.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,15,411.309,205.269,206.04000000000002,209.1933,-0.015073618514550769,3.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,16,409.349,204.885,204.464,209.1933,-0.022607320597743785,4
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,17,406.765,205.115,201.64999999999998,209.1933,-0.03605899424121144,4.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,18,405.557,205.038,200.519,209.1933,-0.04146547714482246,4.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,19,406.336,205.692,200.644,209.1933,-0.04086794366741185,4.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,20,405.745,204.654,201.091,209.1933,-0.03873116395219152,5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,21,405.067,204.231,200.836,209.1933,-0.03995013224610913,5.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,22,403.792,204.538,199.25399999999996,209.1933,-0.047512515936218,5.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,23,400.604,205.615,194.98899999999998,209.1933,-0.06790035818546779,5.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,24,401.034,205.077,195.957,209.1933,-0.06327305893639998,6
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,25,398.564,205.615,192.949,209.1933,-0.0776521045368087,6.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,26,398.02,204.654,193.36599999999999,209.1933,-0.07565873285616705,6.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,27,396.101,206.462,189.639,209.1933,-0.09347479101864153,6.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,28,394.121,205.231,188.89,209.1933,-0.09705521161528599,7
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,29,394.423,204.692,189.731,209.1933,-0.0930350063792674,7.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,30,395.322,205.231,190.091,209.1933,-0.09131410996432479,7.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,31,396.463,205.577,190.88600000000002,209.1933,-0.08751379704799327,7.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,32,396.644,204.731,191.913,209.1933,-0.0826044619975878,8
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,33,398.047,205.077,192.97000000000003,209.1933,-0.07755171891260364,8.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,34,401.349,205.308,196.041,209.1933,-0.06287151643958003,8.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,35,399.315,205.885,193.43,209.1933,-0.07535279571573271,8.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,36,400.134,205.808,194.32600000000002,209.1933,-0.07106967574965342,9
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,37,399.53,206.192,193.33799999999997,209.1933,-0.07579258035510711,9.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,38,397.315,204.731,192.584,209.1933,-0.0793969022908477,9.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,39,394.02,204.769,189.25099999999998,209.1933,-0.09532953493252422,9.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,40,393.651,204.846,188.805,209.1933,-0.09746153437992511,10
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,41,392.067,205.231,186.836,209.1933,-0.10687388171609694,10.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,42,394.248,205.346,188.902,209.1933,-0.09699784840145458,10.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,43,391.295,205.115,186.18,209.1933,-0.11000973740554783,10.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,44,392.443,204.115,188.32799999999997,209.1933,-0.09974172212972414,11
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,45,393.383,204.654,188.72899999999998,209.1933,-0.09782483473419086,11.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,46,393.591,205.154,188.437,209.1933,-0.09922067293742191,11.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,47,393.832,204.462,189.37,209.1933,-0.09476068306202919,11.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,48,393.732,205.115,188.61700000000002,209.1933,-0.09836022472995061,12
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,49,393.664,204.846,188.81799999999998,209.1933,-0.09739939089827451,12.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,50,394.711,206.077,188.63400000000001,209.1933,-0.09827896017702278,12.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,51,394.705,205.038,189.66699999999997,209.1933,-0.09334094351970174,12.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,52,391.302,205.654,185.64800000000002,209.1933,-0.11255283988540728,13
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,53,393.181,205.346,187.83499999999998,209.1933,-0.10209839416463154,13.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,54,394.611,204.923,189.688,209.1933,-0.09324055789549668,13.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,55,398.329,206.346,191.983,209.1933,-0.0822698432502379,13.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,56,402.758,204.462,198.296,209.1933,-0.05209201250709273,14
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,57,403.624,205.308,198.31600000000003,209.1933,-0.05199640715070685,14.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,58,402.483,205.923,196.56,209.1933,-0.06039055744137117,14.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,59,403.685,205.5,198.185,209.1933,-0.0526226222350333,14.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,60,404.403,205.5,198.90300000000002,209.1933,-0.0491903899407867,15
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,61,405.034,206.231,198.803,209.1933,-0.04966841672271529,15.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,62,403.463,204.846,198.61700000000002,209.1933,-0.05055754653710217,15.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,63,401.148,204.808,196.34000000000003,209.1933,-0.0614422163616137,15.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,64,399.604,205.462,194.142,209.1933,-0.07194924502840196,16
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,65,401.517,204.923,196.594,209.1933,-0.06022802833551553,16.25
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,66,400.819,204.308,196.51100000000002,209.1933,-0.06062479056451602,16.5
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,67,399.785,205.269,194.51600000000002,209.1933,-0.07016142486398931,16.75
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,68,398.953,203.808,195.14499999999998,209.1933,-0.06715463640565932,17
20210806_AWC_odr1p_IAA_IAA_10K__5_reg.tif,69,396.946,205.038,191.90800000000002,209.1933,-0.0826283633366842,17.25
