animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,1,615.524,242.167,373.35699999999997,375.12905,-0.004723841035505077,0.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,2,611.864,240.595,371.269,375.12905,-0.010289925560283858,0.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,3,609.901,241.452,368.44899999999996,375.12905,-0.01780733856788764,0.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,4,615.953,241.357,374.596,375.12905,-0.001420977660887641,1
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,5,618.241,241.429,376.812,375.12905,0.004486322773456242,1.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,6,623.869,241.214,382.65500000000003,375.12905,0.020062295895239314,1.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,7,630.78,241.619,389.16099999999994,375.12905,0.03740566079859701,1.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,8,631.927,242.19,389.737,375.12905,0.03894113239163967,2
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,9,633.932,242.024,391.908,375.12905,0.04472847410777707,2.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,10,630.215,240.786,389.42900000000003,375.12905,0.038120081609248936,2.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,11,624.571,241.286,383.285,375.12905,0.02174171795012948,2.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,12,624.34,241.881,382.45900000000006,375.12905,0.019539809033718006,3
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,13,620.126,241,379.126,375.12905,0.010654866638560703,3.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,14,616.55,240.571,375.9789999999999,375.12905,0.002265753611990118,3.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,15,609.822,242.143,367.679,375.12905,-0.019859965523864476,3.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,16,606.953,240.167,366.78599999999994,375.12905,-0.022240479642939043,4
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,17,605.382,241.143,364.2389999999999,375.12905,-0.029030143093423683,4.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,18,603.209,240.476,362.73299999999995,375.12905,-0.033044761529399176,4.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,19,597.592,243.548,354.044,375.12905,-0.05620745714041614,4.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,20,600.283,241.405,358.87800000000004,375.12905,-0.043321225055750714,5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,21,600.487,241.833,358.654,375.12905,-0.04391835289748957,5.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,22,605.55,242.024,363.52599999999995,375.12905,-0.030930822339672315,5.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,23,603.361,242.571,360.78999999999996,375.12905,-0.03822431240662391,5.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,24,599.382,242.357,357.025,375.12905,-0.048260858496562795,6
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,25,599.853,242.524,357.32899999999995,375.12905,-0.04745047071134602,6.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,26,598.675,242.381,356.294,375.12905,-0.05020952123009408,6.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,27,598.251,242.071,356.17999999999995,375.12905,-0.05051341664955048,6.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,28,596.901,241.381,355.52,375.12905,-0.05227281118324487,7
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,29,597.199,241.81,355.38899999999995,375.12905,-0.05262202434069037,7.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,30,599.319,241.857,357.462,375.12905,-0.04709592605531354,7.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,31,600.518,242.143,358.375,375.12905,-0.0446620969503695,7.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,32,603.99,241.071,362.919,375.12905,-0.032548932160812456,8
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,33,603.754,241.405,362.34900000000005,375.12905,-0.034068409258093874,8.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,34,606.366,242.786,363.58,375.12905,-0.030786871877824504,8.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,35,605.23,240.5,364.73,375.12905,-0.02772126019032647,8.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,36,607.419,242.524,364.895,375.12905,-0.02728141155690295,9
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,37,606.78,241.524,365.256,375.12905,-0.02631907606195797,9.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,38,610.607,242.524,368.08299999999997,375.12905,-0.01878300280929999,9.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,39,606.817,240.905,365.91200000000003,375.12905,-0.024570344525437236,9.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,40,603.257,241.19,362.06699999999995,375.12905,-0.0348201505588545,10
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,41,600.691,241.524,359.16700000000003,375.12905,-0.04255082350993605,10.25
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,42,598.681,241.31,357.37100000000004,375.12905,-0.047338509241019774,10.5
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,43,597.23,242.952,354.278,375.12905,-0.05558367180574255,10.75
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,44,598.277,242.333,355.9440000000001,375.12905,-0.0511425334828106,11
20210806_AWC_odr1p_IAA_IAA_10K__4_reg.tif,45,597.209,242.857,354.352,375.12905,-0.05538640635802541,11.25
