animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,1,348.179,202.964,145.21499999999997,143.52215,0.011795043482834978,0.25
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,2,347.738,202.821,144.917,143.52215,0.009718708924023163,0.5
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,3,347.897,203.214,144.683,143.52215,0.008088298565761327,0.75
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,4,347.125,202.571,144.554,143.52215,0.007189482599027338,1
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,5,347.057,202.857,144.20000000000002,143.52215,0.00472296436473399,1.25
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,6,344.966,201.786,143.18,143.52215,-0.0023839525815353498,1.5
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,7,347.327,202.929,144.398,143.52215,0.006102542360186114,1.75
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,8,347.452,203.536,143.916,143.52215,0.0027441757247922095,2
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,9,347.426,202.679,144.74699999999999,143.52215,0.008534222766311507,2.25
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,10,347.27,202.214,145.05599999999998,143.52215,0.010687200547093063,2.5
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,11,345.992,203.429,142.56300000000002,143.52215,-0.0066829405774648295,2.75
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,12,343.947,203.25,140.697,143.52215,-0.01968441804975753,3
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,13,344.255,202.607,141.648,143.52215,-0.013058263132206522,3.25
20210802_AWC_odr1p_IAA_IAA_10K__1_reg.tif,14,344.281,203.071,141.21,143.52215,-0.016110056879722067,3.5
