animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210708_ASH_unc13_HEX_10K__2_reg.tif,1,539.388,232.222,307.16600000000005,305.8677,0.004244645642544277,0.25
20210708_ASH_unc13_HEX_10K__2_reg.tif,2,542.171,232.062,310.10900000000004,305.8677,0.01386645271795624,0.5
20210708_ASH_unc13_HEX_10K__2_reg.tif,3,540.674,232.012,308.662,305.8677,0.009135649171193834,0.75
20210708_ASH_unc13_HEX_10K__2_reg.tif,4,539.194,231.296,307.89799999999997,305.8677,0.006637837208701521,1
20210708_ASH_unc13_HEX_10K__2_reg.tif,5,537.744,232.099,305.64500000000004,305.8677,-7.280925707421045e-4,1.25
20210708_ASH_unc13_HEX_10K__2_reg.tif,6,538.016,232.173,305.84299999999996,305.8677,-8.075386842106103e-5,1.5
20210708_ASH_unc13_HEX_10K__2_reg.tif,7,535.217,231.444,303.773,305.8677,-0.006848385756325329,1.75
20210708_ASH_unc13_HEX_10K__2_reg.tif,8,536.318,231.728,304.59,305.8677,-0.004177296262403773,2
20210708_ASH_unc13_HEX_10K__2_reg.tif,9,535.597,231.827,303.77,305.8677,-0.006858193918481852,2.25
20210708_ASH_unc13_HEX_10K__2_reg.tif,10,534.085,232.247,301.838,305.8677,-0.013174650347192564,2.5
20210708_ASH_unc13_HEX_10K__2_reg.tif,11,533.884,232.42,301.46400000000006,305.8677,-0.014397401229354907,2.75
20210708_ASH_unc13_HEX_10K__2_reg.tif,12,530.628,232.148,298.48,305.8677,-0.024153253187570948,3
20210708_ASH_unc13_HEX_10K__2_reg.tif,13,531.07,231.827,299.24300000000005,305.8677,-0.02165871061246402,3.25
20210708_ASH_unc13_HEX_10K__2_reg.tif,14,533.783,232.062,301.721,305.8677,-0.013557168671291574,3.5
20210708_ASH_unc13_HEX_10K__2_reg.tif,15,533.295,231.988,301.30699999999996,305.8677,-0.014910695048872612,3.75
20210708_ASH_unc13_HEX_10K__2_reg.tif,16,535.008,231.852,303.15600000000006,305.8677,-0.008865597773154703,4
20210708_ASH_unc13_HEX_10K__2_reg.tif,17,539.705,232.284,307.42100000000005,305.8677,0.005078339425836843,4.25
20210708_ASH_unc13_HEX_10K__2_reg.tif,18,543.504,232.235,311.269,305.8677,0.01765894208509101,4.5
20210708_ASH_unc13_HEX_10K__2_reg.tif,19,546.729,232.296,314.43300000000005,305.8677,0.028003283772690075,4.75
20210708_ASH_unc13_HEX_10K__2_reg.tif,20,551.961,232.395,319.56600000000003,305.8677,0.044785049222261834,5
