animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_unc13_HEX_10K__5_reg.tif,1,281.259,211.838,69.42100000000002,72.636,-0.04426179855718893,0.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,2,281.341,211.135,70.20600000000002,72.636,-0.033454485379150536,0.5
20210616_ASH_unc13_HEX_10K__5_reg.tif,3,281.807,211.649,70.15800000000002,72.636,-0.0341153147199733,0.75
20210616_ASH_unc13_HEX_10K__5_reg.tif,4,283.859,212.973,70.88599999999997,72.636,-0.024092736384162518,1
20210616_ASH_unc13_HEX_10K__5_reg.tif,5,281.615,212.054,69.561,72.636,-0.04233437964645615,1.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,6,281.23,212.297,68.93300000000002,72.636,-0.050980230188886706,1.5
20210616_ASH_unc13_HEX_10K__5_reg.tif,7,281.904,211.676,70.22800000000001,72.636,-0.033151605264606906,1.75
20210616_ASH_unc13_HEX_10K__5_reg.tif,8,281.437,211.946,69.49100000000001,72.636,-0.04329808910182254,2
20210616_ASH_unc13_HEX_10K__5_reg.tif,9,283.726,212.243,71.483,72.636,-0.015873671457679272,2.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,10,283.578,211.676,71.90199999999999,72.636,-0.010105182003414408,2.5
20210616_ASH_unc13_HEX_10K__5_reg.tif,11,283.422,211.054,72.36800000000002,72.636,-0.003689630486259875,2.75
20210616_ASH_unc13_HEX_10K__5_reg.tif,12,286.541,211.108,75.43299999999999,72.636,0.03850707638085794,3
20210616_ASH_unc13_HEX_10K__5_reg.tif,13,286.904,211.459,75.445,72.636,0.03867228371606363,3.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,14,286.259,211.784,74.47500000000002,72.636,0.025318024120271315,3.5
20210616_ASH_unc13_HEX_10K__5_reg.tif,15,286.281,212.514,73.767,72.636,0.015570791343135638,3.75
20210616_ASH_unc13_HEX_10K__5_reg.tif,16,288.133,210.541,77.59199999999998,72.636,0.06823062943994698,4
20210616_ASH_unc13_HEX_10K__5_reg.tif,17,286.207,211.811,74.39599999999999,72.636,0.02423040916350007,4.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,18,286.281,211.73,74.55100000000002,72.636,0.02636433724324055,4.5
20210616_ASH_unc13_HEX_10K__5_reg.tif,19,287.356,212.865,74.49099999999999,72.636,0.02553830056721171,4.75
20210616_ASH_unc13_HEX_10K__5_reg.tif,20,289.311,211.378,77.93299999999999,72.636,0.07292527121537526,5
20210616_ASH_unc13_HEX_10K__5_reg.tif,21,287.267,211.73,75.537,72.636,0.03993887328597404,5.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,22,287.548,211.838,75.71000000000001,72.636,0.042320612368522664,5.5
20210616_ASH_unc13_HEX_10K__5_reg.tif,23,286.815,212.27,74.54499999999999,72.636,0.026281733575637314,5.75
20210616_ASH_unc13_HEX_10K__5_reg.tif,24,286.252,210.946,75.30600000000001,72.636,0.03675863208326472,6
20210616_ASH_unc13_HEX_10K__5_reg.tif,25,285.852,212.432,73.41999999999999,72.636,0.010793545900104519,6.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,26,285.667,212.135,73.53199999999998,72.636,0.012335481028690823,6.5
20210616_ASH_unc13_HEX_10K__5_reg.tif,27,283.889,211.811,72.078,72.636,-0.007682141087064166,6.75
20210616_ASH_unc13_HEX_10K__5_reg.tif,28,284.911,211.811,73.1,72.636,0.006388016961286396,7
20210616_ASH_unc13_HEX_10K__5_reg.tif,29,284.007,211.081,72.92600000000002,72.636,0.003992510600804291,7.25
20210616_ASH_unc13_HEX_10K__5_reg.tif,30,283.615,210.405,73.21000000000001,72.636,0.007902417534005345,7.5
