animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_unc13_HEX_10K__4_reg.tif,1,284.293,223.864,60.429,61.65255,-0.01984589445205423,0.25
20210616_ASH_unc13_HEX_10K__4_reg.tif,2,284.592,223.727,60.86499999999998,61.65255,-0.0127740052925632,0.5
20210616_ASH_unc13_HEX_10K__4_reg.tif,3,286.054,224.455,61.59899999999996,61.65255,-8.685772121353755e-4,0.75
20210616_ASH_unc13_HEX_10K__4_reg.tif,4,284.068,223.591,60.476999999999975,61.65255,-0.019067337847340014,1
20210616_ASH_unc13_HEX_10K__4_reg.tif,5,285.014,224.091,60.923,61.65255,-0.011833249395199325,1.25
20210616_ASH_unc13_HEX_10K__4_reg.tif,6,285.163,224.841,60.322,61.65255,-0.021581426883397287,1.5
20210616_ASH_unc13_HEX_10K__4_reg.tif,7,283.748,223.932,59.816,61.65255,-0.02978871109143086,1.75
20210616_ASH_unc13_HEX_10K__4_reg.tif,8,283.272,224.955,58.31699999999998,61.65255,-0.05410238505949907,2
20210616_ASH_unc13_HEX_10K__4_reg.tif,9,286.333,224.091,62.24200000000002,61.65255,0.009560837305188847,2.25
20210616_ASH_unc13_HEX_10K__4_reg.tif,10,284.456,224.341,60.11500000000001,61.65255,-0.024938952241229096,2.5
20210616_ASH_unc13_HEX_10K__4_reg.tif,11,284.898,224.159,60.73900000000003,61.65255,-0.014817716379938303,2.75
20210616_ASH_unc13_HEX_10K__4_reg.tif,12,286.878,223.955,62.92299999999997,61.65255,0.020606609134577167,3
20210616_ASH_unc13_HEX_10K__4_reg.tif,13,287.156,223.909,63.247000000000014,61.65255,0.025861866216401692,3.25
20210616_ASH_unc13_HEX_10K__4_reg.tif,14,287.177,223.841,63.33600000000001,61.65255,0.027305439920976744,3.5
20210616_ASH_unc13_HEX_10K__4_reg.tif,15,287.245,224.25,62.995000000000005,61.65255,0.021774444041649643,3.75
20210616_ASH_unc13_HEX_10K__4_reg.tif,16,286.259,223.295,62.96400000000003,61.65255,0.021271626234438464,4
20210616_ASH_unc13_HEX_10K__4_reg.tif,17,285.973,223.795,62.178000000000026,61.65255,0.0085227618322361,4.25
