animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_unc13_HEX_10K__3_reg.tif,1,913.252,237.433,675.819,698.09645,-0.0319117079022534,0.25
20210616_ASH_unc13_HEX_10K__3_reg.tif,2,914.566,238.134,676.432,698.09645,-0.031033605743160546,0.5
20210616_ASH_unc13_HEX_10K__3_reg.tif,3,911.993,237,674.993,698.09645,-0.03309492549346147,0.75
20210616_ASH_unc13_HEX_10K__3_reg.tif,4,910.678,237.91,672.768,698.09645,-0.03628216416227296,1
20210616_ASH_unc13_HEX_10K__3_reg.tif,5,913.049,237.09,675.959,698.09645,-0.031711162547811346,1.25
20210616_ASH_unc13_HEX_10K__3_reg.tif,6,911.895,237.343,674.552,698.09645,-0.03372664335995403,1.5
20210616_ASH_unc13_HEX_10K__3_reg.tif,7,918.601,236.955,681.646,698.09645,-0.023564723757011005,1.75
20210616_ASH_unc13_HEX_10K__3_reg.tif,8,921.28,236.448,684.832,698.09645,-0.019000884476636445,2
20210616_ASH_unc13_HEX_10K__3_reg.tif,9,918.538,237.045,681.493,698.09645,-0.023783891180079706,2.25
20210616_ASH_unc13_HEX_10K__3_reg.tif,10,926.902,237.134,689.768,698.09645,-0.011930228265736025,2.5
20210616_ASH_unc13_HEX_10K__3_reg.tif,11,931.371,237.254,694.117,698.09645,-0.0057004300766749965,2.75
20210616_ASH_unc13_HEX_10K__3_reg.tif,12,953.706,236.761,716.945,698.09645,0.0269999224319219,3
20210616_ASH_unc13_HEX_10K__3_reg.tif,13,970.867,237.313,733.554,698.09645,0.050791763802838376,3.25
20210616_ASH_unc13_HEX_10K__3_reg.tif,14,986.077,237.299,748.778,698.09645,0.07259963863159599,3.5
20210616_ASH_unc13_HEX_10K__3_reg.tif,15,981.231,238.328,742.903,698.09645,0.06418389607911631,3.75
20210616_ASH_unc13_HEX_10K__3_reg.tif,16,967.483,236.851,730.632,698.09645,0.04660609576226887,4
20210616_ASH_unc13_HEX_10K__3_reg.tif,17,964.098,238.328,725.77,698.09645,0.03964144209585936,4.25
20210616_ASH_unc13_HEX_10K__3_reg.tif,18,950.986,236.791,714.1949999999999,698.09645,0.023060638683952528,4.5
20210616_ASH_unc13_HEX_10K__3_reg.tif,19,922.93,236.866,686.064,698.09645,-0.017236085357546282,4.75
20210616_ASH_unc13_HEX_10K__3_reg.tif,20,916.769,236.06,680.7090000000001,698.09645,-0.02490694516495528,5
20210616_ASH_unc13_HEX_10K__3_reg.tif,21,919.112,237.373,681.739,698.09645,-0.023431504342988668,5.25
20210616_ASH_unc13_HEX_10K__3_reg.tif,22,892.524,237.06,655.4639999999999,698.09645,-0.06106956997131279,5.5
20210616_ASH_unc13_HEX_10K__3_reg.tif,23,876.951,236.701,640.25,698.09645,-0.08286312013189583,5.75
