animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210708_ASH_unc13_HEX_10K__3_reg.tif,1,1380.669,315.097,1065.5720000000001,1045.3661,0.01932901784360537,0.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,2,1379.475,314.484,1064.991,1045.3661,0.018773231693662178,0.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,3,1381.511,317.258,1064.253,1045.3661,0.018067258924887624,0.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,4,1382.741,317.645,1065.096,1045.3661,0.01887367497377239,1
20210708_ASH_unc13_HEX_10K__3_reg.tif,5,1383.237,317.129,1066.1080000000002,1045.3661,0.01984175687350127,1.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,6,1371.129,317.097,1054.032,1045.3661,0.008289823058161122,1.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,7,1362.216,315.355,1046.8609999999999,1045.3661,0.0014300253279687528,1.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,8,1365.719,318.097,1047.622,1045.3661,0.0021579999581009092,2
20210708_ASH_unc13_HEX_10K__3_reg.tif,9,1366.094,316.677,1049.417,1045.3661,0.003875101746651203,2.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,10,1369.698,315.839,1053.8590000000002,1045.3661,0.00812433079664645,2.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,11,1373.187,315.935,1057.252,1045.3661,0.011370083648207066,2.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,12,1380.072,315.29,1064.782,1045.3661,0.01857330173610945,3
20210708_ASH_unc13_HEX_10K__3_reg.tif,13,1365.655,314.258,1051.397,1045.3661,0.0057691750287291454,3.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,14,1360.583,317.806,1042.777,1045.3661,-0.002476739966983736,3.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,15,1353.259,314.581,1038.6779999999999,1045.3661,-0.00639785430195228,3.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,16,1346.986,313.806,1033.18,1045.3661,-0.011657255769055354,4
20210708_ASH_unc13_HEX_10K__3_reg.tif,17,1343.367,315.71,1027.657,1045.3661,-0.016940572302851637,4.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,18,1330.266,316.29,1013.9760000000001,1045.3661,-0.030027853399875747,4.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,19,1317.583,315.613,1001.97,1045.3661,-0.04151282502847561,4.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,20,1313.036,315.194,997.8420000000001,1045.3661,-0.0454616808408077,5
20210708_ASH_unc13_HEX_10K__3_reg.tif,21,1316.633,316.387,1000.2460000000001,1045.3661,-0.04316200802761814,5.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,22,1321.741,314.677,1007.064,1045.3661,-0.036639891039129735,5.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,23,1320.878,315.774,1005.1039999999999,1045.3661,-0.03851483226785337,5.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,24,1311.029,315.226,995.803,1045.3661,-0.04741219368028097,6
20210708_ASH_unc13_HEX_10K__3_reg.tif,25,1310.626,313.871,996.755,1045.3661,-0.04650150794061522,6.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,26,1323.683,315.419,1008.264,1045.3661,-0.03549196783787034,6.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,27,1331.446,314.581,1016.8649999999999,1045.3661,-0.027264228292844073,6.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,28,1335.777,313.742,1022.0350000000001,1045.3661,-0.022318592500751536,7
20210708_ASH_unc13_HEX_10K__3_reg.tif,29,1344.748,314.29,1030.458,1045.3661,-0.014261128230578624,7.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,30,1353.734,314.71,1039.024,1045.3661,-0.006066869778922498,7.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,31,1350.381,314.839,1035.5420000000001,1045.3661,-0.009397760267909795,7.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,32,1335.345,313.613,1021.732,1045.3661,-0.022608443109069627,8
20210708_ASH_unc13_HEX_10K__3_reg.tif,33,1326.043,313.419,1012.6239999999999,1045.3661,-0.03132118020662814,8.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,34,1319.942,315.097,1004.845,1045.3661,-0.03876259235879175,8.5
20210708_ASH_unc13_HEX_10K__3_reg.tif,35,1312.878,314.613,998.2649999999999,1045.3661,-0.04505703791236399,8.75
20210708_ASH_unc13_HEX_10K__3_reg.tif,36,1316.072,314.355,1001.7169999999999,1045.3661,-0.04175484550340794,9
20210708_ASH_unc13_HEX_10K__3_reg.tif,37,1323.676,314.258,1009.4179999999999,1045.3661,-0.034388048359326046,9.25
20210708_ASH_unc13_HEX_10K__3_reg.tif,38,1317.094,312.774,1004.32,1045.3661,-0.0392648087593427,9.5
