animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,1,308.492,202.154,106.33800000000002,107.8629,-0.014137391077005847,0.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,2,308.146,202.231,105.91500000000002,107.8629,-0.01805903605410179,0.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,3,308.623,202.569,106.054,107.8629,-0.016770363118365945,0.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,4,308.683,202.508,106.17499999999998,107.8629,-0.015648568692293766,1
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,5,309.232,201.969,107.26300000000003,107.8629,-0.005561689885956734,1.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,6,309.933,202.354,107.57899999999998,107.8629,-0.002632044938528604,1.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,7,311.544,202.015,109.529,107.8629,0.015446460275034327,1.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,8,310.439,202.615,107.82400000000001,107.8629,-3.6064300143964187e-4,2
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,9,311.365,202.108,109.257,107.8629,0.012924740573450267,2.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,10,311.391,202.185,109.20600000000002,107.8629,0.012451918129403355,2.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,11,310.852,202.631,108.22099999999998,107.8629,0.0033199552394751024,2.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,12,309.842,202.4,107.44199999999998,107.8629,-0.0039021758176353257,3
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,13,314.79,202.385,112.40500000000003,107.8629,0.042109937707961065,3.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,14,310.776,202.538,108.238,107.8629,0.0034775627208243364,3.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,15,309.888,201.6,108.28799999999998,107.8629,0.003941114136556558,3.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,16,309.924,201.969,107.95499999999998,107.8629,8.538617077789292e-4,4
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,17,309.89,202.631,107.25899999999999,107.8629,-0.005598773999215764,4.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,18,309.305,202.138,107.167,107.8629,-0.006451708604163198,4.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,19,310.115,202.6,107.51500000000001,107.8629,-0.0032253907506657195,4.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,20,309.613,201.985,107.62799999999999,107.8629,-0.0021777645511108115,5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,21,309.224,202.815,106.40899999999999,107.8629,-0.013479148066666152,5.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,22,310.465,201.785,108.67999999999998,107.8629,0.007575357235898369,5.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,23,311.169,202.138,109.03099999999998,107.8629,0.01082948817433966,5.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,24,308.212,202.046,106.166,107.8629,-0.015732007947125468,6
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,25,307.53,202.308,105.22199999999998,107.8629,-0.024483858676152933,6.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,26,302.78,202.062,100.71799999999996,107.8629,-0.0662405702053258,6.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,27,303.916,202.523,101.393,107.8629,-0.059982626092938314,6.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,28,304.551,202.185,102.36599999999999,107.8629,-0.05096191554278636,7
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,29,304.675,202.908,101.76700000000002,107.8629,-0.056515261503259896,7.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,30,305.745,202.631,103.114,107.8629,-0.044027186363429796,7.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,31,305.181,202.431,102.74999999999997,107.8629,-0.04740184066996182,7.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,32,305.177,202.831,102.34600000000003,107.8629,-0.05114733610907888,8
