animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,1,359.694,215.829,143.865,134.4735,0.06983903891844867,0.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,2,359.473,215.886,143.58700000000002,134.4735,0.06777171710411357,0.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,3,358.673,215.971,142.702,134.4735,0.061190494781499676,0.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,4,356.661,215.486,141.175,134.4735,0.04983509762146453,1
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,5,354.184,216.343,137.84100000000004,134.4735,0.025042108668250882,1.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,6,354.396,214.743,139.65300000000002,134.4735,0.03851688250844976,1.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,7,353.437,214.971,138.466,134.4735,0.029689864545802754,1.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,8,351.649,214.829,136.82,134.4735,0.01744953466668148,2
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,9,350.935,214.343,136.592,134.4735,0.015754033322550626,2.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,10,351.167,215.543,135.62399999999997,134.4735,0.008555589019397616,2.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,11,348.449,215.343,133.10600000000002,134.4735,-0.010169289860083796,2.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,12,348.037,215.171,132.86599999999999,134.4735,-0.011954028117064076,3
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,13,345.788,216.714,129.074,134.4735,-0.04015289257734787,3.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,14,345.082,215.914,129.168,134.4735,-0.03945387009336408,3.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,15,344.502,214.6,129.90200000000002,134.4735,-0.03399554559076685,3.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,16,344.453,214.371,130.08199999999997,134.4735,-0.03265699189803222,4
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,17,343.441,215.429,128.01199999999997,134.4735,-0.04805035936448467,4.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,18,343.147,214.571,128.576,134.4735,-0.04385622446058151,4.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,19,341.857,215,126.85700000000003,134.4735,-0.0566394122262005,4.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,20,341.502,216,125.50200000000001,134.4735,-0.06671574696873356,5
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,21,340.331,214.914,125.41700000000003,134.4735,-0.06734784176808048,5.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,22,339.473,215.143,124.33000000000001,134.4735,-0.0754312187903192,5.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__6_reg.tif,23,340.486,215,125.48599999999999,134.4735,-0.06683472951919904,5.75
