animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,1,455.539,226.158,229.381,228.58875,0.0034658311049865563,0.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,2,454.546,224.789,229.757,228.58875,0.0051107064542765136,0.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,3,455.842,225.211,230.63099999999997,228.58875,0.00893416670767904,0.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,4,455.638,224.474,231.164,228.58875,0.011265865008667237,1
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,5,455.947,224.053,231.894,228.58875,0.014459373000639798,1.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,6,455.138,226.474,228.664,228.58875,3.2919380328201944e-4,1.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,7,453.546,224.789,228.757,228.58875,7.360379721224271e-4,1.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,8,453.382,223.895,229.487,228.58875,0.003929545964094866,2
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,9,453.658,226.105,227.55300000000003,228.58875,-0.004531062880391003,2.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,10,455.822,224.842,230.98,228.58875,0.010460926007950896,2.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,11,454.704,224.842,229.862,228.58875,0.005570046644902648,2.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,12,453.118,224.316,228.802,228.58875,9.328980538193063e-4,3
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,13,453.316,226.105,227.21099999999998,228.58875,-0.0060271995012878814,3.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,14,452.447,223.684,228.763,228.58875,7.622859830153526e-4,3.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,15,452.421,226.105,226.316,228.58875,-0.00994252779281571,3.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,16,450.862,224.421,226.44100000000003,228.58875,-0.009395694232546324,4
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,17,452.428,224.737,227.691,228.58875,-0.003927358629853841,4.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,18,450.724,224.316,226.408,228.58875,-0.0095400582924576,4.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,19,451.158,225.105,226.05300000000003,228.58875,-0.011093065603622132,4.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,20,451.171,225.211,225.95999999999998,228.58875,-0.011499909772462664,5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,21,450.605,224.737,225.86800000000002,228.58875,-0.01190237927282065,5.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,22,449.987,225.632,224.35500000000002,228.58875,-0.018521252686319805,5.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,23,448.526,224.895,223.631,228.58875,-0.02168851266739944,5.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,24,447.447,224.737,222.71,228.58875,-0.02571758233946332,6
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,25,448.112,223.474,224.63800000000003,228.58875,-0.017283221505870132,6.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,26,447.776,225.053,222.723,228.58875,-0.025660711649195297,6.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,27,448.52,224.895,223.62499999999997,228.58875,-0.02171476067829249,6.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,28,447.658,223.947,223.711,228.58875,-0.021338539188827062,7
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,29,447.849,222.737,225.112,228.58875,-0.015209628645329263,7.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,30,446.526,224.474,222.05200000000002,228.58875,-0.028596114200720654,7.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,31,447.697,224.105,223.592,228.58875,-0.021859124738203395,7.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,32,446.309,224,222.30900000000003,228.58875,-0.027471824400807032,8
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,33,446.579,224.526,222.053,228.58875,-0.028591739532238605,8.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,34,446.513,225.895,220.61799999999997,228.58875,-0.034869388804129854,8.5
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,35,443.921,225.474,218.447,228.58875,-0.04436679407888622,8.75
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,36,443.303,225.053,218.25,228.58875,-0.04522860376987058,9
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,37,442.645,225.684,216.96099999999998,228.58875,-0.05086755144336727,9.25
20200811_AWC_Is_odr1p_HEX_IAA_10K__2_reg.tif,38,442.75,224.211,218.539,228.58875,-0.043964324578528106,9.5
