animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,1,456.164,205.512,250.652,244.3816,0.025658232862048515,0.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,2,453.924,205.558,248.36599999999999,244.3816,0.016304009794518057,0.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,3,454,204.744,249.256,244.3816,0.019945855170765758,0.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,4,447.978,205.488,242.49,244.3816,-0.00774035361091008,1
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,5,452.022,205.372,246.64999999999998,244.3816,0.009282204552224822,1.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,6,451.329,205.442,245.887,244.3816,0.006160038235284526,1.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,7,450.924,205.628,245.296,244.3816,0.0037416892270121832,1.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,8,450.524,205.488,245.036,244.3816,0.002677779341816281,2
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,9,450.942,205.419,245.523,244.3816,0.004670564396010193,2.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,10,451.987,205.209,246.77800000000002,244.3816,0.009805975572629152,2.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,11,450.884,205.651,245.233,244.3816,0.0034838956779070615,2.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,12,451.858,205.86,245.998,244.3816,0.0066142459170412124,3
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,13,451.693,205.535,246.158,244.3816,0.007268959692546392,3.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,14,454.133,205.395,248.73799999999997,244.3816,0.017826219322567574,3.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,15,449.778,206.14,243.63800000000003,244.3816,-0.0030427822716602155,3.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,16,444.938,205.767,239.171,244.3816,-0.021321572491546006,4
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,17,443.147,204.953,238.194,244.3816,-0.02531941848322461,4.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,18,443.187,205.791,237.39600000000002,244.3816,-0.028584803438556655,4.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,19,443.622,205.442,238.18,244.3816,-0.02537670593858124,4.75
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,20,444.573,205.581,238.992,244.3816,-0.02205403352789245,5
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,21,445.938,205.302,240.636,244.3816,-0.015326849484576565,5.25
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,22,447.649,204.605,243.044,244.3816,-0.005473407163223339,5.5
20200828_AWC_Is_odr1p_HEX_IAA_10K__1_reg.tif,23,446.196,204.721,241.47500000000002,244.3816,-0.011893694124271095,5.75
