animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210904_AWC_odr3_IAA_10K__1_reg.tif,1,223.04,200.919,22.12099999999998,21.495599999999996,0.02909432628072652,0.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,2,223.335,200.757,22.578000000000003,21.495599999999996,0.05035449115167789,0.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,3,222.758,200.459,22.299000000000007,21.495599999999996,0.0373750907162401,0.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,4,223.25,200.919,22.33099999999999,21.495599999999996,0.03886376746869094,1
20210904_AWC_odr3_IAA_10K__1_reg.tif,5,222.726,200.459,22.266999999999996,21.495599999999996,0.03588641396378794,1.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,6,222.468,200.27,22.19799999999998,21.495599999999996,0.03267645471631325,1.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,7,222.427,200.541,21.885999999999996,21.495599999999996,0.018161856379910295,1.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,8,222.379,200.838,21.540999999999997,21.495599999999996,0.0021120601425408353,2
20210904_AWC_odr3_IAA_10K__1_reg.tif,9,221.847,200.514,21.333,21.495599999999996,-0.0075643387483949115,2.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,10,222.29,200.649,21.64099999999999,21.495599999999996,0.0067641749939520235,2.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,11,222.105,200.162,21.942999999999984,21.495599999999996,0.02081356184521426,2.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,12,221.988,199.811,22.176999999999992,21.495599999999996,0.03169951059751747,3
20210904_AWC_odr3_IAA_10K__1_reg.tif,13,222.024,200.541,21.483000000000004,21.495599999999996,-5.861664712774686e-4,3.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,14,221.915,200.865,21.049999999999983,21.495599999999996,-0.020729823777890042,3.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,15,221.714,200.027,21.687000000000012,21.495599999999996,0.008904147825602254,3.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,16,221.472,201.054,20.418000000000006,21.495599999999996,-0.05013118963880933,4
20210904_AWC_odr3_IAA_10K__1_reg.tif,17,220.669,200.541,20.128000000000014,21.495599999999996,-0.06362232270790218,4.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,18,220.746,200.649,20.09700000000001,21.495599999999996,-0.06506447831184,4.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,19,220.77,200.541,20.229000000000013,21.495599999999996,-0.05892368670797665,4.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,20,220.802,200.297,20.504999999999995,21.495599999999996,-0.046083849718081875,5
20210904_AWC_odr3_IAA_10K__1_reg.tif,21,220.738,200.622,20.115999999999985,21.495599999999996,-0.06418057649007289,5.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,22,220.641,200.216,20.424999999999983,21.495599999999996,-0.04980554159921162,5.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,23,220.786,200.486,20.30000000000001,21.495599999999996,-0.05562068516347461,5.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,24,219.972,200.514,19.458,21.495599999999996,-0.09479149221235965,6
20210904_AWC_odr3_IAA_10K__1_reg.tif,25,220.044,200.297,19.747000000000014,21.495599999999996,-0.08134688029177982,6.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,26,219.528,200.486,19.042,21.495599999999996,-0.11414428999423114,6.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,27,219.794,199.324,20.47,21.495599999999996,-0.04771208991607573,6.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,28,218.839,200.568,18.270999999999987,21.495599999999996,-0.15001209549861413,7
20210904_AWC_odr3_IAA_10K__1_reg.tif,29,218.75,199.622,19.127999999999986,21.495599999999996,-0.11014347122201802,7.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,30,218.948,200.297,18.65100000000001,21.495599999999996,-0.13233405906324952,7.5
20210904_AWC_odr3_IAA_10K__1_reg.tif,31,218.907,200.081,18.826000000000022,21.495599999999996,-0.12419285807327894,7.75
20210904_AWC_odr3_IAA_10K__1_reg.tif,32,219.403,201.108,18.294999999999987,21.495599999999996,-0.14889558793427535,8
20210904_AWC_odr3_IAA_10K__1_reg.tif,33,219,200.568,18.431999999999988,21.495599999999996,-0.14252219058784163,8.25
20210904_AWC_odr3_IAA_10K__1_reg.tif,34,219.222,200.811,18.411,21.495599999999996,-0.14349913470663742,8.5
