animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210904_AWC_odr3_IAA_10K__2_reg.tif,1,478.077,263.13,214.947,217.60555,-0.012217289494684263,0.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,2,481.676,262.043,219.63299999999998,217.60555,0.009317087730528875,0.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,3,476.821,263.87,212.95100000000002,217.60555,-0.021389849661463012,0.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,4,480.502,263.304,217.19800000000004,217.60555,-0.0018728842164179998,1
20210904_AWC_odr3_IAA_10K__2_reg.tif,5,481.705,263.217,218.488,217.60555,0.004055273406399817,1.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,6,480.976,263.217,217.75900000000001,217.60555,7.05175028853909e-4,1.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,7,479.251,262.913,216.33799999999997,217.60555,-0.00582498929829698,1.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,8,480.937,263.174,217.76300000000003,217.60555,7.23556912955758e-4,2
20210904_AWC_odr3_IAA_10K__2_reg.tif,9,477.188,262,215.188,217.60555,-0.011109780977553219,2.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,10,481.986,263.13,218.856,217.60555,0.005746406743761824,2.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,11,477.749,263.043,214.70600000000002,217.60555,-0.013324798011815308,2.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,12,475.739,261.957,213.78199999999998,217.60555,-0.017571013239322305,3
20210904_AWC_odr3_IAA_10K__2_reg.tif,13,479.092,264.783,214.30899999999997,217.60555,-0.015149200008915328,3.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,14,479.42,261.739,217.68100000000004,217.60555,3.467282888696828e-4,3.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,15,478.797,262.609,216.18800000000005,217.60555,-0.006514309952112659,3.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,16,483.821,263.217,220.60400000000004,217.60555,0.013779290096231682,4
20210904_AWC_odr3_IAA_10K__2_reg.tif,17,485.807,262.391,223.416,217.60555,0.026701754619769594,4.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,18,483.309,264.174,219.13500000000005,217.60555,0.007028543159859912,4.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,19,485.575,262.478,223.09699999999998,217.60555,0.02523579936265406,4.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,20,482.768,262.696,220.07199999999995,217.60555,0.011334499510697003,5
20210904_AWC_odr3_IAA_10K__2_reg.tif,21,478.894,262.043,216.851,217.60555,-0.0034675126622459524,5.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,22,479.652,264,215.652,217.60555,-0.008977482421748926,5.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,23,479.884,262.783,217.101,217.60555,-0.002318644905885878,5.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,24,479.961,264.043,215.918,217.60555,-0.007755087128981717,6
20210904_AWC_odr3_IAA_10K__2_reg.tif,25,476.092,264,212.09199999999998,217.60555,-0.0253373592723164,6.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,26,475.058,264,211.058,217.60555,-0.03008907631262163,6.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,27,475.836,262.522,213.31400000000002,217.60555,-0.019721693679228183,6.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,28,478.271,263.783,214.488,217.60555,-0.014326610695361374,7
20210904_AWC_odr3_IAA_10K__2_reg.tif,29,478.159,263.913,214.24599999999998,217.60555,-0.015438714683518012,7.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,30,477.923,261.739,216.18400000000003,217.60555,-0.006532691836214508,7.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,31,475.473,262.783,212.69,217.60555,-0.022589267599103038,7.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,32,474.937,262.522,212.41500000000002,217.60555,-0.023853022131099015,8
20210904_AWC_odr3_IAA_10K__2_reg.tif,33,470.488,261.391,209.09699999999998,217.60555,-0.03910079499351011,8.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,34,472.517,263.087,209.43,217.60555,-0.037570503142038365,8.5
20210904_AWC_odr3_IAA_10K__2_reg.tif,35,469.266,261.957,207.30900000000003,217.60555,-0.047317497186997154,8.75
20210904_AWC_odr3_IAA_10K__2_reg.tif,36,468.778,260.652,208.12600000000003,217.60555,-0.043562997359212395,9
20210904_AWC_odr3_IAA_10K__2_reg.tif,37,470.014,262,208.014,217.60555,-0.04407769011406182,9.25
20210904_AWC_odr3_IAA_10K__2_reg.tif,38,469.628,261.913,207.71499999999997,217.60555,-0.04545173595066863,9.5
