animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210904_AWC_odr3_IAA_10K__8_reg.tif,1,418.892,239.833,179.059,175.25835,0.021685985289716526,0.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,2,418.825,240.111,178.714,175.25835,0.01971746281988842,0.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,3,418.83,239.986,178.844,175.25835,0.02045922490996855,0.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,4,418.238,240.167,178.071,175.25835,0.016048593405107323,1
20210904_AWC_odr3_IAA_10K__8_reg.tif,5,417.845,241,176.84500000000003,175.25835,0.009053206309428453,1.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,6,416.955,241.361,175.594,175.25835,0.0019151726579645814,1.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,7,416.067,241.236,174.83100000000002,175.25835,-0.0024384002245826796,1.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,8,415.677,240.667,175.01000000000002,175.25835,-0.0014170508851646033,2
20210904_AWC_odr3_IAA_10K__8_reg.tif,9,416.93,240.361,176.56900000000002,175.25835,0.007478388333565902,2.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,10,417.587,238.903,178.684,175.25835,0.019546286952946836,2.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,11,416.776,240.403,176.37300000000002,175.25835,0.0063600393362142895,2.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,12,416.534,240.889,175.64499999999998,175.25835,0.002206171631765189,3
20210904_AWC_odr3_IAA_10K__8_reg.tif,13,416.352,240.5,175.85199999999998,175.25835,0.003387285113662021,3.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,14,415.339,239.417,175.922,175.25835,0.0037866954698591525,3.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,15,414.511,240.847,173.66400000000002,175.25835,-0.00909714144860996,3.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,16,413.951,240.542,173.40900000000002,175.25835,-0.010552136317613323,4
20210904_AWC_odr3_IAA_10K__8_reg.tif,17,412.596,240.764,171.832,175.25835,-0.01955028105650894,4.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,18,411.105,240.014,171.091,175.25835,-0.02377832496996576,4.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,19,410.022,239.958,170.064,175.25835,-0.0296382454815991,4.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,20,409.094,240,169.094,175.25835,-0.03517293184604336,5
20210904_AWC_odr3_IAA_10K__8_reg.tif,21,407.879,241.111,166.76800000000003,175.25835,-0.04844476739624661,5.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,22,406.439,241.208,165.23100000000002,175.25835,-0.05721467764588668,5.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,23,405.809,240.278,165.53100000000003,175.25835,-0.05550291897647086,5.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,24,404.984,240.75,164.23399999999998,175.25835,-0.0629034222905786,6
20210904_AWC_odr3_IAA_10K__8_reg.tif,25,405.747,240.833,164.91400000000002,175.25835,-0.05902343597323603,6.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,26,404.643,240.861,163.78199999999998,175.25835,-0.06548247201916499,6.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,27,404.137,241.292,162.845,175.25835,-0.07082886492997342,6.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,28,403.166,240.667,162.499,175.25835,-0.07280309326203295,7
20210904_AWC_odr3_IAA_10K__8_reg.tif,29,404.02,240.778,163.242,175.25835,-0.0685636376241133,7.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,30,404.081,240.403,163.67800000000003,175.25835,-0.06607588169122887,7.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,31,404.231,240.944,163.287,175.25835,-0.06830687382370085,7.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,32,404.821,240.778,164.04300000000003,175.25835,-0.06399324197677299,8
20210904_AWC_odr3_IAA_10K__8_reg.tif,33,404.451,240.917,163.53400000000002,175.25835,-0.06689752585254846,8.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,34,405.487,241.111,164.37600000000003,175.25835,-0.06209318985372151,8.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,35,404.177,241.208,162.96900000000002,175.25835,-0.07012133801328145,8.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,36,404.874,240.611,164.26300000000003,175.25835,-0.0627379522858681,9
20210904_AWC_odr3_IAA_10K__8_reg.tif,37,405.89,241.167,164.72299999999998,175.25835,-0.0601132556594309,9.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,38,404.673,240.792,163.881,175.25835,-0.0649175916582577,9.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,39,404.567,241.5,163.067,175.25835,-0.06956216351460572,9.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,40,404.529,240.486,164.043,175.25835,-0.06399324197677315,10
20210904_AWC_odr3_IAA_10K__8_reg.tif,41,403.61,240.417,163.193,175.25835,-0.06884322487345108,10.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,42,402.238,240.542,161.696,175.25835,-0.07738490063383575,10.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,43,402.682,241,161.68200000000002,175.25835,-0.07746478270507505,10.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,44,402.148,240.417,161.73100000000002,175.25835,-0.07718519545573711,11
20210904_AWC_odr3_IAA_10K__8_reg.tif,45,401.789,241.222,160.56699999999998,175.25835,-0.08382681909307048,11.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,46,402.323,240.528,161.795,175.25835,-0.07682002027292861,11.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,47,401.175,241.486,159.68900000000002,175.25835,-0.088836566132227,11.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,48,401.641,239.986,161.65500000000003,175.25835,-0.07761884098532239,12
20210904_AWC_odr3_IAA_10K__8_reg.tif,49,402.39,240.611,161.779,175.25835,-0.07691131406863073,12.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,50,402.581,242.278,160.30300000000003,175.25835,-0.08533316672215607,12.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,51,403.365,240.389,162.976,175.25835,-0.07008139697766187,12.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,52,402.89,239.986,162.904,175.25835,-0.07049221905832168,13
20210904_AWC_odr3_IAA_10K__8_reg.tif,53,402.711,240.778,161.93300000000002,175.25835,-0.07603261128499718,13.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,54,402.168,240.236,161.93200000000002,175.25835,-0.0760383171472286,13.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,55,401.747,240.944,160.80300000000003,175.25835,-0.08248023560646314,13.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,56,400.556,240.514,160.04199999999997,175.25835,-0.08682239676454807,14
20210904_AWC_odr3_IAA_10K__8_reg.tif,57,401.074,240.986,160.08800000000002,175.25835,-0.08655992710190404,14.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,58,399.812,239.806,160.006,175.25835,-0.0870278078048778,14.5
20210904_AWC_odr3_IAA_10K__8_reg.tif,59,400.769,240.833,159.936,175.25835,-0.08742721816107478,14.75
20210904_AWC_odr3_IAA_10K__8_reg.tif,60,399.404,239.944,159.46,175.25835,-0.09014320858321442,15
20210904_AWC_odr3_IAA_10K__8_reg.tif,61,399.897,240.333,159.564,175.25835,-0.08954979891115039,15.25
20210904_AWC_odr3_IAA_10K__8_reg.tif,62,399.081,240.319,158.76200000000003,175.25835,-0.09412590042072162,15.5
