animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
202109003_AWC_odr3_IAA_10K__3_reg.tif,1,352.14,203.588,148.552,151.34475,-0.01845290305742361,0.25
202109003_AWC_odr3_IAA_10K__3_reg.tif,2,354.147,204.314,149.833,151.34475,-0.009988783885797204,0.5
202109003_AWC_odr3_IAA_10K__3_reg.tif,3,353.574,202.941,150.633,151.34475,-0.004702839047935227,0.75
202109003_AWC_odr3_IAA_10K__3_reg.tif,4,355.295,203.706,151.58900000000003,151.34475,0.001613865033309859,1
202109003_AWC_odr3_IAA_10K__3_reg.tif,5,357.403,203.765,153.63800000000003,151.34475,0.015152491249283697,1.25
202109003_AWC_odr3_IAA_10K__3_reg.tif,6,355.783,203.51,152.27300000000002,151.34475,0.006133347869681768,1.5
202109003_AWC_odr3_IAA_10K__3_reg.tif,7,356.132,203.667,152.465,151.34475,0.007401974630768485,1.75
202109003_AWC_odr3_IAA_10K__3_reg.tif,8,353.039,203.51,149.529,151.34475,-0.01199744292418474,2
202109003_AWC_odr3_IAA_10K__3_reg.tif,9,354.295,204.431,149.864,151.34475,-0.009783953523330016,2.25
202109003_AWC_odr3_IAA_10K__3_reg.tif,10,355.279,203.51,151.769,151.34475,0.002803202621828644,2.5
202109003_AWC_odr3_IAA_10K__3_reg.tif,11,356.271,203.588,152.68300000000002,151.34475,0.00884239459908597,2.75
202109003_AWC_odr3_IAA_10K__3_reg.tif,12,355.372,204.275,151.097,151.34475,-0.0016369910419753335,3
202109003_AWC_odr3_IAA_10K__3_reg.tif,13,353.674,204.49,149.18399999999997,151.34475,-0.014277006635512865,3.25
202109003_AWC_odr3_IAA_10K__3_reg.tif,14,353.628,203.157,150.47099999999998,151.34475,-0.00577324287760249,3.5
202109003_AWC_odr3_IAA_10K__3_reg.tif,15,354.38,204.196,150.184,151.34475,-0.0076695755881853005,3.75
202109003_AWC_odr3_IAA_10K__3_reg.tif,16,355.016,203.824,151.192,151.34475,-0.0010092850924792402,4
202109003_AWC_odr3_IAA_10K__3_reg.tif,17,355.24,203.941,151.299,151.34475,-3.0228997041521543e-4,4.25
202109003_AWC_odr3_IAA_10K__3_reg.tif,18,356.566,203.902,152.664,151.34475,0.008716853409186525,4.5
202109003_AWC_odr3_IAA_10K__3_reg.tif,19,357.543,204.235,153.308,151.34475,0.012972039003665392,4.75
202109003_AWC_odr3_IAA_10K__3_reg.tif,20,358.217,203.549,154.66799999999998,151.34475,0.021958145228030527,5
