animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
202109003_AWC_odr3_IAA_10K__4_reg.tif,1,441.511,214.867,226.64400000000003,220.41845,0.028244232730971597,0.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,2,439.082,214.8,224.28199999999998,220.41845,0.017528251378230702,0.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,3,434.859,214.2,220.659,220.41845,0.0010913333253182059,0.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,4,430.424,215.4,215.02399999999997,220.41845,-0.024473677226203316,1
202109003_AWC_odr3_IAA_10K__4_reg.tif,5,426.44,215.2,211.24,220.41845,-0.0416410241520163,1.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,6,421.832,215.6,206.232,220.41845,-0.06436144524199316,1.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,7,421.092,214.933,206.159,220.41845,-0.06469263348871211,1.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,8,420.484,215.133,205.35099999999997,220.41845,-0.06835838832910782,2
202109003_AWC_odr3_IAA_10K__4_reg.tif,9,420.549,215.2,205.349,220.41845,-0.06836746197970278,2.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,10,420.924,214.133,206.79099999999997,220.41845,-0.06182535990067999,2.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,11,424.451,215.133,209.318,220.41845,-0.05036080237384844,2.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,12,428.859,214.4,214.45899999999997,220.41845,-0.027036983519301727,3
202109003_AWC_odr3_IAA_10K__4_reg.tif,13,435.06,215,220.06,220.41845,-0.0016262250278958263,3.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,14,435.353,215.533,219.82000000000002,220.41845,-0.0027150630993003784,3.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,15,442.163,215.133,227.03,220.41845,0.029995447295813913,3.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,16,444.446,214.333,230.11300000000003,220.41845,0.04398247968806613,4
202109003_AWC_odr3_IAA_10K__4_reg.tif,17,448.859,216,232.85899999999998,220.41845,0.056440601955054,4.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,18,453.804,214,239.80399999999997,220.41845,0.08794885364632574,4.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,19,457.5,215.133,242.367,220.41845,0.09957673688386785,4.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,20,459.875,215.067,244.808,220.41845,0.11065112743511256,5
202109003_AWC_odr3_IAA_10K__4_reg.tif,21,459.69,215.067,244.623,220.41845,0.10981181475507147,5.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,22,464.549,215.067,249.48199999999997,220.41845,0.1318562488757178,5.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,23,467.332,214,253.332,220.41845,0.14932302627116734,5.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,24,472.315,212.667,259.648,220.41845,0.1779776148502996,6
202109003_AWC_odr3_IAA_10K__4_reg.tif,25,477.043,216,261.043,220.41845,0.18430648614033898,6.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,26,478.065,214.533,263.53200000000004,220.41845,0.19559864430586474,6.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,27,478.19,214.333,263.85699999999997,220.41845,0.19707311252755821,6.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,28,477.766,215.733,262.033,220.41845,0.18879794318488316,7
202109003_AWC_odr3_IAA_10K__4_reg.tif,29,473.054,215.333,257.721,220.41845,0.16923515250197974,7.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,30,470.984,216.8,254.18399999999997,220.41845,0.1531884014246537,7.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,31,469.484,215.333,254.15099999999998,220.41845,0.15303868618983563,7.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,32,465.424,215.133,250.29099999999997,220.41845,0.13552654054141094,8
202109003_AWC_odr3_IAA_10K__4_reg.tif,33,458.804,214.733,244.07099999999997,220.41845,0.1073074871908407,8.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,34,454.451,213.267,241.18400000000003,220.41845,0.09420967255690264,8.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,35,451.886,216.467,235.419,220.41845,0.06805487471670363,8.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,36,451.201,215.667,235.53400000000002,220.41845,0.0685766096259184,9
202109003_AWC_odr3_IAA_10K__4_reg.tif,37,455.875,216.4,239.475,220.41845,0.08645623812344197,9.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,38,460.451,215.867,244.58400000000003,220.41845,0.1096348785684684,9.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,39,462.424,215.467,246.95699999999997,220.41845,0.12040076499948148,9.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,40,465.375,215.2,250.175,220.41845,0.1350002688068989,10
202109003_AWC_odr3_IAA_10K__4_reg.tif,41,465.196,214.733,250.46300000000002,220.41845,0.13630687449258452,10.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,42,461.304,215.8,245.50399999999996,220.41845,0.11380875784218587,10.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,43,454.543,216.067,238.476,220.41845,0.08192394965122017,10.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,44,450.489,214.267,236.22199999999998,220.41845,0.07169794543061152,11
202109003_AWC_odr3_IAA_10K__4_reg.tif,45,444.272,214.933,229.339,220.41845,0.04047097690778604,11.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,46,439.033,216.067,222.966,220.41845,0.011557789286695378,11.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,47,435.027,215.933,219.094,220.41845,-0.006008798265299538,11.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,48,432.462,215.333,217.129,220.41845,-0.01492365997492504,12
202109003_AWC_odr3_IAA_10K__4_reg.tif,49,429.065,215.933,213.132,220.41845,-0.03305735068910975,12.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,50,428.989,214.333,214.65599999999998,220.41845,-0.026143228935690408,12.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,51,429.321,215.067,214.25400000000002,220.41845,-0.02796703270529299,12.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,52,431.592,214.267,217.325,220.41845,-0.014034442216611261,13
202109003_AWC_odr3_IAA_10K__4_reg.tif,53,437.457,215.333,222.124,220.41845,0.0077377823861840426,13.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,54,440.929,215.333,225.59599999999998,220.41845,0.02348963981917107,13.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,55,441.582,214.667,226.915,220.41845,0.029473712386599148,13.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,56,443.255,214.933,228.322,220.41845,0.035857025580208896,14
202109003_AWC_odr3_IAA_10K__4_reg.tif,57,446.63,215.4,231.23,220.41845,0.049050113545395055,14.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,58,448.168,215.067,233.101,220.41845,0.05753851367705377,14.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,59,449.951,214.533,235.41800000000003,220.41845,0.06805033789140622,14.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,60,451.832,214.867,236.965,220.41845,0.07506880662666848,15
202109003_AWC_odr3_IAA_10K__4_reg.tif,61,458.745,216.2,242.54500000000002,220.41845,0.10038429178682641,15.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,62,459.815,215.533,244.282,220.41845,0.10826475732861747,15.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,63,458.179,216.733,241.44599999999997,220.41845,0.09539832078485246,15.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,64,465.554,215.533,250.021,220.41845,0.1343015977110808,16
202109003_AWC_odr3_IAA_10K__4_reg.tif,65,465.016,216.667,248.34900000000002,220.41845,0.12671602581362862,16.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,66,463.571,215.267,248.30400000000003,220.41845,0.1265118686752403,16.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,67,456.761,216.733,240.02800000000002,220.41845,0.08896510251297027,16.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,68,456.663,214.8,241.863,220.41845,0.09729017693391816,17
202109003_AWC_odr3_IAA_10K__4_reg.tif,69,453.5,216,237.5,220.41845,0.0774960081608413,17.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,70,450,214.733,235.267,220.41845,0.06736527727148063,17.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,71,446.37,214.733,231.637,220.41845,0.05089660144148547,17.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,72,441.179,215,226.17899999999997,220.41845,0.026134608967624835,18
202109003_AWC_odr3_IAA_10K__4_reg.tif,73,440.299,214.733,225.56599999999997,220.41845,0.023353535060245487,18.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,74,439.652,215.133,224.51899999999998,220.41845,0.01860347897374276,18.5
202109003_AWC_odr3_IAA_10K__4_reg.tif,75,444.272,214.733,229.539,220.41845,0.04137834196728985,18.75
202109003_AWC_odr3_IAA_10K__4_reg.tif,76,448.674,215.467,233.20699999999997,220.41845,0.05801941715859066,19
202109003_AWC_odr3_IAA_10K__4_reg.tif,77,452.255,215.733,236.522,220.41845,0.07305899301986736,19.25
202109003_AWC_odr3_IAA_10K__4_reg.tif,78,455.788,215.467,240.321,220.41845,0.09029439232514333,19.5
