0,0.12865,0.023836,0,-0.024702,-0.03557,-0.04539,0,0.01718,-0.025243,-0.044062,-0.075713,-0.13396,-0.056976,-0.060083,-0.079658,-0.11813,-0.048761,0.057145,0.1041,0.059586,-0.035053,-0.048188,-0.037999,0,0.067831,-0.022154,-0.029673,0,0,-0.023307,-0.089444,-0.034017,-0.037124,-0.081916,-0.029595,0,-0.046358,0,-0.10576,-0.076416,0.035807,0,0.036217,0.23817,0.1512,0.23974,0.22244,0.15488,0.21861,-0.042067,-0.0307,0.070445,0.026782,0.21211,0.30515,0.10345,0.098722,NaN,NaN,NaN,NaN,NaN,-0,-0.26579,-0.034644,-0.10113,0.037025,0.10175,0,0.077365,-0.12878,0,-0.058924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.31881,0.27127,0.14967,0.23305,0.2078,0.15679,0.15725,0.11962,0.15551,0.15839,0.31373,0.2489,0.25197,0.26357,0.26354,0.31091,0.053453,0.22612,0.36966,0.29723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.26432,0.22599,0.09825,-0.069533,0.3742,0.058693,0.1006,0,-0.14433,-0.34681,-0.094297,0,0.22998,0.28075,0.24439,0.20201,0.084183,0.15874,0.18853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.089182,0.10768,-0.080123,-0.17166,-0.067993,0.045156,0.090139,0.10258,0.10391,0.06422,0.09133,0.055255,0.090625,0.13647,0.10315,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.043978,0,0,0,0.071647,0.063455,0,0,0.047684,0.051753,0,0,0,-0.052383,0.053064,0,0,0.060857,0,0,0.027929,0.062192,0.022856,0.030513,0,0.042896,0.060909,0,0.031816,0.039229,0,0,0.040045,0,0.075202,0.076947,0.036285,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.080777,0.061029,0.12903,0.10495,0.068074,0.12087,0.15879,0,-0.083855,0.073382,0.041137,0.063185,0.058842,0.049177,0.04186,0.023136,0.07552,0.057581,0,0,0.033964,0.35723,0.15078,0.075,0.13996,0.076631,0.063331,0.1322,0.16078,0.10658,0.12359,0.066581,0.051606,0.064561,0.061315,0.10994,0.068335,0.036859,0.052769,0.036486,0.093772,0.17117,0.097026,0.079233,0.095337,0.1042,0.14922,0.067245,0.11509,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.25184,0.18596,0.14774,0.21255,0.22038,0.19865,0.30672,0.24451,0.28476,0.38435,0.068261,0.27385,0.42798,0.36884,0.091191,-0.44752,-0.43719,-0.2725,-0.16094,-0.057377,0.24834,0.19949,0.056948,0.17782,0.18758,0.21873,0.14247,-0.37837,NaN,NaN,NaN,NaN,0,-0.19075,0.10465,0.18629,0.13766,0.091403,0.13592,0.20886,0.16525,0.19211,0.22769,0.33476,0.27008,0.33981,0.22119,0.28046,0.1122,0.14002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.17999,0.24264,-0.1263,0.16263,0.19048,0.21028,0.22227,-0.13896,-0.11379,-0.12119,0,-0.084642,-0.082959,0.075726,0.11395,-0.052023,0.034032,0.24192,0.11097,0,0.13973,-0.048273,-0.085147,-0.036144,-0.028469,0.022038,0.12523,0.23533,0.29788,0.168,0.10783,0.17034,0.12878,0.124,0.10085,0.069935,0.09583,0.11163,0.11339,0.12397,0.11549,0.063934,0.074286,0.028168,0.10246,0.10512,0.10556,0.18154,0.039883,0.091232,0.10564,0.059737,0.047884,0.091773,-0.033577,0.025361,0.15199,0.072242,0.025012,0.047937,0.072575,-0.091823,0.095618,0,0.095885,0.040364,0.045562,0.065472,0.032056,0.042154,0.026625,0.037417,0.063861,0.055714,0.051673,0.050707,0.027677,-0.033474,0.02951,0.055867,0.052544,0.035018,0.023978,-0.034056,0,0.1483,0.10924,0.038411,0,0,0,0.081239,0.069828,0.065568,-0.029152,0.12058,0.034174,0.055555,-0.043882,0,-0.10562,-0.031328,0.045987,0.086182,0.039312,0.055556,0,0.033675,0.038632,0,0,0,0,0.072288,0.075336,-0.037665,-0.029904,0.14654,0,0,0.03882,0.080642,0.072801,0,-0.087817,0.052044,0.14226,0,0.055886,0.063353,0.032856,0,0.1577,0.21011,0.052251,0.040254,0.12163,0.17791,0.070761,0,0.059009,0.16942,0.13098,0.058167,0.27558,0.036443,0.056207,-0,-0.047057,-0.034565,0,-0.062562,-0.041391,-0.056032,0,-0.09266,-0.15115,-0.12835,-0.10605,0,0,0,-0.045114,0.039624,0,0.0076153,0,0,-0.042698,0,0,0,0,0.028879,0,0,0,0.044369,0,0.036169,0.040491,0,0.084239,0.092729,0.043385,0.051502,0.081548,0.057195,0.067801,0.05475,0.10246,0.10758,0.12793,0.11062,0.083036,0.050928,0.055538,0.15298,0.06448,0.042329,0.060002,0.092991,0.11312,0.11682,0.18968,0.12282,0.1416,0.16413,0.095927,0.028406,0.032934,0.064511,-0.026279,-0.13373,0.060386,0.11845,-0.051442,0,0.17824,NaN,0,0.10324,0.10548,0.088168,0.11946,0.098855,0.084071,0.11344,0.089262,0.069899,0.10537,0.065755,0.080762,0.047581,0.10857,0.083876,0.072029,0,0.10045,0.26945,0.26831,0,0.064772,0.22117,0.17543,0.12121,0.14692,0.063527,0,0.062733,0.088591,0.083274,0.060979,0.077788,0.081983,0.048785,0.12622,0.041021,0.08046,0.093436,0.023796,0.04049,0.02233,-0.03683,-0.1455,-0.3682,0.048713,0.097057,0.083501,0.073079,0.12982,0.090392,0.086755,0.0456,0.029416,0.033366,0.078917,0.080565,0.078046,0.091586,0.069534,0.023626,0.058251,0.026,0.04255,0.058616,0.094757,0.057077,0.046644,0,0.054643,0.064853,0.081088,0.0707,0.039403,0.033523,-0.12232,0.041086,0.077363,0.039099,0.10729,0.15077,0.13433,0.12171,0.04884,0.071594,0.13785,0.10616,0.16351,0.11682,0.12187,0.1079,0.10307,0.07623,0.047767,0.073988,0.077813,0.077258,0.099247,0.16389,0.18551,0.15078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.11895,0.14676,0.20726,0.20838,0.084858,0.11893,0.13433,0.078182,0.054682,0.058415,0.083348,0.19857,0.18631,0.21136,0.2395,0.36131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.18682,0.1812,0.16338,0.20887,0.057543,0.13554,0.14121,0.049078,0,-0.1092,0.096279,0.16256,0.19332,0.082079,0.044445,0.034176,0.024603,0,0.018551,0.13134,0.17217,0.11086,0.092243,0.078072,0.023975,0.11595,-0.10339,0.12175,0.10548,0,0,0.14598,0.11859,0.082563,0,0.063504,-0.053591,0.042998,0.066196,0.10211,0.045291,0.063043,0.14096,0.16378,0.32233,0.13792,0.18636,0.11043,0.19953,0.21375,0.23456,0.22203,0.20955,0.1992,0.14706,0.11927,0.14701,0.042308,0.040651,0.070889,0.11486,0.16706,0.16186,0.12958,0.17869,0.1595,0.10655,0.072426,0.12402,0.081536,0.06469,0.087406,0.070053,0.023151,-0.078407,0.040361,0.13377,-0.06843,0.11473,0.15412,0.10928,0.11495,0.21093,0.28079,0.19743,0.16695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.18548,0.16925,0.086276,0.11145,0.069538,0.094269,0.13265,0.1784,0.12419,0.096904,0,0.11375,0.14302,0.15094,0.098279,0,0.11248,0.080936,0.071893,0.068269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0,-0.24567,0.032569,0.161,0.23566,0.27377,0.07762,0.15242,0.24176,0.23422,0.33334,0.24065,0.19068,0.17782,0.32824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.27746,0.46773,0.32826,0.28712,0.14681,0.3654,0.1604,0.19805,0.38306,0.25015,0.19425,0.26257,0.18946,0.18122,-0.13995,0.14583,0.042664,0.2397,0.15145,0,0.057553,-0.083702,-0.40973,-0.40979,0,0.1896,0.23751,0.10922,-0.13091,-0.037373,-0.21714,0.091072,0.14325,0.088844,0.16793,-0.083933,-0.042607,-0.30732,NaN,NaN,NaN,NaN,NaN,0,0.36397,0.28609,0.1249,0.12646,0,-0.18222,0.07929,0.16723,0.37865,0.28304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.04937,0.24689,0.10843,0,0.13807,-0.0333,0.057191,-0.043285,-0.052179,-0.23125,-0.29156,-0.2617,-0.30658,-0.29706,-0.43615,-0.24195,0.17905,-0.033181,-0.073955,0.13488,0.053357,0.02332,0.087811,0.28638,0.35536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
