animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,1,539.317,237.816,301.501,321.8392,-0.06319366938520861,0.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,2,541.375,237.289,304.086,321.8392,-0.055161708082794116,0.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,3,553.992,237.211,316.78099999999995,321.8392,-0.015716544162426627,0.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,4,568.333,238.447,329.88599999999997,321.8392,0.02500254785619639,1
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,5,583.05,237.132,345.91799999999995,321.8392,0.07481624363968076,1.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,6,575.525,237.447,338.078,321.8392,0.05045625268767748,1.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,7,566.742,238.184,328.558,321.8392,0.020876263674530597,1.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,8,565.042,237.263,327.779,321.8392,0.01845580028784558,2
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,9,566.925,238.526,328.39899999999994,321.8392,0.02038222814374364,2.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,10,560.075,237.026,323.04900000000004,321.8392,0.0037590200323640802,2.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,11,557.975,237.447,320.528,321.8392,-0.004074084201054394,2.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,12,570.167,236.211,333.956,321.8392,0.037648614587657475,3
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,13,576.7,235.789,340.91100000000006,321.8392,0.0592587851324514,3.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,14,575.3,237,338.29999999999995,321.8392,0.0511460381457571,3.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,15,567.208,237.395,329.813,321.8392,0.024775726511872955,3.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,16,560.433,237.184,323.249,321.8392,0.004380448372976376,4
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,17,549.867,237.316,312.55099999999993,321.8392,-0.028859753566377478,4.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,18,542.458,236.368,306.09,321.8392,-0.04893499610985868,4.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,19,536.508,237.053,299.45500000000004,321.8392,-0.06955088130967255,4.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,20,524.975,237.079,287.896,321.8392,-0.10546633225536227,5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,21,511.283,236.447,274.836,321.8392,-0.14604560289734747,5.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,22,506.217,235.184,271.033,321.8392,-0.15786206279409093,5.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,23,499.25,236.316,262.93399999999997,321.8392,-0.18302680344718741,5.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,24,492.1,236.395,255.705,321.8392,-0.20548833081861995,6
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,25,487.717,237.526,250.19099999999997,321.8392,-0.22262111016930203,6.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,26,486.258,237.421,248.837,321.8392,-0.22682818003524746,6.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,27,489.358,236.763,252.595,321.8392,-0.21515154151514174,6.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,28,490.017,235.921,254.096,321.8392,-0.21048772181884617,7
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,29,483.025,236.395,246.62999999999997,321.8392,-0.2336856417739046,7.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,30,481.2,236.237,244.963,321.8392,-0.2388652469929083,7.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,31,484.567,235.816,248.751,321.8392,-0.2270953942217107,7.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,32,485.517,236.737,248.78,321.8392,-0.22700528711232193,8
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,33,485.325,237.184,248.141,321.8392,-0.22899075066057836,8.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,34,483.142,236.526,246.61599999999999,321.8392,-0.2337291417577474,8.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,35,483.367,236.553,246.81400000000002,321.8392,-0.2331139277005411,8.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,36,491.367,237.868,253.49900000000002,321.8392,-0.21234268541557394,9
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,37,500.225,237.079,263.146,321.8392,-0.1823680894061382,9.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,38,507.125,235.763,271.36199999999997,321.8392,-0.1568398131737838,9.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,39,507.925,235.658,272.26700000000005,321.8392,-0.15402784993251273,9.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,40,505.117,236.447,268.67,321.8392,-0.16520423863842562,10
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,41,494.75,236.737,258.01300000000003,321.8392,-0.19831704776795359,10.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,42,490.325,235.895,254.42999999999998,321.8392,-0.20944993649002366,10.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,43,487.942,236.368,251.574,321.8392,-0.21832393319396765,10.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,44,481.992,237.632,244.36,321.8392,-0.2407388534398544,11
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,45,486.1,236.184,249.91600000000003,321.8392,-0.22347557413764382,11.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,46,493.275,237.263,256.01199999999994,321.8392,-0.20453443831578025,11.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,47,493.975,235.947,258.028,321.8392,-0.1982704406424077,11.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,48,492.667,236.895,255.77199999999996,321.8392,-0.205280152324515,12
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,49,493.908,236.211,257.697,321.8392,-0.19929890454612118,12.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,50,500.283,236.711,263.572,321.8392,-0.18104444704063397,12.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,51,503.017,236.316,266.701,321.8392,-0.171322200651754,12.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,52,501.017,235.921,265.096,321.8392,-0.176309163085168,13
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,53,499.525,236.342,263.183,321.8392,-0.18225312516312497,13.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,54,497.108,236.658,260.45000000000005,321.8392,-0.1907449434375923,13.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,55,495.183,236.658,258.525,321.8392,-0.1967261912159862,13.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,56,497.117,236.895,260.222,321.8392,-0.19145337174589058,14
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,57,498.483,237.816,260.66700000000003,321.8392,-0.19007069368802798,14.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,58,495.117,236.658,258.45900000000006,321.8392,-0.19693126256838803,14.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,59,489.692,236.947,252.745,321.8392,-0.2146854702596825,14.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,60,486.008,237.289,248.719,321.8392,-0.22719482275620873,15
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,61,485.933,237.132,248.801,321.8392,-0.2269400371365577,15.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,62,489.25,237.289,251.961,321.8392,-0.21712146935488277,15.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,63,494.542,236.658,257.884,321.8392,-0.1987178690476486,15.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,64,511.558,236,275.558,321.8392,-0.14380224658773702,16
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,65,527.658,236.842,290.81600000000003,321.8392,-0.09639347848242219,16.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,66,542.65,236.947,305.703,321.8392,-0.050137459948943544,16.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,67,555.067,237.105,317.962,321.8392,-0.012047009811110692,16.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,68,563.6,237.053,326.547,321.8392,0.014627801709673713,17
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,69,559.133,237.868,321.26500000000004,321.8392,-0.0017841207658978835,17.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,70,551.858,236.526,315.33199999999994,321.8392,-0.020218792490163003,17.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,71,544.642,237.447,307.19500000000005,321.8392,-0.045501604527975324,17.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,72,534.408,236.842,297.56600000000003,321.8392,-0.07542027198675604,18
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,73,527.475,237.921,289.55400000000003,321.8392,-0.10031469131168601,18.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,74,530.742,236.632,294.10999999999996,321.8392,-0.08615855371253735,18.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,75,537.125,237.105,300.02,321.8392,-0.06779534624744289,18.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,76,537.617,238.105,299.51199999999994,321.8392,-0.06937377423259833,19
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,77,540.675,237.289,303.38599999999997,321.8392,-0.057336707274937414,19.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,78,541.525,238.342,303.183,321.8392,-0.05796745704065885,19.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,79,538.133,237.421,300.71200000000005,321.8392,-0.06564520418892403,19.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,80,534.775,237.974,296.801,321.8392,-0.07779723538959833,20
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,81,527.033,237.105,289.928,321.8392,-0.09915262031474105,20.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,82,515.492,238.158,277.33399999999995,321.8392,-0.13828396292309966,20.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,83,506.8,238.184,268.616,321.8392,-0.16537202429039102,20.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,84,504.333,236.342,267.991,321.8392,-0.16731398785480456,21
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,85,503.342,237.158,266.18399999999997,321.8392,-0.17292859291223703,21.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,86,504.483,236.763,267.72,321.8392,-0.16815602325633414,21.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,87,504.592,237.184,267.408,321.8392,-0.16912545146768942,21.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,88,505.492,237.316,268.17600000000004,321.8392,-0.16673916663973798,22
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,89,508.208,237.053,271.15500000000003,321.8392,-0.15748299150631737,22.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,90,511.9,236.237,275.663,321.8392,-0.14347599670891548,22.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,91,518.792,236.816,281.976,321.8392,-0.12386061113748731,22.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,92,523.95,235.895,288.05500000000006,321.8392,-0.10497229672457532,23
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,93,547.75,237.053,310.697,321.8392,-0.03462039428385356,23.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,94,563.292,236.526,326.766,321.8392,0.015308265742644198,23.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,95,581.375,237.789,343.586,321.8392,0.06757038918814118,23.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,96,587.983,237.474,350.50899999999996,321.8392,0.08908113119843683,24
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,97,591.625,237.079,354.546,321.8392,0.10162466225369683,24.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,98,594.875,236.974,357.901,321.8392,0.11204912266746873,24.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,99,598.525,238.474,360.051,321.8392,0.11872947732905122,24.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,100,620.85,238.079,382.771,321.8392,0.18932373682261205,25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,101,635.742,238.474,397.268,321.8392,0.23436797009189672,25.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,102,640.842,239.342,401.5,321.8392,0.24751739377925372,25.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,103,645.842,237.842,408,321.8392,0.26771381484915446,25.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,104,647.267,238.342,408.92500000000007,321.8392,0.2705879209244867,26
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,105,635.6,236.368,399.232,321.8392,0.24047039639670997,26.25
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,106,620.3,236.816,383.4839999999999,321.8392,0.19153912885689475,26.5
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,107,594.35,236.421,357.92900000000003,321.8392,0.11213612263515453,26.75
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,108,569.642,237.237,332.4050000000001,321.8392,0.03282943780620907,27
20210708_ASH_kyIs602_HEX_10K__4_reg.tif,109,553.867,236.921,316.94599999999997,321.8392,-0.015203865781421392,27.25
