animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,1,226.759,207.462,19.296999999999997,17.7351,0.08806829394815918,0.25
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,2,226.83,208.231,18.599000000000018,17.7351,0.048711312594798946,0.5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,3,225.938,209.154,16.783999999999992,17.7351,-0.053628115995963226,0.75
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,4,225.911,208,17.911,17.7351,0.00991818484248762,1
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,5,225.857,209.231,16.626000000000005,17.7351,-0.06253700289256867,1.25
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,6,226.107,208.308,17.799000000000007,17.7351,0.003603024510716455,1.5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,7,226.107,207,19.107,17.7351,0.07735507552818988,1.75
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,8,225.473,210,15.473000000000013,17.7351,-0.12754932309375117,2
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,9,225.188,207.077,18.11099999999999,17.7351,0.021195256863507442,2.25
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,10,225.652,207.538,18.113999999999976,17.7351,0.021364412943821954,2.5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,11,225.089,207.154,17.935000000000002,17.7351,0.011271433485010127,2.75
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,12,226.616,209,17.616000000000014,17.7351,-0.006715496388516858,3
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,13,226.491,208,18.491000000000014,17.7351,0.04262169370344766,3.25
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,14,226.196,208.538,17.657999999999987,17.7351,-0.004347311264104074,3.5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,15,225.804,208.385,17.41900000000001,17.7351,-0.017823412329222167,3.75
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,16,226.616,208.846,17.77000000000001,17.7351,0.001967849067668693,4
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,17,226.259,209.385,16.873999999999995,17.7351,-0.048553433586503825,4.25
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,18,225.92,208.538,17.381999999999977,17.7351,-0.0199096706531129,4.5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,19,225.768,208.154,17.614000000000004,17.7351,-0.006828267108727601,4.75
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,20,226.045,207.923,18.121999999999986,17.7351,0.02181549582466332,5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,21,225.554,207.462,18.092000000000013,17.7351,0.02012393502151179,5.25
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,22,226.125,209.385,16.74000000000001,17.7351,-0.056109071840586756,5.5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,23,226.75,207.615,19.13499999999999,17.7351,0.07893386561113226,5.75
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,24,225.875,209.077,16.798000000000002,17.7351,-0.05283872095449123,6
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,25,227.179,207.462,19.717000000000013,17.7351,0.11175014519230306,6.25
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,26,225.973,209.154,16.819000000000017,17.7351,-0.051654628392283235,6.5
20210616_ASH_kyIs602_HEX_10K__2_reg.tif,27,225.893,207.615,18.27799999999999,17.7351,0.030611612001059618,6.75
