animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,1,741.918,244.821,497.097,481.28845,0.0328463107726769,0.25
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,2,743.102,245.282,497.81999999999994,481.28845,0.034348528413677755,0.5
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,3,742.429,245.538,496.89099999999996,481.28845,0.03241829302157563,0.75
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,4,743.092,244.59,498.50199999999995,481.28845,0.03576555805567314,1
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,5,741.357,244.615,496.74199999999996,481.28845,0.03210870736665289,1.25
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,6,742.939,244.821,498.11799999999994,481.28845,0.03496769972352323,1.5
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,7,740.796,244.846,495.95000000000005,481.28845,0.03046312455659394,1.75
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,8,736.286,244.769,491.51699999999994,481.28845,0.0212524318836239,2
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,9,731.388,244.744,486.644,481.28845,0.011127526538399152,2.25
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,10,726.837,244.846,481.991,481.28845,0.0014597275293017603,2.5
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,11,725.878,245.077,480.80100000000004,481.28845,-0.0010128021979334161,2.75
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,12,723.898,246.308,477.59000000000003,481.28845,-0.0076844769493221365,3
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,13,718.969,244.026,474.94300000000004,481.28845,-0.01318429727536568,3.25
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,14,713.827,244.744,469.08299999999997,481.28845,-0.025359947864944693,3.5
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,15,712.724,244.692,468.03200000000004,481.28845,-0.02754366949799018,3.75
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,16,709.357,245.179,464.178,481.28845,-0.035551341404515345,4
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,17,707.163,244.744,462.419,481.28845,-0.03920611433746234,4.25
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,18,705.041,244.846,460.19500000000005,481.28845,-0.04382704384449691,4.5
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,19,706.878,245.513,461.365,481.28845,-0.04139606923872784,4.75
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,20,711.276,245.385,465.89099999999996,481.28845,-0.031992145250940573,5
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,21,711.673,244.487,467.18600000000004,481.28845,-0.029301451136007888,5.25
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,22,711.48,244.462,467.01800000000003,481.28845,-0.029650514156323474,5.5
20210708_ASH_kyIs602_HEX_10K__10_reg.tif,23,711.5,244.205,467.29499999999996,481.28845,-0.02907497572401759,5.75
