animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,1,454.83,239.333,215.49699999999999,217.34635,-0.008508769528450859,0.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,2,457.321,240.056,217.26500000000001,217.34635,-3.742873988911535e-4,0.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,3,448.376,238.944,209.432,217.34635,-0.03641353995592755,0.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,4,454.885,240.111,214.774,217.34635,-0.01183525741288041,1
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,5,448.909,240.278,208.631,217.34635,-0.04009890205195533,1.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,6,448.697,240.056,208.641,217.34635,-0.040052892537647905,1.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,7,449.933,238.389,211.54399999999998,217.34635,-0.02669633053419125,1.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,8,450.133,239.222,210.91099999999997,217.34635,-0.029608732789853744,2
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,9,454.267,239.833,214.434,217.34635,-0.01339958089933419,2.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,10,461.279,238.667,222.612,217.34635,0.024226999901309564,2.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,11,456.497,238.611,217.88600000000002,217.34635,0.0024829034396023813,2.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,12,454.806,238.5,216.30599999999998,217.34635,-0.004786599820977062,3
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,13,456.061,238.611,217.45,217.34635,4.768886157968035e-4,3.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,14,458.521,238.222,220.299,217.34635,0.013584999241993276,3.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,15,462.982,239.722,223.26000000000002,217.34635,0.02720841642843332,3.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,16,461.327,239.722,221.605,217.34635,0.019593841810547952,4
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,17,457.83,239.722,218.10799999999998,217.34635,0.0035043146572278513,4.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,18,463.964,238.889,225.075,217.34635,0.03555914327523783,4.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,19,461,237.389,223.611,217.34635,0.028823350380625157,4.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,20,467.03,237.444,229.58599999999998,217.34635,0.05631403517933466,5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,21,458.461,238.167,220.294,217.34635,0.013561994484839567,5.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,22,458.364,238.722,219.64199999999997,217.34635,0.010562174151992737,5.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,23,462.964,239.111,223.853,217.34635,0.029936780626865864,5.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,24,457.958,238.611,219.34700000000004,217.34635,0.009204893479922878,6
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,25,454.485,238.056,216.429,217.34635,-0.004220682794995172,6.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,26,459.915,240.278,219.63700000000003,217.34635,0.010539169394839287,6.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,27,459.158,237.944,221.21400000000003,217.34635,0.017794869801126295,6.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,28,460.721,236.889,223.832,217.34635,0.029840160646820123,7
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,29,452.673,237.833,214.84,217.34635,-0.011531594618451138,7.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,30,455.788,238.056,217.732,217.34635,0.0017743569192673273,7.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,31,454.03,236.444,217.58599999999998,217.34635,0.0011026180103782892,7.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,32,457.121,238.222,218.89899999999997,217.34635,0.00714366723894821,8
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,33,455.121,239.333,215.78799999999998,217.34635,-0.0071698926621036815,8.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,34,450.206,237.222,212.984,217.34635,-0.020070960473916367,8.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,35,446.176,237.944,208.232,217.34635,-0.04193468167282313,8.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,36,459.152,237.444,221.708,217.34635,0.020067739807914868,9
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,37,450.873,240.056,210.81699999999998,217.34635,-0.030041222224343873,9.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,38,451.273,237.889,213.38400000000001,217.34635,-0.018230579901617795,9.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,39,451.055,237.167,213.888,217.34635,-0.015911700380521667,9.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,40,451.594,239.056,212.53799999999998,217.34635,-0.022122984812029366,10
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,41,450.588,237.889,212.699,217.34635,-0.021382231631679065,10.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,42,452.933,236.722,216.21099999999998,217.34635,-0.005223690206897961,10.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,43,454.358,238,216.358,217.34635,-0.0045473503465781545,10.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,44,451.873,238.889,212.98399999999998,217.34635,-0.020070960473916495,11
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,45,448.673,238.278,210.395,217.34635,-0.0319828237281187,11.25
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,46,451.473,238.778,212.69500000000002,217.34635,-0.021400635437402005,11.5
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,47,448.727,238.111,210.61599999999999,217.34635,-0.030966013461923864,11.75
20210616_ASH_kyIs602_HEX_10K__1_reg.tif,48,452.988,238.5,214.488,217.34635,-0.013151129522073876,12
