animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,1,306.466,208.1,98.36600000000001,93.11245000000001,0.056421563389213836,0.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,2,306.045,208.85,97.19500000000002,93.11245000000001,0.043845371913208295,0.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,3,305.438,207.95,97.488,93.11245000000001,0.046992104707802115,0.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,4,305.989,207.7,98.28899999999999,93.11245000000001,0.055594606306675176,1
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,5,306.326,209.35,96.97600000000003,93.11245000000001,0.04149337709404078,1.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,6,307.213,208.6,98.61300000000003,93.11245000000001,0.05907426987475915,1.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,7,307.107,207.9,99.20700000000002,93.11245000000001,0.06545365308291223,1.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,8,305.933,208.7,97.233,93.11245000000001,0.04425348060329198,2
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,9,304.331,208.5,95.83100000000002,93.11245000000001,0.02919641787967138,2.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,10,302.393,209.5,92.89299999999997,93.11245000000001,-0.002356827685234761,2.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,11,302.421,209.05,93.37099999999998,93.11245000000001,0.002776750047925612,2.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,12,301.927,208.55,93.37700000000001,93.11245000000001,0.0028411882621496892,3
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,13,300.309,208.95,91.35900000000004,93.11245000000001,-0.018831531121777725,3.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,14,298.23,208.85,89.38000000000002,93.11245000000001,-0.04008540211325108,3.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,15,298.702,209.6,89.102,93.11245000000001,-0.04307103937228594,3.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,16,297.152,209.15,88.00199999999998,93.11245000000001,-0.0548847119799772,4
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,17,297.315,209.45,87.86500000000001,93.11245000000001,-0.05635605120475296,4.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,18,296.64,208.4,88.23999999999998,93.11245000000001,-0.052328662815767694,4.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,19,294.837,209.25,85.58699999999999,93.11245000000001,-0.08082109320504423,4.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,20,293.225,209.35,83.87500000000003,93.11245000000001,-0.09920746366355929,5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,21,291.708,208.9,82.80800000000002,93.11245000000001,-0.11066672609301965,5.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,22,290.584,209.25,81.334,93.11245000000001,-0.1264970473873258,5.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,23,289.961,208.65,81.311,93.11245000000001,-0.12674406054185022,5.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,24,290.028,208.7,81.32800000000003,93.11245000000001,-0.12656148560154928,6
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,25,287.685,208.4,79.285,93.11245000000001,-0.14850269754474307,6.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,26,287.888,208.4,79.48799999999997,93.11245000000001,-0.1463225379635058,6.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,27,286.708,208.55,78.15800000000002,93.11245000000001,-0.16060634211644084,6.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,28,287.315,208.5,78.815,93.11245000000001,-0.15355035765893832,7
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,29,285.371,208.7,76.67099999999999,93.11245000000001,-0.17657627954156524,7.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,30,284.388,208.2,76.18799999999999,93.11245000000001,-0.1817635557865787,7.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,31,283.904,208.5,75.404,93.11245000000001,-0.19018348244515113,7.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,32,283.607,208.65,74.95700000000002,93.11245000000001,-0.19498412940482165,8
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,33,282.91,209.5,73.410000000000025,93.11245000000001,-0.21159844897218344,8.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,34,281.067,209.95,71.11700000000002,93.11245000000001,-0.236224586508034,8.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,35,280,209.4,70.6,93.11245000000001,-0.24177701263364904,8.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,36,279.949,209.6,70.34900000000002,93.11245000000001,-0.24447267792867644,9
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,37,278.966,209,69.96600000000001,93.11245000000001,-0.24858598393662715,9.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,38,277.961,208.65,69.311,93.11245000000001,-0.25562048898938866,9.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,39,278.303,207.85,70.453,93.11245000000001,-0.24335574888213127,9.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,40,276.635,208.9,67.73499999999999,93.11245000000001,-0.2725462599254989,10
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,41,276.174,208.55,67.62399999999997,93.11245000000001,-0.27373836688863884,10.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,42,275.371,209.4,65.97099999999998,93.11245000000001,-0.2914910949072872,10.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,43,274.365,209.45,64.91500000000002,93.11245000000001,-0.30283222061067006,10.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,44,273.646,209.05,64.596,93.11245000000001,-0.30625818566690066,11
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,45,274.062,209.15,64.912,93.11245000000001,-0.3028644397177821,11.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,46,273,208.35,64.65,93.11245000000001,-0.3056782417388867,11.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,47,273.236,209.5,63.73599999999999,93.11245000000001,-0.31549432970564106,11.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,48,272.86,208.55,64.31,93.11245000000001,-0.3093297405449003,12
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,49,271.91,208.45,63.460000000000036,93.11245000000001,-0.31845848755993394,12.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,50,271.303,208.5,62.803,93.11245000000001,-0.3255144720174371,12.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,51,270.551,209.3,61.250999999999976,93.11245000000001,-0.34218249009665225,12.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,52,270.472,207.75,62.72199999999998,93.11245000000001,-0.3263843879094582,13
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,53,269.5,208.05,61.44999999999999,93.11245000000001,-0.34004528932489714,13.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,54,269.972,208.75,61.22199999999998,93.11245000000001,-0.34249394146540046,13.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,55,270.084,208.2,61.884000000000015,93.11245000000001,-0.3353842584960442,13.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,56,269.494,209.35,60.144000000000034,93.11245000000001,-0.3540713406209371,14
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,57,268.685,208.55,60.13499999999999,93.11245000000001,-0.3541679979422732,14.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,58,268.326,208.45,59.87600000000003,93.11245000000001,-0.35694958085626544,14.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,59,268.831,209.05,59.781000000000006,93.11245000000001,-0.3579698525814754,14.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,60,268.365,207.75,60.61500000000001,93.11245000000001,-0.34901294080437145,15
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,61,268.961,210.6,58.36100000000002,93.11245000000001,-0.3732202299477673,15.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,62,267.91,207.4,60.51000000000002,93.11245000000001,-0.3501406095532873,15.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,63,267.82,210.05,57.76999999999998,93.11245000000001,-0.37956739404880896,15.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,64,267.865,209.7,58.16500000000002,93.11245000000001,-0.37532521161241045,16
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,65,267.742,208.4,59.34200000000001,93.11245000000001,-0.3626845819221811,16.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,66,267.545,209.65,57.89500000000001,93.11245000000001,-0.37822493125248013,16.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,67,266.843,207.95,58.89300000000003,93.11245000000001,-0.367506708286593,16.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,68,266.921,207.8,59.12099999999998,93.11245000000001,-0.36505805614609027,17
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,69,267.809,209.15,58.65900000000002,93.11245000000001,-0.3700197986413201,17.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,70,266.528,209.05,57.47800000000001,93.11245000000001,-0.38270338714103214,17.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,71,267.68,208.65,59.03,93.11245000000001,-0.3660353690618172,17.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,72,266.764,209.4,57.364000000000004,93.11245000000001,-0.38392771321128377,18
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,73,267.68,210,57.68000000000001,93.11245000000001,-0.38053396726216526,18.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,74,267.64,209.6,58.03999999999999,93.11245000000001,-0.3766676744087393,18.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,75,267.427,209.65,57.777000000000015,93.11245000000001,-0.37949221613221423,18.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,76,266.697,207.75,58.947,93.11245000000001,-0.36692676435857935,19
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,77,267.112,208.5,58.61200000000002,93.11245000000001,-0.3705245646527396,19.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,78,267.427,208.1,59.32700000000003,93.11245000000001,-0.3628456774577404,19.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,79,266.624,208.8,57.82400000000001,93.11245000000001,-0.3789874501207947,19.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,80,267.292,209.55,57.74199999999996,93.11245000000001,-0.3798681057151868,20
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,81,266.579,208.95,57.62900000000002,93.11245000000001,-0.38108169208306714,20.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,82,266.32,208.85,57.47,93.11245000000001,-0.3827893047599973,20.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,83,265.921,208.75,57.17099999999999,93.11245000000001,-0.3860004757688152,20.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,84,267.039,209.35,57.68899999999999,93.11245000000001,-0.38043730994082975,21
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,85,266.124,208.45,57.674000000000035,93.11245000000001,-0.38059840547638873,21.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,86,267.011,207.95,59.061000000000035,93.11245000000001,-0.3657024382883274,21.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,87,266.337,209,57.33699999999999,93.11245000000001,-0.3842176851752909,21.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,88,267.354,209.65,57.70399999999998,93.11245000000001,-0.3802762144052705,22
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,89,267.247,208.45,58.797000000000025,93.11245000000001,-0.3685377197141734,22.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,90,266.927,208.1,58.82700000000003,93.11245000000001,-0.3682155286430545,22.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,91,266.933,209.25,57.68299999999999,93.11245000000001,-0.3805017481550535,22.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,92,266.781,208.6,58.18100000000001,93.11245000000001,-0.3751533763744805,23
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,93,266.978,208.7,58.27800000000002,93.11245000000001,-0.37411162524452946,23.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,94,267.674,208.1,59.573999999999984,93.11245000000001,-0.3601929709721957,23.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,95,267.022,208.65,58.371999999999986,93.11245000000001,-0.37310209322169074,23.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,96,267.685,209.15,58.535,93.11245000000001,-0.37135152173527824,24
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,97,268.118,207.7,60.418000000000006,93.11245000000001,-0.3511286621713852,24.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,98,267.157,208.8,58.35699999999997,93.11245000000001,-0.37326318875725034,24.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,99,267.292,209.7,57.591999999999985,93.11245000000001,-0.3814790610707808,24.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,100,267.326,208.5,58.82600000000002,93.11245000000001,-0.36822626834542516,25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,101,267.697,208.85,58.84700000000001,93.11245000000001,-0.36800073459564214,25.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,102,266.933,209.1,57.833,93.11245000000001,-0.37889079279945925,25.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,103,268.006,208.75,59.25599999999997,93.11245000000001,-0.36360819632605557,25.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,104,267.803,208.9,58.90299999999999,93.11245000000001,-0.3673993112628871,26
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,105,268.213,209,59.21300000000002,93.11245000000001,-0.36407000352799207,26.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,106,267.854,209.75,58.103999999999985,93.11245000000001,-0.37598033345701914,26.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,107,267.562,209.65,57.912000000000006,93.11245000000001,-0.37804235631217953,26.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,108,268.079,208.3,59.778999999999996,93.11245000000001,-0.3579913319862168,27
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,109,267.528,209.1,58.428000000000026,93.11245000000001,-0.37250066988893515,27.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,110,267.933,207.55,60.38299999999998,93.11245000000001,-0.3515045517543575,27.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,111,267.466,209.35,58.116000000000014,93.11245000000001,-0.37585145702857126,27.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,112,268.775,208.35,60.42499999999998,93.11245000000001,-0.3510534842547911,28
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,113,268.017,208.9,59.11699999999999,93.11245000000001,-0.36510101495557273,28.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,114,268.264,207.8,60.464,93.11245000000001,-0.35063463586233645,28.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,115,266.753,208.85,57.90299999999999,93.11245000000001,-0.3781390136335153,28.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,116,268.331,209,59.33100000000002,93.11245000000001,-0.36280271864825797,29
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,117,267.236,208.75,58.48599999999999,93.11245000000001,-0.3718777671514391,29.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,118,267.719,208.75,58.968999999999994,93.11245000000001,-0.36669049090642564,29.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,119,266.865,208.95,57.91500000000002,93.11245000000001,-0.3780101372050675,29.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,120,268.388,208.55,59.837999999999965,93.11245000000001,-0.35735768954635005,30
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,121,268.281,209.1,59.18100000000001,93.11245000000001,-0.3644136740038523,30.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,122,268.669,209.45,59.218999999999994,93.11245000000001,-0.3640055653137686,30.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,123,267.736,208.55,59.18599999999998,93.11245000000001,-0.3643599754919995,30.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,124,268.185,208.35,59.83500000000001,93.11245000000001,-0.3573899086534615,31
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,125,267.528,209,58.52800000000002,93.11245000000001,-0.3714266996518724,31.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,126,268.348,209.4,58.94800000000001,93.11245000000001,-0.3669160246562087,31.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,127,268.011,209.4,58.61100000000002,93.11245000000001,-0.3705353043551103,31.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,128,267.944,208.45,59.49400000000003,93.11245000000001,-0.36105214716184547,32
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,129,268.376,209.1,59.27599999999998,93.11245000000001,-0.3633934022786429,32.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,130,267.972,209.2,58.77199999999999,93.11245000000001,-0.3688062122734394,32.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,131,269.247,208.9,60.34700000000001,93.11245000000001,-0.3518911810396998,32.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__6_reg.tif,132,268.596,208.15,60.446,93.11245000000001,-0.35082795050500776,33
