animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,1,321.469,201.227,120.24199999999999,115.41239999999999,0.04184645670655839,0.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,2,320.962,202.227,118.73499999999999,115.41239999999999,0.028788934291289276,0.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,3,318.256,202.182,116.07399999999998,115.41239999999999,0.005732486283969425,0.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,4,317.469,202,115.469,115.41239999999999,4.904152413432447e-4,1
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,5,314.4,201.136,113.26399999999998,115.41239999999999,-0.01861498417847657,1.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,6,313.344,202.045,111.299,115.41239999999999,-0.03564088434171705,1.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,7,310.788,203.455,107.333,115.41239999999999,-0.07000460955668536,1.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,8,309.456,202.5,106.95600000000002,115.41239999999999,-0.0732711563055614,2
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,9,309.669,201.545,108.124,115.41239999999999,-0.06315092659021038,2.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,10,308.219,201.909,106.31,115.41239999999999,-0.07886847513785337,2.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,11,308.744,202.818,105.92600000000002,115.41239999999999,-0.08219567394837969,2.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,12,308.556,202.227,106.32899999999998,115.41239999999999,-0.0787038481133744,3
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,13,312.363,202.909,109.45400000000001,115.41239999999999,-0.051627034876668226,3.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,14,314.794,202.318,112.47599999999997,115.41239999999999,-0.025442673404244436,3.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,15,319.45,202.545,116.905,115.41239999999999,0.012932752459874419,3.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,16,321.725,201.864,119.86100000000002,115.41239999999999,0.03854525163673945,4
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,17,327.8,201.818,125.982,115.41239999999999,0.09158114725973994,4.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,18,331.087,202.227,128.85999999999999,115.41239999999999,0.11651780917821651,4.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,19,331.031,201.364,129.667,115.41239999999999,0.1235101254284636,4.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,20,331.3,202.318,128.982,115.41239999999999,0.11757488796697764,5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,21,332.637,202.818,129.819,115.41239999999999,0.12482714162429685,5.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,22,338.356,202.682,135.674,115.41239999999999,0.17555825890458926,5.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,23,340.581,202.682,137.89900000000003,115.41239999999999,0.1948369499291241,5.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,24,345.194,202.955,142.239,115.41239999999999,0.23244122815226106,6
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,25,349.169,202.045,147.124,115.41239999999999,0.2747677026038797,6.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,26,351.613,202.864,148.749,115.41239999999999,0.2888476454869668,6.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,27,351.125,202.545,148.58,115.41239999999999,0.2873833314271259,6.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,28,351.781,202.818,148.963,115.41239999999999,0.2907018656574164,7
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,29,347.45,202.636,144.814,115.41239999999999,0.25475252225930667,7.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,30,347.825,201.955,145.86999999999998,115.41239999999999,0.26390231898825417,7.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,31,347.712,201.864,145.84799999999998,115.41239999999999,0.26371169822306784,7.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,32,350.988,201.818,149.17,115.41239999999999,0.29249543376621573,8
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,33,350.337,202.091,148.24599999999998,115.41239999999999,0.2844893616283865,8.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,34,348.475,202.591,145.88400000000001,115.41239999999999,0.264023623111555,8.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,35,344.5,201.409,143.091,115.41239999999999,0.2398234505131166,8.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,36,344.05,202.364,141.686,115.41239999999999,0.22764971528189362,9
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,37,343.669,202.045,141.624,115.41239999999999,0.22711251130727725,9.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,38,339.756,202.455,137.30099999999996,115.41239999999999,0.18965553094814744,9.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,39,339.875,202.591,137.284,115.41239999999999,0.18950823308414003,9.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,40,338.137,202.136,136.001,115.41239999999999,0.17839157664167815,10
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,41,339.688,202.773,136.915,115.41239999999999,0.18631100297714978,10.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,42,338.919,202.091,136.82799999999997,115.41239999999999,0.18555718449663974,10.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,43,339.544,202,137.54399999999998,115.41239999999999,0.19176102394543387,10.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,44,340.363,202.864,137.499,115.41239999999999,0.19137111783482544,11
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,45,339.188,200.455,138.73299999999998,115.41239999999999,0.2020632098457357,11.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,46,347.631,201.955,145.67599999999996,115.41239999999999,0.26222139042251935,11.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,47,350.188,202.864,147.32399999999998,115.41239999999999,0.2765006186510288,11.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,48,353.606,202.955,150.65099999999998,115.41239999999999,0.3053276770953554,12
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,49,363.444,203,160.44400000000002,115.41239999999999,0.3901799113440153,12.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,50,377.837,202.682,175.155,115.41239999999999,0.5176445511920731,12.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,51,388.275,201.455,186.81999999999996,115.41239999999999,0.6187168796420487,12.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,52,398.369,202.364,196.00500000000002,115.41239999999999,0.6983010491073753,13
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,53,399.188,202.455,196.73299999999998,115.41239999999999,0.7046088635189979,13.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__9_reg.tif,54,411.262,202.591,208.671,115.41239999999999,0.8080466223733326,13.5
