animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,1,503.732,202.81,300.922,323.2334,-0.0690256638082574,0.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,2,498.138,203,295.138,323.2334,-0.08691985419823582,0.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,3,503.536,202.667,300.869,323.2334,-0.06918963201203833,0.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,4,503.145,202.81,300.335,323.2334,-0.0708416890086236,1
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,5,508.652,201.857,306.79499999999996,323.2334,-0.050856130585515164,1.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,6,511.507,202.619,308.88800000000003,323.2334,-0.04438093340601554,1.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,7,513.428,203,310.428,323.2334,-0.039616574277287,1.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,8,517.283,203.333,313.95000000000005,323.2334,-0.028720423075090543,2
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,9,521.5,203.19,318.31,323.2334,-0.015231718009339427,2.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,10,526.964,202.381,324.5830000000001,323.2334,0.004175311090995133,2.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,11,527.029,202.81,324.219,323.2334,0.0030491898423862652,2.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,12,534.768,203.762,331.00600000000003,323.2334,0.024046401145426218,3
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,13,534.812,203,331.812,323.2334,0.02653995533877376,3.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,14,542.268,201.762,340.50600000000003,323.2334,0.05343692823823284,3.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,15,541.181,203.429,337.75200000000007,323.2334,0.044916769121013014,3.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,16,544.152,202.571,341.581,323.2334,0.056762698409260924,4
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,17,543,203,340,323.2334,0.05187149595307905,4.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,18,546.384,202.905,343.47900000000004,323.2334,0.06263461634843435,4.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,19,547.877,203.381,344.496,323.2334,0.06578094961721147,4.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,20,552.123,202.524,349.59900000000005,323.2334,0.0815683032755898,5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,21,548.196,203,345.196,323.2334,0.06794656740299736,5.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,22,546.471,203.429,343.04200000000003,323.2334,0.06128265210216522,5.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,23,546.529,203.333,343.196,323.2334,0.06175908801503807,5.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,24,543.42,203.619,339.80099999999993,323.2334,0.051255841753976884,6
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,25,547.217,202.619,344.59799999999996,323.2334,0.06609651106599732,6.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,26,547.942,202.857,345.08500000000004,323.2334,0.06760316229696565,6.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,27,550.058,202,348.058,323.2334,0.076800850407167,6.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,28,547.333,203.238,344.09499999999997,323.2334,0.0645403599999256,7
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,29,546.536,202.714,343.82199999999995,323.2334,0.06369576906346908,7.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,30,545.696,202.333,343.36300000000006,323.2334,0.06227574254393277,7.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,31,551.283,203.524,347.759,323.2334,0.07587582223866715,7.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,32,550.732,203.667,347.06499999999994,323.2334,0.07372876689104506,8
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,33,552.167,203.952,348.21500000000003,323.2334,0.07728656753912193,8.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,34,550.92,203.143,347.77699999999993,323.2334,0.07593150955315853,8.5
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,35,552.203,203.667,348.53599999999994,323.2334,0.07827965798088912,8.75
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,36,552.543,203.667,348.876,323.2334,0.0793315294768423,9
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,37,548.797,202.19,346.607,323.2334,0.07231183411120265,9.25
20210910_AWC_WT_preexposure_HEX_IAA_10K__3_reg.tif,38,546.891,203.476,343.41499999999996,323.2334,0.062436617008019425,9.5
