animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220212_AWC_WT_HEX_1K__4_reg.tif,1,312.879,203.828,109.05100000000002,107.86595,0.01098632144805676,0.25
20220212_AWC_WT_HEX_1K__4_reg.tif,2,315.47,203.621,111.84900000000002,107.86595,0.03692592518769844,0.5
20220212_AWC_WT_HEX_1K__4_reg.tif,3,315.182,203.655,111.52700000000002,107.86595,0.03394073848142085,0.75
20220212_AWC_WT_HEX_1K__4_reg.tif,4,316.455,203.724,112.731,107.86595,0.045102740948371536,1
20220212_AWC_WT_HEX_1K__4_reg.tif,5,317.432,204.241,113.191,107.86595,0.04936729338591098,1.25
20220212_AWC_WT_HEX_1K__4_reg.tif,6,316.356,203.586,112.76999999999998,107.86595,0.045464300828945405,1.5
20220212_AWC_WT_HEX_1K__4_reg.tif,7,312.765,204.241,108.52399999999997,107.86595,0.006100627677223206,1.75
20220212_AWC_WT_HEX_1K__4_reg.tif,8,312.341,202.483,109.858,107.86595,0.01846782974608768,2
20220212_AWC_WT_HEX_1K__4_reg.tif,9,312.159,204.172,107.987,107.86595,0.0011222262447046244,2.25
20220212_AWC_WT_HEX_1K__4_reg.tif,10,311.955,204.517,107.43799999999999,107.86595,-0.0039674243818369915,2.5
20220212_AWC_WT_HEX_1K__4_reg.tif,11,313.129,203.793,109.33600000000001,107.86595,0.013628489806097427,2.75
20220212_AWC_WT_HEX_1K__4_reg.tif,12,312.712,203.793,108.91899999999998,107.86595,0.009762580313806023,3
20220212_AWC_WT_HEX_1K__4_reg.tif,13,312.712,203.793,108.91899999999998,107.86595,0.009762580313806023,3.25
20220212_AWC_WT_HEX_1K__4_reg.tif,14,310.182,204.586,105.596,107.86595,-0.021044175664331463,3.5
20220212_AWC_WT_HEX_1K__4_reg.tif,15,308.114,203.759,104.35499999999999,107.86595,-0.03254919647951933,3.75
20220212_AWC_WT_HEX_1K__4_reg.tif,16,306.886,203.759,103.12700000000004,107.86595,-0.0439336973345153,4
20220212_AWC_WT_HEX_1K__4_reg.tif,17,305.644,204,101.644,107.86595,-0.05768224356249579,4.25
20220212_AWC_WT_HEX_1K__4_reg.tif,18,307.553,203.69,103.863,107.86595,-0.037110413434452656,4.5
20220212_AWC_WT_HEX_1K__4_reg.tif,19,307.636,204.31,103.32600000000002,107.86595,-0.04208881486697124,4.75
20220212_AWC_WT_HEX_1K__4_reg.tif,20,306.894,203.586,103.30799999999999,107.86595,-0.042255688658005656,5
20220212_AWC_WT_HEX_1K__4_reg.tif,21,304.644,203.724,100.92000000000002,107.86595,-0.06439427826853591,5.25
