animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220123_AWC_WT_HEX_1K__1_reg.tif,1,455.991,213.211,242.77999999999997,239.30635,0.014515494469745427,0.25
20220123_AWC_WT_HEX_1K__1_reg.tif,2,454.027,213.237,240.79,239.30635,0.006199793695403332,0.5
20220123_AWC_WT_HEX_1K__1_reg.tif,3,460.429,213.263,247.16599999999997,239.30635,0.032843466126159876,0.75
20220123_AWC_WT_HEX_1K__1_reg.tif,4,457.143,212.474,244.66899999999998,239.30635,0.022409142089208973,1
20220123_AWC_WT_HEX_1K__1_reg.tif,5,458.473,212.974,245.49900000000002,239.30635,0.025877499698608142,1.25
20220123_AWC_WT_HEX_1K__1_reg.tif,6,455.259,213.447,241.812,239.30635,0.010470470173482663,1.5
20220123_AWC_WT_HEX_1K__1_reg.tif,7,455.491,213.237,242.254,239.30635,0.012317475069090233,1.75
20220123_AWC_WT_HEX_1K__1_reg.tif,8,452.259,213.421,238.83800000000002,239.30635,-0.001957114802845753,2
20220123_AWC_WT_HEX_1K__1_reg.tif,9,454.821,213.132,241.68900000000002,239.30635,0.009956484648234417,2.25
20220123_AWC_WT_HEX_1K__1_reg.tif,10,452.304,213.158,239.146,239.30635,-6.700616176713339e-4,2.5
20220123_AWC_WT_HEX_1K__1_reg.tif,11,456.223,213.974,242.24900000000002,239.30635,0.012296581348551824,2.75
20220123_AWC_WT_HEX_1K__1_reg.tif,12,455.554,213.316,242.23799999999997,239.30635,0.012250615163366797,3
20220123_AWC_WT_HEX_1K__1_reg.tif,13,455.295,213.553,241.74200000000002,239.30635,0.010177958085943016,3.25
20220123_AWC_WT_HEX_1K__1_reg.tif,14,453.134,213.974,239.16000000000003,239.30635,-6.115592001632384e-4,3.5
20220123_AWC_WT_HEX_1K__1_reg.tif,15,450.018,213.816,236.20199999999997,239.30635,-0.012972284270768575,3.75
20220123_AWC_WT_HEX_1K__1_reg.tif,16,448.366,213.579,234.78699999999998,239.30635,-0.018885207183177675,4
20220123_AWC_WT_HEX_1K__1_reg.tif,17,443.054,213.974,229.07999999999998,239.30635,-0.04273329980587655,4.25
20220123_AWC_WT_HEX_1K__1_reg.tif,18,443.679,214.421,229.25799999999998,239.30635,-0.04198948335470424,4.5
20220123_AWC_WT_HEX_1K__1_reg.tif,19,440.536,213.395,227.141,239.30635,-0.0508358846307255,4.75
20220123_AWC_WT_HEX_1K__1_reg.tif,20,452.732,213.105,239.62700000000004,239.30635,0.001339914298137216,5
20220123_AWC_WT_HEX_1K__1_reg.tif,21,455.107,213.684,241.42300000000003,239.30635,0.008844938715583691,5.25
