animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220213_AWC_WT_HEX_1K__3_reg.tif,1,323.908,205.098,118.81,129.32445,-0.08130287814871828,0.25
20220213_AWC_WT_HEX_1K__3_reg.tif,2,325.086,204.463,120.62300000000002,129.32445,-0.06728387400835645,0.5
20220213_AWC_WT_HEX_1K__3_reg.tif,3,328.982,203.829,125.15300000000002,129.32445,-0.03225569488213553,0.75
20220213_AWC_WT_HEX_1K__3_reg.tif,4,333.681,204.61,129.07099999999997,129.32445,-0.001959799558397839,1
20220213_AWC_WT_HEX_1K__3_reg.tif,5,338.245,204.78,133.465,129.32445,0.03201676094504937,1.25
20220213_AWC_WT_HEX_1K__3_reg.tif,6,339.479,205.244,134.23499999999999,129.32445,0.03797077814751945,1.5
20220213_AWC_WT_HEX_1K__3_reg.tif,7,339.086,204.756,134.33,129.32445,0.038705364685486764,1.75
20220213_AWC_WT_HEX_1K__3_reg.tif,8,340.988,204.683,136.305,129.32445,0.05397703218532917,2
20220213_AWC_WT_HEX_1K__3_reg.tif,9,344.589,204.122,140.46699999999998,129.32445,0.08615965503816155,2.25
20220213_AWC_WT_HEX_1K__3_reg.tif,10,343.834,204.439,139.395,129.32445,0.07787042589394345,2.5
20220213_AWC_WT_HEX_1K__3_reg.tif,11,339.325,205.341,133.98399999999998,129.32445,0.036029923189311586,2.75
20220213_AWC_WT_HEX_1K__3_reg.tif,12,333.791,204.024,129.767,129.32445,0.003422013393445577,3
20220213_AWC_WT_HEX_1K__3_reg.tif,13,331.018,204.78,126.23799999999997,129.32445,-0.023865943369564237,3.25
20220213_AWC_WT_HEX_1K__3_reg.tif,14,331.196,205,126.19600000000003,129.32445,-0.024190707944244,3.5
20220213_AWC_WT_HEX_1K__3_reg.tif,15,327.319,204.561,122.75800000000001,129.32445,-0.05077500812878,3.75
20220213_AWC_WT_HEX_1K__3_reg.tif,16,326.791,204.634,122.15700000000001,129.32445,-0.0554222345426561,4
20220213_AWC_WT_HEX_1K__3_reg.tif,17,326.883,204.268,122.61499999999998,129.32445,-0.05188075418066755,4.25
20220213_AWC_WT_HEX_1K__3_reg.tif,18,330.35,205.317,125.03300000000002,129.32445,-0.03318359366693612,4.5
20220213_AWC_WT_HEX_1K__3_reg.tif,19,336.405,204.659,131.74599999999998,129.32445,0.01872461085278126,4.75
20220213_AWC_WT_HEX_1K__3_reg.tif,20,339.092,204.951,134.141,129.32445,0.03724392409942573,5
20220213_AWC_WT_HEX_1K__3_reg.tif,21,339.975,204.293,135.68200000000002,129.32445,0.0491596909942397,5.25
20220213_AWC_WT_HEX_1K__3_reg.tif,22,341.025,205,136.02499999999998,129.32445,0.051811935020794314,5.5
20220213_AWC_WT_HEX_1K__3_reg.tif,23,337.172,204.927,132.24500000000003,129.32445,0.0225831232995773,5.75
20220213_AWC_WT_HEX_1K__3_reg.tif,24,335.693,204.537,131.15599999999998,129.32445,0.014162441827511845,6
20220213_AWC_WT_HEX_1K__3_reg.tif,25,336.319,204.341,131.978,129.32445,0.02051854850339588,6.25
20220213_AWC_WT_HEX_1K__3_reg.tif,26,337.933,204.439,133.494,129.32445,0.032241003151376145,6.5
20220213_AWC_WT_HEX_1K__3_reg.tif,27,337.479,204.732,132.74699999999999,129.32445,0.026464833215992585,6.75
20220213_AWC_WT_HEX_1K__3_reg.tif,28,337.699,204.659,133.04000000000002,129.32445,0.028730452748880874,7
20220213_AWC_WT_HEX_1K__3_reg.tif,29,336.454,204.439,132.01500000000001,129.32445,0.020804650628709433,7.25
20220213_AWC_WT_HEX_1K__3_reg.tif,30,337.724,205.146,132.578,129.32445,0.025158042427398605,7.5
20220213_AWC_WT_HEX_1K__3_reg.tif,31,336.816,204.78,132.03599999999997,129.32445,0.020967032916049205,7.75
20220213_AWC_WT_HEX_1K__3_reg.tif,32,338.417,204.707,133.70999999999998,129.32445,0.03391122096401698,8
20220213_AWC_WT_HEX_1K__3_reg.tif,33,333.448,204.976,128.47199999999998,129.32445,-0.0065915609925271896,8.25
20220213_AWC_WT_HEX_1K__3_reg.tif,34,330.227,204.268,125.95899999999997,129.32445,-0.026023308044225497,8.5
20220213_AWC_WT_HEX_1K__3_reg.tif,35,327.252,204.634,122.61800000000002,129.32445,-0.051857556711047206,8.75
20220213_AWC_WT_HEX_1K__3_reg.tif,36,327.184,204.732,122.45200000000003,129.32445,-0.05314115003002128,9
20220213_AWC_WT_HEX_1K__3_reg.tif,37,325.62,205.22,120.4,129.32445,-0.06900821925011091,9.25
20220213_AWC_WT_HEX_1K__3_reg.tif,38,326.178,204.756,121.422,129.32445,-0.0611056145995596,9.5
20220213_AWC_WT_HEX_1K__3_reg.tif,39,324.963,204.683,120.28000000000003,129.32445,-0.06993611803491129,9.75
20220213_AWC_WT_HEX_1K__3_reg.tif,40,323.834,204.732,119.102,129.32445,-0.07904499110570358,10
20220213_AWC_WT_HEX_1K__3_reg.tif,41,322.08,204.61,117.46999999999997,129.32445,-0.09166441457899138,10.25
20220213_AWC_WT_HEX_1K__3_reg.tif,42,324.706,205.39,119.31600000000003,129.32445,-0.07739023827280905,10.5
20220213_AWC_WT_HEX_1K__3_reg.tif,43,325.681,205.293,120.38799999999998,129.32445,-0.0691010091285912,10.75
20220213_AWC_WT_HEX_1K__3_reg.tif,44,328.479,203.488,124.99099999999999,129.32445,-0.03350835824161655,11
20220213_AWC_WT_HEX_1K__3_reg.tif,45,330.933,205.195,125.738,129.32445,-0.02773218830623299,11.25
20220213_AWC_WT_HEX_1K__3_reg.tif,46,331.945,204.537,127.40799999999999,129.32445,-0.014818930217758713,11.5
20220213_AWC_WT_HEX_1K__3_reg.tif,47,329.81,204.463,125.34700000000001,129.32445,-0.03075559184670806,11.75
20220213_AWC_WT_HEX_1K__3_reg.tif,48,331.577,204.561,127.01599999999999,129.32445,-0.017850066248107158,12
20220213_AWC_WT_HEX_1K__3_reg.tif,49,329.19,204.415,124.775,129.32445,-0.035178576054257386,12.25
20220213_AWC_WT_HEX_1K__3_reg.tif,50,330.834,204.902,125.93200000000002,129.32445,-0.026232085270805297,12.5
20220213_AWC_WT_HEX_1K__3_reg.tif,51,325.92,204.829,121.09100000000001,129.32445,-0.06366506874763438,12.75
20220213_AWC_WT_HEX_1K__3_reg.tif,52,325.479,204.073,121.40599999999998,129.32445,-0.06122933443753316,13
20220213_AWC_WT_HEX_1K__3_reg.tif,53,319.951,204.829,115.12200000000001,129.32445,-0.10982030080158854,13.25
20220213_AWC_WT_HEX_1K__3_reg.tif,54,318.454,204.585,113.869,129.32445,-0.11950911061288111,13.5
20220213_AWC_WT_HEX_1K__3_reg.tif,55,316.276,204.293,111.983,129.32445,-0.13409258651399644,13.75
20220213_AWC_WT_HEX_1K__3_reg.tif,56,316.227,205.098,111.12899999999996,129.32445,-0.14069613286582738,14
20220213_AWC_WT_HEX_1K__3_reg.tif,57,317.27,204.951,112.31899999999999,129.32445,-0.131494469916555,14.25
20220213_AWC_WT_HEX_1K__3_reg.tif,58,322.448,205.024,117.42399999999998,129.32445,-0.09202010911316487,14.5
20220213_AWC_WT_HEX_1K__3_reg.tif,59,325.117,204.073,121.04400000000001,129.32445,-0.06402849577168124,14.75
20220213_AWC_WT_HEX_1K__3_reg.tif,60,324.288,204.634,119.65400000000002,129.32445,-0.07477665669562088,15
20220213_AWC_WT_HEX_1K__3_reg.tif,61,323.466,205.122,118.344,129.32445,-0.08490621842969383,15.25
20220213_AWC_WT_HEX_1K__3_reg.tif,62,324.018,204.732,119.28599999999997,129.32445,-0.07762221296900965,15.5
20220213_AWC_WT_HEX_1K__3_reg.tif,63,323.19,204.268,118.922,129.32445,-0.08043683928290447,15.75
20220213_AWC_WT_HEX_1K__3_reg.tif,64,325.699,204.927,120.77200000000002,129.32445,-0.06613173301722909,16
20220213_AWC_WT_HEX_1K__3_reg.tif,65,327.356,205.024,122.332,129.32445,-0.05406904881482209,16.25
20220213_AWC_WT_HEX_1K__3_reg.tif,66,328.706,204.805,123.90100000000001,129.32445,-0.04193677220355472,16.5
20220213_AWC_WT_HEX_1K__3_reg.tif,67,327.577,204.927,122.65,129.32445,-0.05161011703510053,16.75
20220213_AWC_WT_HEX_1K__3_reg.tif,68,325.65,204.683,120.96699999999998,129.32445,-0.06462389749192846,17
20220213_AWC_WT_HEX_1K__3_reg.tif,69,322.939,204.537,118.40200000000002,129.32445,-0.08445773401704006,17.25
20220213_AWC_WT_HEX_1K__3_reg.tif,70,323.816,204.268,119.54799999999997,129.32445,-0.07559630062219509,17.5
20220213_AWC_WT_HEX_1K__3_reg.tif,71,322.988,203.878,119.11000000000001,129.32445,-0.0789831311867168,17.75
20220213_AWC_WT_HEX_1K__3_reg.tif,72,323.221,205.293,117.928,129.32445,-0.08812293421700239,18
20220213_AWC_WT_HEX_1K__3_reg.tif,73,324.644,204.659,119.98500000000001,129.32445,-0.0722172025475461,18.25
20220213_AWC_WT_HEX_1K__3_reg.tif,74,325.969,205,120.969,129.32445,-0.06460843251218171,18.5
20220213_AWC_WT_HEX_1K__3_reg.tif,75,325.89,204.61,121.27999999999997,129.32445,-0.06220362816157377,18.75
