animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220122_AWC_WT_HEX_1K__6_reg.tif,1,331.647,207.961,123.68599999999998,126.81949999999999,-0.02470834532544295,0.25
20220122_AWC_WT_HEX_1K__6_reg.tif,2,333.02,207.765,125.255,126.81949999999999,-0.012336430911649987,0.5
20220122_AWC_WT_HEX_1K__6_reg.tif,3,331.467,207.863,123.60399999999998,126.81949999999999,-0.02535493358671187,0.75
20220122_AWC_WT_HEX_1K__6_reg.tif,4,332.207,208.333,123.874,126.81949999999999,-0.023225923458143234,1
20220122_AWC_WT_HEX_1K__6_reg.tif,5,331.887,208.745,123.142,126.81949999999999,-0.028997906473373535,1.25
20220122_AWC_WT_HEX_1K__6_reg.tif,6,331.993,208.49,123.50299999999999,126.81949999999999,-0.026151341079250472,1.5
20220122_AWC_WT_HEX_1K__6_reg.tif,7,332.267,207.686,124.58099999999999,126.81949999999999,-0.017651071010373026,1.75
20220122_AWC_WT_HEX_1K__6_reg.tif,8,333.313,207.902,125.411,126.81949999999999,-0.011106336170699218,2
20220122_AWC_WT_HEX_1K__6_reg.tif,9,334.627,208.843,125.78400000000002,126.81949999999999,-0.008165148104195101,2.25
20220122_AWC_WT_HEX_1K__6_reg.tif,10,334.613,208.412,126.201,126.81949999999999,-0.004877010238961654,2.5
20220122_AWC_WT_HEX_1K__6_reg.tif,11,334.66,208.235,126.42500000000001,126.81949999999999,-0.0031107203545194507,2.75
20220122_AWC_WT_HEX_1K__6_reg.tif,12,333.92,207.745,126.17500000000001,126.81949999999999,-0.005082026029119966,3
20220122_AWC_WT_HEX_1K__6_reg.tif,13,334.173,207.922,126.251,126.81949999999999,-0.004482749104041461,3.25
20220122_AWC_WT_HEX_1K__6_reg.tif,14,333.427,208.294,125.13300000000001,126.81949999999999,-0.013298428080854924,3.5
20220122_AWC_WT_HEX_1K__6_reg.tif,15,339.44,208.51,130.93,126.81949999999999,0.032412207901781794,3.75
20220122_AWC_WT_HEX_1K__6_reg.tif,16,338.553,207.98,130.573,126.81949999999999,0.029597183398452263,4
20220122_AWC_WT_HEX_1K__6_reg.tif,17,339.453,207.824,131.62899999999996,126.81949999999999,0.037923978567964485,4.25
