animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220213_AWC_WT_HEX_1K__2_reg.tif,1,262.13,204.407,57.722999999999985,56.590650000000004,0.0200094892000707,0.25
20220213_AWC_WT_HEX_1K__2_reg.tif,2,263.016,205.037,57.97900000000001,56.590650000000004,0.024533204690174254,0.5
20220213_AWC_WT_HEX_1K__2_reg.tif,3,261.585,204.63,56.954999999999984,56.590650000000004,0.006438342729761549,0.75
20220213_AWC_WT_HEX_1K__2_reg.tif,4,261.61,205.519,56.09100000000001,56.590650000000004,-0.008829197049335808,1
20220213_AWC_WT_HEX_1K__2_reg.tif,5,260.187,204.593,55.59400000000002,56.590650000000004,-0.017611566575043425,1.25
20220213_AWC_WT_HEX_1K__2_reg.tif,6,258.797,204.444,54.35300000000004,56.590650000000004,-0.039540984243863014,1.5
20220213_AWC_WT_HEX_1K__2_reg.tif,7,258.211,204.222,53.989000000000004,56.590650000000004,-0.04597314220635386,1.75
20220213_AWC_WT_HEX_1K__2_reg.tif,8,258.967,204.333,54.633999999999986,56.590650000000004,-0.03457549966293049,2
20220213_AWC_WT_HEX_1K__2_reg.tif,9,259.146,204.519,54.62700000000001,56.590650000000004,-0.034699195008362584,2.25
20220213_AWC_WT_HEX_1K__2_reg.tif,10,261.398,205.296,56.10200000000003,56.590650000000004,-0.008634818649370017,2.5
20220213_AWC_WT_HEX_1K__2_reg.tif,11,259,203.815,55.185,56.590650000000004,-0.024838908901028727,2.75
20220213_AWC_WT_HEX_1K__2_reg.tif,12,261.976,204.407,57.56899999999999,56.590650000000004,0.01728819160055565,3
20220213_AWC_WT_HEX_1K__2_reg.tif,13,262.504,204.778,57.72600000000003,56.590650000000004,0.0200625014909711,3.25
20220213_AWC_WT_HEX_1K__2_reg.tif,14,262.236,204.185,58.05099999999999,56.590650000000004,0.02580549967176528,3.5
20220213_AWC_WT_HEX_1K__2_reg.tif,15,261.439,204.852,56.58700000000002,56.590650000000004,-6.449828726099036e-5,3.75
20220213_AWC_WT_HEX_1K__2_reg.tif,16,260.683,204.593,56.09,56.590650000000004,-0.008846867812969108,4
20220213_AWC_WT_HEX_1K__2_reg.tif,17,260.935,205.148,55.787000000000006,56.590650000000004,-0.014201109193833212,4.25
20220213_AWC_WT_HEX_1K__2_reg.tif,18,261.732,205.074,56.658000000000015,56.590650000000004,0.0011901259306972404,4.5
20220213_AWC_WT_HEX_1K__2_reg.tif,19,264.398,204.963,59.43500000000003,56.590650000000004,0.050261836540135635,4.75
20220213_AWC_WT_HEX_1K__2_reg.tif,20,265.715,205.037,60.67799999999997,56.590650000000004,0.07222659573622082,5
