animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220213_AWC_WT_HEX_1K__1_reg.tif,1,304.323,204.016,100.30699999999999,101.92005,-0.015826620964177463,0.25
20220213_AWC_WT_HEX_1K__1_reg.tif,2,303.379,205.032,98.34700000000001,101.92005,-0.03505738076070405,0.5
20220213_AWC_WT_HEX_1K__1_reg.tif,3,305.366,204.413,100.95299999999997,101.92005,-0.009488319521036624,0.75
20220213_AWC_WT_HEX_1K__1_reg.tif,4,303.634,204.286,99.34800000000001,101.92005,-0.025235957007477824,1
20220213_AWC_WT_HEX_1K__1_reg.tif,5,301.571,204,97.57100000000003,101.92005,-0.04267119178218591,1.25
20220213_AWC_WT_HEX_1K__1_reg.tif,6,308.354,204.571,103.78299999999999,101.92005,0.018278542838234317,1.5
20220213_AWC_WT_HEX_1K__1_reg.tif,7,308.764,204.365,104.399,101.92005,0.02432249591714287,1.75
20220213_AWC_WT_HEX_1K__1_reg.tif,8,308.888,204.381,104.50699999999998,101.92005,0.025382150028379825,2
20220213_AWC_WT_HEX_1K__1_reg.tif,9,305.112,204.048,101.06400000000002,101.92005,-0.008399230573375719,2.25
20220213_AWC_WT_HEX_1K__1_reg.tif,10,306.696,203.968,102.72800000000004,101.92005,0.007927292029390033,2.5
20220213_AWC_WT_HEX_1K__1_reg.tif,11,306.255,204.222,102.03299999999999,101.92005,0.0011082215913354014,2.75
20220213_AWC_WT_HEX_1K__1_reg.tif,12,307.932,204.857,103.07500000000002,101.92005,0.011331921442346364,3
20220213_AWC_WT_HEX_1K__1_reg.tif,13,306.441,204.302,102.13899999999998,101.92005,0.002148252478290368,3.25
20220213_AWC_WT_HEX_1K__1_reg.tif,14,305.547,204.508,101.03900000000002,101.92005,-0.008644520876902902,3.5
20220213_AWC_WT_HEX_1K__1_reg.tif,15,308.677,203.984,104.69300000000001,101.92005,0.027207109886622,3.75
20220213_AWC_WT_HEX_1K__1_reg.tif,16,305.919,204.524,101.39499999999998,101.92005,-0.0051515869546769405,4
20220213_AWC_WT_HEX_1K__1_reg.tif,17,306.099,203.778,102.321,101.92005,0.003933965887968016,4.25
20220213_AWC_WT_HEX_1K__1_reg.tif,18,309.242,204.778,104.46400000000003,101.92005,0.02496025070631366,4.5
20220213_AWC_WT_HEX_1K__1_reg.tif,19,309.155,204.968,104.18699999999998,101.92005,0.02224243414323266,4.75
20220213_AWC_WT_HEX_1K__1_reg.tif,20,304.826,204.778,100.04800000000003,101.92005,-0.018367828508718088,5
20220213_AWC_WT_HEX_1K__1_reg.tif,21,304.05,204.413,99.637,101.92005,-0.022400401098704354,5.25
20220213_AWC_WT_HEX_1K__1_reg.tif,22,307.509,204.698,102.811,101.92005,0.008741655837099802,5.5
20220213_AWC_WT_HEX_1K__1_reg.tif,23,306.143,204.317,101.82599999999996,101.92005,-9.227821218694298e-4,5.75
20220213_AWC_WT_HEX_1K__1_reg.tif,24,305.186,204.778,100.40799999999999,101.92005,-0.014835648137927879,6
20220213_AWC_WT_HEX_1K__1_reg.tif,25,302.963,204.286,98.67700000000002,101.92005,-0.031819548754145846,6.25
20220213_AWC_WT_HEX_1K__1_reg.tif,26,301.826,203.968,97.85800000000003,101.92005,-0.039855259097694426,6.5
20220213_AWC_WT_HEX_1K__1_reg.tif,27,304.739,203.857,100.88199999999998,101.92005,-0.010184943983053646,6.75
20220213_AWC_WT_HEX_1K__1_reg.tif,28,310.634,204.73,105.90400000000002,101.92005,0.03908897218947618,7
20220213_AWC_WT_HEX_1K__1_reg.tif,29,312.273,204.571,107.70200000000003,101.92005,0.0567302508191472,7.25
20220213_AWC_WT_HEX_1K__1_reg.tif,30,318.683,204.349,114.334,101.92005,0.12180086253882332,7.5
20220213_AWC_WT_HEX_1K__1_reg.tif,31,321.72,205.095,116.62500000000003,101.92005,0.14427926595404952,7.75
20220213_AWC_WT_HEX_1K__1_reg.tif,32,317.224,205.175,112.04899999999998,101.92005,0.09938132879644362,8
20220213_AWC_WT_HEX_1K__1_reg.tif,33,315.329,204.508,110.821,101.92005,0.08733266908719133,8.25
20220213_AWC_WT_HEX_1K__1_reg.tif,34,316.267,204.571,111.696,101.92005,0.09591782971064078,8.5
20220213_AWC_WT_HEX_1K__1_reg.tif,35,320.416,204.175,116.24099999999999,101.92005,0.14051160689187242,8.75
20220213_AWC_WT_HEX_1K__1_reg.tif,36,318.77,204.492,114.27799999999999,101.92005,0.12125141225892244,9
20220213_AWC_WT_HEX_1K__1_reg.tif,37,314.727,204.81,109.91699999999997,101.92005,0.07846297171165016,9.25
20220213_AWC_WT_HEX_1K__1_reg.tif,38,317.304,204.683,112.62099999999998,101.92005,0.10499357094114432,9.5
20220213_AWC_WT_HEX_1K__1_reg.tif,39,315.323,204.381,110.94199999999998,101.92005,0.08851987415626243,9.75
