animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220212_AWC_WT_HEX_1K__5_reg.tif,1,243.332,206.559,36.772999999999996,36.74715,7.034559142681372e-4,0.25
20220212_AWC_WT_HEX_1K__5_reg.tif,2,242.457,205.661,36.79599999999999,36.74715,0.0013293547935008432,0.5
20220212_AWC_WT_HEX_1K__5_reg.tif,3,242.152,205.881,36.27099999999999,36.74715,-0.012957467449856961,0.75
20220212_AWC_WT_HEX_1K__5_reg.tif,4,243.06,205.932,37.128000000000014,36.74715,0.010364069050253328,1
20220212_AWC_WT_HEX_1K__5_reg.tif,5,243.413,206.339,37.07400000000001,36.74715,0.008894567333793629,1.25
20220212_AWC_WT_HEX_1K__5_reg.tif,6,243.207,205.78,37.42699999999999,36.74715,0.01850075448027928,1.5
20220212_AWC_WT_HEX_1K__5_reg.tif,7,241.94,206.051,35.88900000000001,36.74715,-0.02335283144407084,1.75
20220212_AWC_WT_HEX_1K__5_reg.tif,8,242.793,206.339,36.45400000000001,36.74715,-0.007977489410743147,2
20220212_AWC_WT_HEX_1K__5_reg.tif,9,242.429,206.305,36.123999999999995,36.74715,-0.016957777677996867,2.25
20220212_AWC_WT_HEX_1K__5_reg.tif,10,242.62,206.39,36.23000000000002,36.74715,-0.014073200234575459,2.5
20220212_AWC_WT_HEX_1K__5_reg.tif,11,242.587,206.017,36.56999999999999,36.74715,-0.004820782019830234,2.75
20220212_AWC_WT_HEX_1K__5_reg.tif,12,242.755,205.271,37.48400000000001,36.74715,0.020051895180987128,3
20220212_AWC_WT_HEX_1K__5_reg.tif,13,242.386,205.407,36.978999999999985,36.74715,0.006309332832613883,3.25
20220212_AWC_WT_HEX_1K__5_reg.tif,14,242.375,206.424,35.95099999999999,36.74715,-0.021665625769617627,3.5
20220212_AWC_WT_HEX_1K__5_reg.tif,15,243.772,205.492,38.28,36.74715,0.04171343900139204,3.75
20220212_AWC_WT_HEX_1K__5_reg.tif,16,242.011,205.746,36.264999999999986,36.74715,-0.013120745418352482,4
20220212_AWC_WT_HEX_1K__5_reg.tif,17,242.321,205.542,36.778999999999996,36.74715,8.667338827636593e-4,4.25
20220212_AWC_WT_HEX_1K__5_reg.tif,18,242.348,205.153,37.19500000000002,36.74715,0.012187339698453455,4.5
20220212_AWC_WT_HEX_1K__5_reg.tif,19,243.12,205.525,37.595,36.74715,0.023072537598153902,4.75
20220212_AWC_WT_HEX_1K__5_reg.tif,20,241.679,206,35.679,36.74715,-0.02906756034141412,5
20220212_AWC_WT_HEX_1K__5_reg.tif,21,243.174,206.492,36.682000000000016,36.74715,-0.0017729266079133047,5.25
20220212_AWC_WT_HEX_1K__5_reg.tif,22,242.152,205.983,36.16899999999998,36.74715,-0.01573319291428084,5.5
20220212_AWC_WT_HEX_1K__5_reg.tif,23,242.712,205.627,37.08499999999998,36.74715,0.009193910276034516,5.75
20220212_AWC_WT_HEX_1K__5_reg.tif,24,243.228,206.085,37.143,36.74715,0.010772263971491747,6
20220212_AWC_WT_HEX_1K__5_reg.tif,25,242.158,205.39,36.768,36.74715,5.673909405219976e-4,6.25
20220212_AWC_WT_HEX_1K__5_reg.tif,26,243.364,206.441,36.923,36.74715,0.004785405126656191,6.5
20220212_AWC_WT_HEX_1K__5_reg.tif,27,242.761,205.814,36.947,36.74715,0.005438517000638281,6.75
20220212_AWC_WT_HEX_1K__5_reg.tif,28,242.304,205.983,36.321,36.74715,-0.011596817712394018,7
20220212_AWC_WT_HEX_1K__5_reg.tif,29,242.337,205.695,36.641999999999996,36.74715,-0.002861446397883968,7.25
20220212_AWC_WT_HEX_1K__5_reg.tif,30,242.234,206.136,36.09800000000001,36.74715,-0.017665315541476947,7.5
20220212_AWC_WT_HEX_1K__5_reg.tif,31,242.505,205.712,36.793000000000006,36.74715,0.0012477158092534689,7.75
