animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220122_AWC_WT_HEX_1K__4_reg.tif,1,482.126,224.536,257.59,256.27905,0.005115322536118311,0.25
20220122_AWC_WT_HEX_1K__4_reg.tif,2,480.198,224.571,255.62699999999998,256.27905,-0.0025442969294603,0.5
20220122_AWC_WT_HEX_1K__4_reg.tif,3,480.748,226.036,254.712,256.27905,-0.0061146238836143445,0.75
20220122_AWC_WT_HEX_1K__4_reg.tif,4,480.622,225.321,255.30100000000002,256.27905,-0.003816347844273528,1
20220122_AWC_WT_HEX_1K__4_reg.tif,5,480.541,224.893,255.648,256.27905,-0.002462354999364902,1.25
20220122_AWC_WT_HEX_1K__4_reg.tif,6,478.351,225.179,253.172,256.27905,-0.012123698757272539,1.5
20220122_AWC_WT_HEX_1K__4_reg.tif,7,478.27,224.75,253.51999999999998,256.27905,-0.010765803915692687,1.75
20220122_AWC_WT_HEX_1K__4_reg.tif,8,478.973,225.179,253.794,256.27905,-0.009696656827781954,2
20220122_AWC_WT_HEX_1K__4_reg.tif,9,479.532,224.429,255.10299999999998,256.27905,-0.004588943185172583,2.25
20220122_AWC_WT_HEX_1K__4_reg.tif,10,481.369,225.107,256.26200000000006,256.27905,-6.652904324378647e-5,2.5
20220122_AWC_WT_HEX_1K__4_reg.tif,11,484.135,225.357,258.778,256.27905,0.009750894581511974,2.75
20220122_AWC_WT_HEX_1K__4_reg.tif,12,483.198,224.893,258.30499999999995,256.27905,0.00790525015603096,3
20220122_AWC_WT_HEX_1K__4_reg.tif,13,482.55,224.357,258.193,256.27905,0.007468226528855948,3.25
20220122_AWC_WT_HEX_1K__4_reg.tif,14,482.982,225.714,257.26800000000003,256.27905,0.0038588796079899834,3.5
20220122_AWC_WT_HEX_1K__4_reg.tif,15,483.162,224.536,258.626,256.27905,0.009157791087488395,3.75
20220122_AWC_WT_HEX_1K__4_reg.tif,16,484.324,224.429,259.895,256.27905,0.014109424863249643,4
