animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220122_AWC_WT_HEX_1K__1_reg.tif,1,605.47,224.22,381.25,381.0836,4.3664959604666824e-4,0.25
20220122_AWC_WT_HEX_1K__1_reg.tif,2,607.983,223.78,384.203,381.0836,0.00818560546819644,0.5
20220122_AWC_WT_HEX_1K__1_reg.tif,3,613.217,224.122,389.09499999999997,381.0836,0.021022683736586882,0.75
20220122_AWC_WT_HEX_1K__1_reg.tif,4,608.557,223.585,384.972,381.0836,0.01020353539223412,1
20220122_AWC_WT_HEX_1K__1_reg.tif,5,606.635,224.293,382.342,381.0836,0.003302162570102714,1.25
20220122_AWC_WT_HEX_1K__1_reg.tif,6,610.513,223.415,387.09800000000007,381.0836,0.015782363764801424,1.5
20220122_AWC_WT_HEX_1K__1_reg.tif,7,613.252,223.829,389.42299999999994,381.0836,0.021883387267255677,1.75
20220122_AWC_WT_HEX_1K__1_reg.tif,8,617.122,223.537,393.5849999999999,381.0836,0.032804875360681836,2
20220122_AWC_WT_HEX_1K__1_reg.tif,9,612.6,223.488,389.112,381.0836,0.021067293370798518,2.25
20220122_AWC_WT_HEX_1K__1_reg.tif,10,604.991,224.073,380.918,381.0836,-4.345503191425282e-4,2.5
20220122_AWC_WT_HEX_1K__1_reg.tif,11,607.974,223.098,384.87600000000003,381.0836,0.009951622163745812,2.75
20220122_AWC_WT_HEX_1K__1_reg.tif,12,606.817,223.951,382.866,381.0836,0.004677188942268824,3
20220122_AWC_WT_HEX_1K__1_reg.tif,13,605.183,223.415,381.76800000000003,381.0836,0.001795931391432324,3.25
20220122_AWC_WT_HEX_1K__1_reg.tif,14,584.922,224.366,360.55600000000004,381.0836,-0.05386639571999412,3.5
20220122_AWC_WT_HEX_1K__1_reg.tif,15,595.8,223.463,372.337,381.0836,-0.022951919211427627,3.75
20220122_AWC_WT_HEX_1K__1_reg.tif,16,595.791,222.927,372.86400000000003,381.0836,-0.02156902055087114,4
20220122_AWC_WT_HEX_1K__1_reg.tif,17,591.704,225.805,365.89899999999994,381.0836,-0.039845850096934234,4.25
20220122_AWC_WT_HEX_1K__1_reg.tif,18,600.409,223.439,376.97,381.0836,-0.010794481840729862,4.5
20220122_AWC_WT_HEX_1K__1_reg.tif,19,607.722,223.829,383.893,381.0836,0.007372135667869156,4.75
20220122_AWC_WT_HEX_1K__1_reg.tif,20,601.035,223.39,377.645,381.0836,-0.009023216952920588,5
20220122_AWC_WT_HEX_1K__1_reg.tif,21,595.896,224.341,371.55499999999995,381.0836,-0.02500396238515654,5.25
20220122_AWC_WT_HEX_1K__1_reg.tif,22,592.374,223.854,368.52,381.0836,-0.03296809413997351,5.5
20220122_AWC_WT_HEX_1K__1_reg.tif,23,592.583,223.61,368.97299999999996,381.0836,-0.031779378593043715,5.75
20220122_AWC_WT_HEX_1K__1_reg.tif,24,588.965,224.341,364.624,381.0836,-0.04319157266279621,6
20220122_AWC_WT_HEX_1K__1_reg.tif,25,584.113,224.415,359.6980000000001,381.0836,-0.056117870199609475,6.25
20220122_AWC_WT_HEX_1K__1_reg.tif,26,585.73,224.366,361.36400000000003,381.0836,-0.05174612604688304,6.5
20220122_AWC_WT_HEX_1K__1_reg.tif,27,589.348,224.902,364.44599999999997,381.0836,-0.043658661773952015,6.75
20220122_AWC_WT_HEX_1K__1_reg.tif,28,590.009,224.488,365.521,381.0836,-0.04083775843410731,7
20220122_AWC_WT_HEX_1K__1_reg.tif,29,592.052,224.439,367.61300000000006,381.0836,-0.03534814932996312,7.25
20220122_AWC_WT_HEX_1K__1_reg.tif,30,598.965,224.122,374.843,381.0836,-0.016375934309427045,7.5
20220122_AWC_WT_HEX_1K__1_reg.tif,31,609.043,223.756,385.28700000000003,381.0836,0.01103012567321198,7.75
20220122_AWC_WT_HEX_1K__1_reg.tif,32,608.852,224.415,384.437,381.0836,0.008799643962637127,8
20220122_AWC_WT_HEX_1K__1_reg.tif,33,605.783,223.902,381.88100000000003,381.0836,0.002092454254132266,8.25
20220122_AWC_WT_HEX_1K__1_reg.tif,34,607.713,225.561,382.15199999999993,381.0836,0.0028035843053858525,8.5
20220122_AWC_WT_HEX_1K__1_reg.tif,35,609.809,224.537,385.27199999999993,381.0836,0.010990764231260398,8.75
20220122_AWC_WT_HEX_1K__1_reg.tif,36,605.417,224.171,381.24600000000004,381.0836,4.2615321152641533e-4,9
20220122_AWC_WT_HEX_1K__1_reg.tif,37,606.409,224.927,381.48199999999997,381.0836,0.0010454398982270058,9.25
20220122_AWC_WT_HEX_1K__1_reg.tif,38,603.383,223.366,380.01700000000005,381.0836,-0.0027988609323516865,9.5
