animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220122_AWC_WT_HEX_1K__5_reg.tif,1,328.23,208.754,119.47600000000003,122.85365,-0.027493281640390613,0.25
20220122_AWC_WT_HEX_1K__5_reg.tif,2,330.963,208.456,122.50700000000003,122.85365,-0.0028216499876069483,0.5
20220122_AWC_WT_HEX_1K__5_reg.tif,3,330.652,208.596,122.05599999999998,122.85365,-0.00649268458853293,0.75
20220122_AWC_WT_HEX_1K__5_reg.tif,4,332.711,208.404,124.30700000000002,122.85365,0.011829929350898525,1
20220122_AWC_WT_HEX_1K__5_reg.tif,5,333.178,208.298,124.88,122.85365,0.01649401544032264,1.25
20220122_AWC_WT_HEX_1K__5_reg.tif,6,334.8,208.684,126.11600000000001,122.85365,0.026554766586096644,1.5
20220122_AWC_WT_HEX_1K__5_reg.tif,7,335.659,208.789,126.87,122.85365,0.03269215037567059,1.75
20220122_AWC_WT_HEX_1K__5_reg.tif,8,334.622,208.456,126.16600000000003,122.85365,0.026961754901055228,2
20220122_AWC_WT_HEX_1K__5_reg.tif,9,333.622,208.737,124.88500000000002,122.85365,0.016534714271818685,2.25
20220122_AWC_WT_HEX_1K__5_reg.tif,10,334.852,208.351,126.50099999999998,122.85365,0.029688576611276708,2.5
20220122_AWC_WT_HEX_1K__5_reg.tif,11,331.993,208.684,123.309,122.85365,0.003706442584326926,2.75
20220122_AWC_WT_HEX_1K__5_reg.tif,12,331.348,208.754,122.59400000000002,122.85365,-0.002113490319579266,3
20220122_AWC_WT_HEX_1K__5_reg.tif,13,329.385,209.175,120.20999999999998,122.85365,-0.021518693176800382,3.25
20220122_AWC_WT_HEX_1K__5_reg.tif,14,330.585,208.281,122.30399999999997,122.85365,-0.0044740225463389014,3.5
20220122_AWC_WT_HEX_1K__5_reg.tif,15,331.2,208.895,122.30499999999998,122.85365,-0.004465882780039693,3.75
20220122_AWC_WT_HEX_1K__5_reg.tif,16,329.919,208.754,121.16499999999999,122.85365,-0.013745216361093136,4
20220122_AWC_WT_HEX_1K__5_reg.tif,17,330.289,208.316,121.97299999999998,122.85365,-0.00716828519136401,4.25
20220122_AWC_WT_HEX_1K__5_reg.tif,18,328.326,208.667,119.65900000000002,122.85365,-0.026003704407642603,4.5
20220122_AWC_WT_HEX_1K__5_reg.tif,19,328.859,209.211,119.64799999999997,122.85365,-0.026093241836933897,4.75
20220122_AWC_WT_HEX_1K__5_reg.tif,20,328.756,208.614,120.14199999999997,122.85365,-0.022072197285144025,5
20220122_AWC_WT_HEX_1K__5_reg.tif,21,328.659,208.982,119.67699999999999,122.85365,-0.025857188614257773,5.25
20220122_AWC_WT_HEX_1K__5_reg.tif,22,327.97,208.035,119.93500000000003,122.85365,-0.023757128909071657,5.5
20220122_AWC_WT_HEX_1K__5_reg.tif,23,330.037,207.807,122.22999999999999,122.85365,-0.0050763652524773335,5.75
20220122_AWC_WT_HEX_1K__5_reg.tif,24,328.6,207.965,120.63500000000002,122.85365,-0.0180592924996529,6
20220122_AWC_WT_HEX_1K__5_reg.tif,25,327.889,209,118.88900000000001,122.85365,-0.03227132445800342,6.25
20220122_AWC_WT_HEX_1K__5_reg.tif,26,329.8,208.439,121.36100000000002,122.85365,-0.012149822166455644,6.5
20220122_AWC_WT_HEX_1K__5_reg.tif,27,330.326,208.509,121.81700000000004,122.85365,-0.008438088734034082,6.75
20220122_AWC_WT_HEX_1K__5_reg.tif,28,329.719,209.035,120.684,122.85365,-0.017660443950993757,7
20220122_AWC_WT_HEX_1K__5_reg.tif,29,331.815,207.965,123.85,122.85365,0.008110056152177754,7.25
20220122_AWC_WT_HEX_1K__5_reg.tif,30,333.178,208.333,124.845,122.85365,0.016209123619851728,7.5
20220122_AWC_WT_HEX_1K__5_reg.tif,31,333.622,208.789,124.83300000000003,122.85365,0.016111446424261915,7.75
20220122_AWC_WT_HEX_1K__5_reg.tif,32,332.23,208.175,124.055,122.85365,0.00977870824350766,8
