0,0.13285,0.15161,0.10121,0.051312,0.15699,-0.072618,0,0.13677,-0.19673,-0.052624,-0.10484,-0.12434,0,0.038724,0.03314,0.02985,0,0,0.05884,0.028159,0,0.035769,0,-0.0033922,0.20932,0.18703,-0.096417,-0.034044,-0.079165,-0.21275,-0.23444,-0.02838,-0.21154,-0.4981,0.41826,0.39879,0.026145,-0.16717,0.13121,0.32794,0.29797,0.21851,0.026048,0,0.043947,0.085596,0.39054,0.45718,0.39133,0.39574,0.38572,0.022604,0.24744,0.21061,0.18102,-0.038211,0.16702,0,0.04935,0.070304,0.026477,0.082346,0.096814,0.15043,0.16812,0,0.060482,0,0.062835,-0.030132,0,0,0.11981,0.024348,0.052501,0.093088,0,-0.068817,0,0,-0.071839,-0.1059,-0.21857,-0.3031,-0.19466,-0.36617,-0.038683,0,-0.042319,-0.068053,0.16136,0.060657,-0.047626,0,-0.20428,-0.31652,-0.1028,-0.097459,-0.35529,-0.18393,-0.043182,0,0.15847,-0.1001,-0.10868,-0.026441,0.095851,0.23329,0.30826,0.092478,0.14972,0.30856,0.15342,-0.20246,-0.024821,-0.081365,-0.034386,-0.1223,0.0904,0.2271,0.21677,0.28215,0.25492,-0.13096,-0.089758,-0.23065,-0.065915,0.12942,0.22432,0.17162,-0.12807,-0.061017,-0.33117,-0.17649,-0.26756,-0.31495,-0.046029,-0.083319,0.022488,0.074929,0.025375,0.23652,0.14392,0.21774,0.23924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.046123,0.062503,0.042753,0.027776,0,0.05544,0.035598,0.032173,0.042871,0.031142,0.065693,0.03996,0.067673,0.030522,0,0.040796,0.076177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0.015953,0,0,0.10106,0,0,0,0,0,0.089238,0.078789,0.041183,0,0.10599,0.14788,0,0.030001,0,-0.043349,0.046189,0,0.034753,0.048171,-0.048746,0,0.04577,0.075462,-0.034571,0.02606,0.1173,-0.055432,0,-0.031236,-0.048426,-0.066,-0.067404,-0.024156,0,0.058233,0.035006,0,0,-0.012306,0,0.035548,0,-0.043029,0,0,-0.017728,0.15402,0.14094,0,0,0,0.031933,0.043742,-0.034524,0.023349,0,-0.02562,0,0,0,0.096268,0.070844,0.060966,0.045125,0.037156,-0.042808,0,0.023291,0,0,0,0.069337,0.054111,0.061478,0,0,0.057061,0,0.042917,0.034904,0.043986,0.03876,0.072125,0.089908,0.079168,0.02642,0.024516,0.054426,0.066996,0.070074,0.06234,0.10733,0.10944,0.09056,0.12086,0.038299,0.060397,0.078647,0,0.026053,0,0.084041,0.045157,0.043662,0.049902,-0.022483,0,0.097196,-0.10184,0.023586,0,0.058768,0,-0.074233,0.024137,0.047671,0.051055,0.037487,-0.022409,0,0.17515,-0.13295,0.03143,0.088882,-0.074921,0.040538,0.072861,0.045407,0.023021,0.047442,0.047208,0.056618,0.042699,0,0,0.071615,0.094941,0.091729,0.099343,0.037173,0.038396,-0.030608,0,0.050883,0.062052,0.039138,0.037949,0.039101,0.035968,-0.02701,0,0,0,0.019957,0,0,0,0.046445,0,0,0,-0.050441,0,0,0,-0.033413,-0.076874,-0.087587,-0.041016,0.11949,0.18905,0.21771,0.19964,-0.072542,0,0,-0.049756,0.053145,0.10562,0.069383,0.1237,0.12194,0.10086,0.13447,0.14535,0.14267,0.034021,0,0,0,0.029668,0,0.07179,0.096288,0.058002,0.031002,0,0.03182,0,0,-0.12352,0,-0.18974,-0.1151,0.079846,-0.022561,0.062925,0.13204,-0.07948,-0.032192,-0.10395,0.055561,-0.096396,0.026518,0.11326,0.15232,0,-0.070932,-0.10103,-0.14883,0.07454,0.23981,0.097433,0.048192,0.043395,0.043969,0.070229,0.090832,0,0.052777,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.030008,-0.072891,-0.051696,-0.036115,-0.049171,-0.060537,-0.12888,0.04854,0,0.12017,0.16181,0.1059,0.024993,0.061799,0.025447,0.025289,0.065158,0.080316,NaN,NaN,NaN,NaN,0,0.27406,0.31071,0.19365,0.26725,-0.18065,-0.061954,0.069974,0.069842,0.13866,0.21613,0.44747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.20445,0.20002,0.3008,0.23622,0.02659,0.1694,0.21439,0.31261,0.13909,0.14859,-0.037776,-0.10693,0.080501,-0.040264,-0.04429,0,0.034175,0.14879,-0.090323,-0.21143,0.16223,0.2325,0.18134,0.27787,-0.23897,0.057102,0.10381,0.26487,0.18114,-0.057744,-0.21321,-0.19887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.18851,0.46846,0.21802,0.14141,0.037076,0.035855,0.24718,0.20455,0.24465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.25108,0.21374,-0.097279,0,0.041559,0.087687,0.05622,0.083664,0.1455,0.22368,0.11478,0.19711,0.2087,0.12963,0.22255,0.23012,0.33923,0.25601,0,-0.34881,-0.2574,-0.15832,-0.23357,0.16326,0.085565,0.18311,0.2278,0.15432,0.12342,0.17491,0.099127,0.16039,0.11965,0.10992,-0.20176,-0.22358,0.024979,0.074485,0.13897,0,0.13933,0,-0.34433,-0.28281,-0.21352,-0.32904,-0.29403,-0.13014,0.074347,0.12743,0.25201,0.23515,0.24938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.15578,0.094014,0.11334,0.1395,0.080983,0.12799,0.13024,0.16567,0.20474,0.12554,0.15622,0.16401,0.19544,-0.085948,0.12727,0.065006,0.14387,0.14431,0.17689,0.088566,0.092701,0.091887,0.16346,0.21093,0.18803,0.11101,0,-0.073818,-0.32623,-0.21141,0.14669,0.051851,0.056044,0.040632,0.070477,0.071422,0.14394,0.12364,0.087341,0.12351,0.12938,0.098746,0.13587,0.10251,0.17826,0.093419,0,-0.051634,0.19535,0.17449,0.2439,0.29837,0.18393,0.22374,0.19699,0.2489,0.24322,0.28637,0.14625,-0.10702,-0.19005,0.17536,-0.089932,-0.078308,0.12871,0.29625,0.26646,0.11213,0,-0.30523,-0.44676,-0.25674,0.090285,-0.10775,0.12218,0.028321,0.093105,0,0.13425,0.0749,0.16218,-0.072131,0.066802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.34989,0.31634,0.31517,0.35876,0.34985,0.030204,0.26938,0.36578,0.34897,0,0.10105,-0.28372,-0.21666,-0.085378,0.34085,0.17422,0.14959,0.18387,0.25905,0.32779,0.06891,0.21301,0.2405,0.22173,0.23731,0.22548,0.2263,0.21695,-0.053058,0,-0.04906,0.29607,0.095261,0.16654,0.19067,0.29708,0.029893,0,0.24902,0.20129,0.38726,0.44145,-0.067791,0.039666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.04276,0.053766,0.08205,0.099103,0,-0.053038,-0.034882,-0.14942,-0.045265,-0.054089,-0.071408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.42776,0.1982,0.36806,0.36511,0.10205,0.38704,0.432,0.39217,0.46836,0.47519,0.50541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.31702,0.1804,0.20011,0.2144,0.29834,0.10182,0,0.051573,0.037391,0.1779,0.18025,0.24604,0.31834,0.41587,0.18275,0.098827,0.23043,0.045066,0,0,-0.048642,0.028512,0,0.063092,-0.083673,0.11838,0,-0.13593,0.12691,-0.10922,0.18968,0.12516,0.055382,0.068566,-0.092646,0.053908,0.18972,0.095101,-0.12299,0.040787,0.096707,0.38985,0.3819,0.28694,-0.42484,-0.22497,0,0.2976,0.4465,0.18986,0.023173,0.28305,0.1771,0.1669,0.24416,0.17154,0.23386,0.32748,0.41888,0.3636,0.38911,0.33524,0.31957,0.41942,-0.22569,0.042288,0,0.073235,0,-0.050331,-0.056198,0.091573,-0.046083,-0.046711,0.024183,-0.045054,0,-0.14819,0.16889,0.10836,0.11115,0.03455,0.10039,0,-0.060146,0.14439,0.15548,0.38991,0.40455,0.31277,0.3031,0.061715,0.052733,-0.1588,0.084597,0,0.13771,0.25046,0.53459,0.54355,0.30596,0.31888,0.38247,0.43614,0.51984,0.36932,0.34497,0.38997,0.29052,0.34635,0.39241,0.40008,0.37045,-0.3544,0.3606,0.029167,0.22286,0.38978,0.27537,0.30826,0.47273,0.40314,0.31795,0.47202,0.36285,-0.33863,-0.36752,0.10761,0.33963,0.27695,0.23089,0.42673,0.53026,0.47821,0.47826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.15994,-0.31274,0.035481,0.27205,0.21334,0.23421,0.1889,0.20438,0.32671,0.34042,0.39474,0.43182,0.46747,0.55441,0.51278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.43815,-0.43259,0.13575,0.35268,0.49819,0.42855,0.049173,-0.33135,0.36302,0.17278,0.19553,0.3789,0.45281,0.43942,0.34926,0.36862,0.36142,0.037036,0.26571,0.37672,0.36816,0.33373,0.37081,0.3913,0.37389,0.41304,0.36796,0.34922,0.35629,0.34717,0.35987,0.42141,0.27142,0.16118,0.31239,0.43932,0.42624,0.40709,0.36722,0.21045,0.28913,0.27962,0.25936,0.31654,0.28019,0.32704,0.32203,0.22459,0.21306,0.22505,0.22604,-0.087872,0.045885,0.20071,-0.053126,0,0.16356,0.20309,0.082973,0.18074,-0.082751,0.024293,0.11059,0.13796,0.16105,0.05691,-0.073668,-0.027992,0.080138,0.11499,0.033003,0,0.067585,0.082897,0.10212,-0.043609,0.039948,0.044744,0.10582,0.1028,0.17171,0.19939,0.15718,0.12275,0.17743,0.26767,0.239,0.26624,0.28922,0.23129,0.15051,0.17769,0.19776,0.29605,0.34702,0.2058,-0.12239,0.31713,0.28327,0.20574,0.11025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.40045,0.42634,0.24984,0.19791,0.15522,0.14281,0.29269,0.074129,-0.22446,-0.36913,-0.25807,-0.05392,-0.23017,NaN,NaN,NaN,NaN,0,0.48472,-0.36676,-0.24081,-0.30646,0.10824,0.24375,0.49513,0.38586,0.34346,0.28577,0.22555,0.15828,0.33957,0.32653,0.25069,0,0.21708,0.25999,0.037124,0.19073,0.23455,0.23395,0.33971,0.36376,0.2887,0.2542,0.41995,0.39464,0.40683,0.19514,0.33516,0.40801,0.31103,0,NaN,NaN,NaN,NaN,0,0.22445,0.26764,0.2665,0.31171,0.32793,0.30697,0,0,0.30305,0.29992,0.34638,0.35922,0.26555,0.26014,0.362,0.28511,0.14546,-0.066586,0.059274,0.23356,0.18972,0.24176,0.060254,0.08245,0.15888,0.25196,0.25346,0.27582,0.1677,-0.28115,-0.034571,-0.19349,0.32223,0,0.42783,0.096829,0.10018,0.14832,0.15558,0.047749,-0.29205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0,-0.033047,0.074211,0.11262,0.1302,0.10024,-0.08415,0.05953,0.051569,0.11444,0.094492,0.21842,0.13549,0.12118,0.13128,0.26393,0.22669,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3158,0.40304,0.32422,0.3917,0.50192,0.21168,0.23545,0.20699,0.34456,0.40379,0.32553,0.30907,0.26739,0.3629,0.39095,0.46074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.14906,0.11564,0.10879,0.22078,0.22484,0,-0.24274,-0.42288,-0.30982,-0.25265,-0.28473,-0.3069,0.060972,0,0.11947,0.26979,0.43715,0.39545,0.31049,0.39214,0.42812,0.31951,0.477,0.27508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.15983,0.17935,0.25802,0.04311,0.17721,0.17233,0.20324,0.28563,0.23748,0.20935,0.24473,0.26187,0.22928,0.31364,0.30052,0.34751,0.088431,-0.24291,-0.22966,0.33138,NaN,NaN,NaN,0,-0.10405,0.21572,0.029767,0.093307,0.20708,0.074633,0.052296,0,0.13807,0.16166,0.10449,-0.25061,-0.33129,-0.29331,-0.21039,0.06473,0.20736,0.30753,0.30912,0.3652,0.15617,0.18848,NaN,NaN,NaN,NaN,0,0.28351,0.28232,0.31917,0.3202,0.24504,0.19003,0,0.17753,0.19605,0.24063,0.18689,-0.085122,-0.2746,-0.31409,0.024662,0.25736,NaN,NaN,NaN,NaN,NaN,0,0.28697,0.17692,-0.38768,-0.40278,0.034868,0.25475,0.37549,0.4789,0.46298,0.33277,0.2326,0.27878,0.38335,0.27853,0.31192,0.47038,0.4116,0.2983,0.076669,0.33719,0.52121,0.38285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
