animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,1,283.186,201.824,81.36199999999997,78.87449999999998,0.03153744239266155,0.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,2,280.693,202.412,78.28099999999998,78.87449999999998,-0.007524611883435154,0.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,3,282.568,202.059,80.50899999999999,78.87449999999998,0.020722793805349044,0.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,4,281.291,202.176,79.11500000000001,78.87449999999998,0.0030491476966576746,1
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,5,281.126,202.382,78.74399999999997,78.87449999999998,-0.0016545271285397952,1.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,6,281.02,201.941,79.07899999999998,78.87449999999998,0.002592726419818775,1.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,7,280.739,203.029,77.70999999999998,78.87449999999998,-0.01476396046884613,1.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,8,281.08,201.5,79.57999999999998,78.87449999999998,0.008944589189154934,2
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,9,281.482,201.853,79.62900000000002,78.87449999999998,0.009565829260407811,2.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,10,281.487,202.235,79.25200000000001,78.87449999999998,0.004786084222404278,2.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,11,281.598,201.882,79.71600000000001,78.87449999999998,0.010668847346100767,2.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,12,282.181,201.735,80.44599999999997,78.87449999999998,0.019924056570881418,3
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,13,281.432,202.706,78.72600000000003,78.87449999999998,-0.0018827377669583443,3.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,14,281.121,203.088,78.03299999999999,78.87449999999998,-0.010668847346100407,3.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,15,280.03,202.353,77.67699999999996,78.87449999999998,-0.015182346639281639,3.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,16,279.322,202,77.322,78.87449999999998,-0.01968316756366102,4
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,17,279.085,201.853,77.23199999999997,78.87449999999998,-0.020824220755757728,4.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,18,279.452,201.853,77.59899999999999,78.87449999999998,-0.01617125940576478,4.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,19,279.513,201.882,77.63099999999997,78.87449999999998,-0.015765551604130762,4.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,20,281.171,201.324,79.84699999999998,78.87449999999998,0.012329713659040587,5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,21,280.593,203,77.59300000000002,78.87449999999998,-0.01624732961857084,5.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,22,280.854,202.235,78.61899999999997,78.87449999999998,-0.0032393232286735524,5.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,23,280.06,203.382,76.678,78.87449999999998,-0.027848037071550206,5.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,24,280.784,201.735,79.04899999999998,78.87449999999998,0.0022123753557866587,6
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,25,279.779,203,76.779,78.87449999999998,-0.02656752182264214,6.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,26,279.849,202.176,77.673,78.87449999999998,-0.01523306011448544,6.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,27,279.367,201.676,77.69100000000003,78.87449999999998,-0.01500484947606581,6.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,28,279.357,201.912,77.44500000000002,78.87449999999998,-0.01812372820112916,7
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,29,279.367,201.912,77.45500000000001,78.87449999999998,-0.017996944513118576,7.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,30,278.834,201.647,77.18700000000001,78.87449999999998,-0.02139474735180536,7.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,31,278.251,202.088,76.16299999999998,78.87449999999998,-0.03437739700410147,7.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,32,279.729,202.471,77.25799999999998,78.87449999999998,-0.020494583166929772,8
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,33,279.508,202.088,77.41999999999999,78.87449999999998,-0.018440687421156347,8.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,34,279.583,202.471,77.11200000000002,78.87449999999998,-0.022345625011885473,8.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,35,278.834,201.706,77.12800000000001,78.87449999999998,-0.022142771111068462,8.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,36,278.08,201.971,76.10899999999998,78.87449999999998,-0.03506202891935928,9
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,37,275.648,202.206,73.44200000000004,78.87449999999998,-0.06887523851181242,9.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,38,275.744,202.412,73.33200000000002,78.87449999999998,-0.0702698590799303,9.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,39,277.271,202.353,74.918,78.87449999999998,-0.05016196616143339,9.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,40,277.643,202.382,75.26099999999997,78.87449999999998,-0.045813285662666854,10
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,41,277.789,202.529,75.25999999999999,78.87449999999998,-0.045825964031467624,10.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,42,277.075,202.235,74.839999999999975,78.87449999999998,-0.051150878927917254,10.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,43,278.08,201.824,76.25599999999997,78.87449999999998,-0.03319830870560209,10.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,44,278.166,202.676,75.49000000000001,78.87449999999998,-0.04290993920722128,11
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,45,278.814,201.912,76.90200000000002,78.87449999999998,-0.025008082460110284,11.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,46,278.121,201.882,76.23899999999998,78.87449999999998,-0.03341384097522023,11.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,47,278.558,201.824,76.73399999999998,78.87449999999998,-0.027138048418690493,11.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,48,277.995,202.324,75.67099999999999,78.87449999999998,-0.040615154454227816,12
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,49,277.467,201.824,75.64299999999997,78.87449999999998,-0.04097014878065803,12.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,50,277.04,202.029,75.01100000000002,78.87449999999998,-0.04898287786293365,12.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,51,277.362,202.147,75.21500000000003,78.87449999999998,-0.04639649062751526,12.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,52,278.09,202.441,75.64899999999997,78.87449999999998,-0.040894078567851606,13
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,53,278.256,202.324,75.93199999999996,78.87449999999998,-0.037306100197148945,13.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,54,278.372,201.853,76.519,78.87449999999998,-0.02986389771092024,13.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,55,278.754,202,76.75400000000002,78.87449999999998,-0.026884481042668603,13.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,56,279.106,202.147,76.959,78.87449999999998,-0.024285415438449445,14
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,57,278.322,202.559,75.763,78.87449999999998,-0.039448744524529206,14.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,58,278.08,201.882,76.19799999999998,78.87449999999998,-0.03393365409606406,14.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,59,277.734,202,75.73399999999998,78.87449999999998,-0.03981641721976055,14.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,60,278.598,202.765,75.83300000000003,78.87449999999998,-0.038561258708454026,15
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,61,278.05,202.676,75.37400000000002,78.87449999999998,-0.04438062998814522,15.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,62,277.136,201.765,75.37100000000004,78.87449999999998,-0.044418665094548254,15.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,63,276.859,203.147,73.71199999999999,78.87449999999998,-0.0654520789355241,15.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,64,277.98,202.294,75.686,78.87449999999998,-0.04042497892221158,16
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,65,277.854,201.735,76.11899999999997,78.87449999999998,-0.034935245231348694,16.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,66,277.724,201.559,76.16499999999999,78.87449999999998,-0.03435204026649921,16.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,67,277.688,202.235,75.45299999999997,78.87449999999998,-0.04337903885286131,16.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,68,277.121,202,75.12099999999998,78.87449999999998,-0.04758825729481649,17
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,69,276.467,202.912,73.55499999999998,78.87449999999998,-0.06744258283729224,17.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,70,276.427,202.353,74.07400000000001,78.87449999999998,-0.06086250942953644,17.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,71,276.472,202.882,73.589999999999975,78.87449999999998,-0.06699883992925482,17.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,72,276.035,202.618,73.41700000000003,78.87449999999998,-0.06919219773183924,18
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,73,276.779,201.471,75.30799999999999,78.87449999999998,-0.04521740232901624,18.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,74,275.714,201.588,74.126,78.87449999999998,-0.06020323425188089,18.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,75,276.508,202.765,73.743,78.87449999999998,-0.06505904950269085,18.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,76,276.915,202.706,74.20900000000003,78.87449999999998,-0.05915092964139174,19
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,77,276.246,202.353,73.89299999999997,78.87449999999998,-0.06315729418253063,19.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,78,277.221,201.529,75.69200000000001,78.87449999999998,-0.040348908709405155,19.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,79,277.442,202.059,75.38300000000001,78.87449999999998,-0.04426652466893577,19.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,80,276.241,202.912,73.32899999999998,78.87449999999998,-0.07030789418633406,20
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,81,276.161,202.559,73.602,78.87449999999998,-0.06684669950364161,20.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,82,278.598,202.029,76.56900000000002,78.87449999999998,-0.029229979270866593,20.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,83,278.226,202.118,76.108,78.87449999999998,-0.03507470728816005,20.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,84,278.412,202.412,75.99999999999997,78.87449999999998,-0.036443971118676026,21
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,85,278.714,202.029,76.685,78.87449999999998,-0.02775928848994265,21.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,86,278.377,202.794,75.583,78.87449999999998,-0.0417308509087219,21.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,87,277.96,202.706,75.25399999999999,78.87449999999998,-0.04590203424427405,21.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,88,277.734,201.235,76.49899999999997,78.87449999999998,-0.03011746508694213,22
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,89,279.005,202.235,76.76999999999998,78.87449999999998,-0.026681627141851957,22.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,90,276.834,201.647,75.18700000000001,78.87449999999998,-0.046751484953945474,22.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,91,278.96,202.794,76.16599999999997,78.87449999999998,-0.03433936189769844,22.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,92,278.025,202.618,75.40699999999998,78.87449999999998,-0.04396224381771044,23
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,93,278.156,202,76.156,78.87449999999998,-0.034466145585708666,23.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,94,278.538,201.882,76.656,78.87449999999998,-0.028126961185173636,23.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,95,278.749,202.265,76.48400000000004,78.87449999999998,-0.03030764061895729,23.75
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,96,278.065,201.853,76.21199999999999,78.87449999999998,-0.03375615693284895,24
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,97,277.915,201.618,76.29700000000003,78.87449999999998,-0.032678495584757536,24.25
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,98,278.553,201.853,76.69999999999999,78.87449999999998,-0.027569112957926772,24.5
20210828_AWC_WT_IAA_HEX_10K__2_reg.tif,99,278.317,201.412,76.905,78.87449999999998,-0.024970047353707253,24.75
