animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,1,340.544,207.505,133.039,128.9219,0.031934838068629096,0.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,2,338.408,207.659,130.74900000000002,128.9219,0.014172146082240721,0.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,3,338.068,208.275,129.79299999999998,128.9219,0.0067568039254772404,0.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,4,337.087,207.945,129.142,128.9219,0.0017072351555476781,1
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,5,337.218,208.297,128.92100000000002,128.9219,-6.980970649463229e-6,1.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,6,337.539,207.473,130.06599999999997,128.9219,0.008874365022544505,1.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,7,338.675,208.319,130.35600000000002,128.9219,0.011123788898550434,1.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,8,338.248,208.077,130.171,128.9219,0.00968881159833976,2
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,9,338.951,207.89,131.06100000000004,128.9219,0.01659221590746058,2.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,10,338.272,207.868,130.404,128.9219,0.011496107333199423,2.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,11,336.471,208.077,128.394,128.9219,-0.004094727117735531,2.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,12,336.413,207.879,128.53400000000002,128.9219,-0.003008798350008598,3
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,13,336.592,208.824,127.76799999999997,128.9219,-0.008950380036285701,3.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,14,335.471,207.89,127.58100000000002,128.9219,-0.010400870604606172,3.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,15,335.422,207.626,127.79600000000002,128.9219,-0.008733194282739961,3.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,16,335.238,207.538,127.69999999999999,128.9219,-0.0094778311520386,4
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,17,334.631,208.341,126.28999999999996,128.9219,-0.020414685169858886,4.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,18,335.019,207.429,127.59,128.9219,-0.010331060898109557,4.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,19,334.917,207.571,127.34599999999998,128.9219,-0.012223679607576515,4.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,20,333.99,208.253,125.73700000000002,128.9219,-0.024704103802379352,5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,21,333.85,208.011,125.83900000000003,128.9219,-0.023912927128749786,5.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,22,333.417,208.088,125.32899999999998,128.9219,-0.027868810496897847,5.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,23,333.709,207.868,125.84100000000001,128.9219,-0.02389741386063955,5.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,24,332.481,207.989,124.49199999999999,128.9219,-0.03436111320109309,6
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,25,332.32,208.088,124.232,128.9219,-0.03637783805544283,6.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,26,331.316,207.978,123.33799999999997,128.9219,-0.04331226890078434,6.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,27,332.495,207.473,125.02199999999999,128.9219,-0.03025009715184156,6.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,28,332.121,208.253,123.868,128.9219,-0.039201252851532586,7
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,29,332.141,208.033,124.10800000000003,128.9219,-0.03733966067828632,7.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,30,332.01,208.385,123.625,128.9219,-0.0410861149269441,7.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,31,331.796,207.692,124.10399999999998,128.9219,-0.03737068721450746,7.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,32,330.646,207.868,122.77800000000002,128.9219,-0.047655983971691185,8
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,33,330.573,207.67,122.90299999999999,128.9219,-0.04668640471479246,8.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,34,331.063,207.714,123.34899999999999,128.9219,-0.04322694592617705,8.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,35,330.621,207.89,122.731,128.9219,-0.048020545772285386,8.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,36,330.893,207.945,122.94799999999998,128.9219,-0.04633735618230894,9
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,37,330.238,208.055,122.18299999999999,128.9219,-0.052271181234530374,9.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,38,329.85,208.681,121.16900000000001,128.9219,-0.060136408166494466,9.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,39,329.84,207.121,122.71899999999997,128.9219,-0.04811362538094791,9.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,40,329.296,207.78,121.51599999999999,128.9219,-0.05744485614934315,10
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,41,329.981,207.824,122.15699999999998,128.9219,-0.052472853719965434,10.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,42,330.612,208.165,122.44700000000003,128.9219,-0.050223429843959506,10.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,43,329.83,207.989,121.84099999999998,128.9219,-0.054923950081405985,10.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,44,330.689,208,122.68900000000002,128.9219,-0.048346324402603225,11
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,45,331.32,207.736,123.584,128.9219,-0.04140413692320692,11.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,46,329.767,207.912,121.85499999999999,128.9219,-0.05481535720463323,11.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,47,327.16,207.374,119.78600000000003,128.9219,-0.07086383306482424,11.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,48,329.811,207.604,122.20699999999997,128.9219,-0.05208502201720599,12
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,49,330.073,207.846,122.22699999999998,128.9219,-0.05192988933610208,12.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,50,329.947,207.681,122.26599999999999,128.9219,-0.05162738060794949,12.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,51,330.248,208.187,122.06099999999998,128.9219,-0.05321749058926385,12.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,52,330.597,208.429,122.16799999999998,128.9219,-0.05238753074535836,13
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,53,331.243,207.835,123.40799999999999,128.9219,-0.042769304516920764,13.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,54,331.18,207.495,123.685,128.9219,-0.040620716883632585,13.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,55,332.806,207.846,124.95999999999998,128.9219,-0.03073100846326353,13.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,56,331.379,207.615,123.76400000000001,128.9219,-0.04000794279327239,14
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,57,330.325,207.67,122.655,128.9219,-0.04861004996047989,14.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,58,334.544,207.473,127.07099999999997,128.9219,-0.014356753972754236,14.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,59,331.816,207.923,123.89299999999997,128.9219,-0.03900733700015297,14.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,60,334.743,207.615,127.12799999999999,128.9219,-0.01391462583160819,15
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,61,334.248,208.11,126.13799999999998,128.9219,-0.021593693546247898,15.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,62,331.927,207.549,124.37800000000001,128.9219,-0.03524536948338474,15.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,63,332.413,207.648,124.76500000000001,128.9219,-0.03224355210402561,15.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,64,334.311,207.571,126.73999999999998,128.9219,-0.016924199845022553,16
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,65,332.888,207.725,125.16299999999998,128.9219,-0.029156411750059622,16.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,66,332.981,207.681,125.29999999999998,128.9219,-0.028093752884498373,16.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,67,334.136,207.44,126.69600000000003,128.9219,-0.01726549174345063,16.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,68,333.786,207.703,126.083,128.9219,-0.022020308419283267,17
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,69,333.665,207.692,125.97300000000001,128.9219,-0.022873538165354222,17.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,70,334.83,207.473,127.35699999999997,128.9219,-0.01213835663296944,17.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,71,333.408,207.78,125.62800000000001,128.9219,-0.0255495769143953,17.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,72,335.762,208.11,127.65199999999999,128.9219,-0.009850149586687808,18
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,73,335.243,207.33,127.91299999999998,128.9219,-0.007825668098282846,18.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,74,334.282,207.681,126.60099999999997,128.9219,-0.018002371978694257,18.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,75,334.359,207.538,126.82099999999997,128.9219,-0.016295912486552124,18.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,76,335.879,207.253,128.62600000000003,128.9219,-0.0022951880169308748,19
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,77,336.286,207.681,128.605,128.9219,-0.002458077332090234,19.25
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,78,336.845,207.451,129.39400000000003,128.9219,0.003661906937456244,19.5
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,79,337.029,207.846,129.183,128.9219,0.0020252571518105072,19.75
20210828_AWC_WT_IAA_HEX_10K__7_reg.tif,80,337.354,207.385,129.969,128.9219,0.00812197151919108,20
