animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,1,494.995,238.146,256.84900000000005,267.73625,-0.0406640863909909,0.25
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,2,497.63,239.438,258.192,267.73625,-0.035647955777374105,0.5
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,3,503.826,240.25,263.576,267.73625,-0.015538613094042971,0.75
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,4,498.212,238.771,259.44100000000003,267.73625,-0.030982916956519536,1
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,5,498.804,239,259.804,267.73625,-0.029627105033405116,1.25
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,6,498.995,238.812,260.183,267.73625,-0.028211532805139355,1.5
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,7,500.924,238.396,262.528,267.73625,-0.01945291308143729,1.75
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,8,503.728,239.896,263.832,267.73625,-0.014582448211626145,2
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,9,503.984,239.188,264.796,267.73625,-0.010981889826274896,2.25
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,10,505.397,239.708,265.68899999999996,267.73625,-0.007646517795031564,2.5
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,11,506.647,237.604,269.043,267.73625,0.004880736172259163,2.75
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,12,507.647,239.521,268.126,267.73625,0.001455723683289029,3
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,13,511.543,239.188,272.355,267.73625,0.01725111933852825,3.25
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,14,511.429,239.354,272.07499999999993,267.73625,0.01620531399838441,3.5
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,15,512.429,240.542,271.88699999999994,267.73625,0.015503130412859521,3.75
20210828_AWC_WT_IAA_HEX_10K__3_reg.tif,16,513.734,239.792,273.942,267.73625,0.023178594605698793,4
