animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,1,268.239,204.828,63.41099999999997,65.40435,-0.03047733063626534,0.25
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,2,268.688,204.759,63.929,65.40435,-0.02255736812612604,0.5
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,3,268.341,204.966,63.375,65.40435,-0.031027752741216663,0.75
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,4,269.869,204.776,65.09300000000002,65.40435,-0.004760386732686374,1
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,5,269.506,204.638,64.86799999999997,65.40435,-0.0082005248886355,1.25
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,6,270.136,204.69,65.44600000000003,65.40435,6.368077964238252e-4,1.5
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,7,269.71,204.362,65.34799999999998,65.40435,-8.61563489278756e-4,1.75
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,8,270.261,204.483,65.77800000000002,65.40435,0.00571292276431195,2
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,9,269.642,204.81,64.832,65.40435,-0.008750946993586821,2.25
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,10,270.659,204.586,66.07299999999998,65.40435,0.010223326124332485,2.5
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,11,270.097,204.724,65.37299999999999,65.40435,-4.793259163955199e-4,2.75
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,12,270.625,204.431,66.19399999999999,65.40435,0.01207335597708707,3
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,13,270.727,205.466,65.26099999999997,65.40435,-0.002191750242912383,3.25
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,14,270.955,204.948,66.00699999999998,65.40435,0.009214218931920932,3.5
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,15,271.188,204.897,66.291,65.40435,0.013556437759873818,3.75
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,16,271.273,204.845,66.42800000000003,65.40435,0.01565109965927392,4
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,17,270.403,204.638,65.76500000000001,65.40435,0.005514159226412632,4.25
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,18,270.46,204.828,65.63199999999998,65.40435,0.003480655338673694,4.5
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,19,270.642,204.81,65.832,65.40435,0.006538555921739149,4.75
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,20,271.858,204.707,67.15100000000001,65.40435,0.02670541026705436,5
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,21,270.824,204.552,66.27200000000002,65.40435,0.013265937204482976,5.25
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,22,270.852,204.328,66.52399999999997,65.40435,0.0171188919391444,5.5
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,23,270.631,204.552,66.07899999999998,65.40435,0.010315063141824444,5.75
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,24,271.83,204.81,67.01999999999998,65.40435,0.02470248538514622,6
20220210_AWC_WT_HEX_IAA_100K__2_reg.tif,25,271.483,204.828,66.655,65.40435,0.01912181682105254,6.25
