animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,1,277.88,203.377,74.50299999999999,74.70405,-0.0026912864831292183,0.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,2,277.331,203.434,73.89700000000002,74.70405,-0.010803296474554932,0.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,3,277.705,203.132,74.57299999999998,74.70405,-0.0017542556260338779,0.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,4,277.44,203.811,73.62899999999999,74.70405,-0.01439078604172069,1
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,5,278.337,203.774,74.56299999999999,74.70405,-0.0018881171770473893,1.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,6,277.753,203.717,74.03599999999997,74.70405,-0.008942620915466059,1.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,7,277.952,203.849,74.10300000000001,74.70405,-0.00804574852367424,1.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,8,277.789,203.434,74.35499999999999,74.70405,-0.0046724374381309376,2
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,9,278.217,203.358,74.85899999999998,74.70405,0.002074184732956048,2.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,10,279.066,203.849,75.21699999999998,74.70405,0.0068664282592441695,2.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,11,279.024,203.811,75.213,74.70405,0.006812883638838841,2.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,12,278.922,203.642,75.28000000000003,74.70405,0.007709756030630661,3
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,13,278.759,204,74.75900000000001,74.70405,7.355692228201734e-4,3.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,14,279.066,203.377,75.68899999999996,74.70405,0.013184693467087385,3.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,15,279.072,203.774,75.298,74.70405,0.007950706822454828,3.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,16,278.705,204.264,74.44099999999997,74.70405,-0.003521228099413902,4
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,17,278.699,203.83,74.869,74.70405,0.00220804628396994,4.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,18,278.578,203.585,74.99299999999997,74.70405,0.0038679295165385467,4.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,19,277.946,203.434,74.51200000000003,74.70405,-0.0025708110872163735,4.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,20,278.669,203.377,75.29199999999997,74.70405,0.007870389891846265,5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,21,277.747,203.943,73.804,74.70405,-0.01204820889898196,5.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,22,278.867,203.943,74.924,74.70405,0.0029442848145450136,5.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,23,278.247,204.075,74.17200000000003,74.70405,-0.007122103821679946,5.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,24,278.47,203.962,74.50800000000004,74.70405,-0.0026243557076217018,6
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,25,277.988,203.755,74.233,74.70405,-0.00630554836049707,6.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,26,278.88,203.415,75.465,74.70405,0.010186194724382524,6.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,27,278.054,204.509,73.54499999999999,74.70405,-0.015515223070235252,6.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,28,278.94,204.509,74.43100000000001,74.70405,-0.0036550896504270332,7
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,29,278.946,203.302,75.64400000000003,74.70405,0.012582316487526965,7.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,30,278.861,203.698,75.16299999999998,74.70405,0.006143575883770523,7.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,31,278.319,203.151,75.168,74.70405,0.0062105066592776596,7.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,32,279.361,204.019,75.34199999999998,74.70405,0.008539697646914583,8
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,33,278.006,204.075,73.93099999999998,74.70405,-0.01034816720110907,8.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,34,278.62,203.679,74.941,74.70405,0.0031718494512681353,8.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,35,278.193,203.755,74.43799999999999,74.70405,-0.0035613865647178035,8.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,36,278.024,204.472,73.55199999999999,74.70405,-0.015421519984525641,9
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,37,277.723,203.472,74.251,74.70405,-0.006064597568672521,9.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,38,278.036,204.189,73.84700000000001,74.70405,-0.011472604229623252,9.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,39,278.373,203.038,75.33499999999998,74.70405,0.008445994561204973,9.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,40,278.367,203.792,74.57500000000002,74.70405,-0.0017274833158306428,10
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,41,277.759,202.887,74.87200000000001,74.70405,0.002248204749274222,10.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,42,277.705,203.717,73.98799999999997,74.70405,-0.009585156360331522,10.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,43,278.681,204.717,73.96399999999997,74.70405,-0.009906424082764254,10.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,44,278.892,203.736,75.156,74.70405,0.006049872798061294,11
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,45,278.855,203.698,75.15700000000001,74.70405,0.006063258953162721,11.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,46,278.729,203.83,74.89899999999997,74.70405,0.0026096309370104744,11.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,47,278.187,203.755,74.43200000000002,74.70405,-0.0036417034953256057,11.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,48,279.018,203.811,75.20699999999997,74.70405,0.006732566708230278,12
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,49,279.157,204.415,74.74199999999999,74.70405,5.080045860966714e-4,12.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,50,278.301,203.66,74.64099999999999,74.70405,-8.439970791410111e-4,12.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,51,278.482,204,74.48200000000003,74.70405,-0.002972395740257288,12.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,52,278.602,203.868,74.73399999999998,74.70405,4.00915345285634e-4,13
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,53,279.337,204.057,75.28,74.70405,0.00770975603063028,13.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,54,278.62,203.906,74.714,74.70405,1.3319224325861125e-4,13.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,55,279.512,203.321,76.191,74.70405,0.019904543327972278,13.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,56,278.729,203.906,74.82299999999998,74.70405,0.0015922831493069506,14
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,57,279.012,203.698,75.314,74.70405,0.008164885304076523,14.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,58,278.012,203.604,74.40799999999999,74.70405,-0.003962971217758718,14.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,59,279.157,203.585,75.57199999999997,74.70405,0.01161851332022801,14.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,60,279.102,203.906,75.19599999999997,74.70405,0.006585319002115339,15
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,61,278.639,203.415,75.22400000000002,74.70405,0.00696013134495416,15.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,62,278.892,204.038,74.853999999999985,74.70405,0.0020072539574492927,15.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,63,279.066,204.245,74.82099999999997,74.70405,0.0015655108391040963,15.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,64,278.283,203.755,74.52800000000002,74.70405,-0.002356632605594679,16
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,65,279.301,204.189,75.112,74.70405,0.005460881973601159,16.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,66,278.434,204.151,74.28300000000002,74.70405,-0.005636240605428752,16.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,67,278.669,203.491,75.17799999999997,74.70405,0.00634436821029079,16.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,68,278.169,203.868,74.30099999999999,74.70405,-0.005395289813604583,17
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,69,278.434,203.925,74.50900000000001,74.70405,-0.002610969552520655,17.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,70,279.072,204.547,74.525,74.70405,-0.002396791070898961,17.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,71,278.53,204.094,74.43599999999998,74.70405,-0.0035881588749206578,17.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,72,278.886,203.189,75.69700000000003,74.70405,0.013291782707899184,18
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,73,278.47,204.811,73.65900000000002,74.70405,-0.013989201388679396,18.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,74,277.843,204.151,73.69200000000001,74.70405,-0.01354745827033458,18.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,75,278.916,203.547,75.369,74.70405,0.008901123834651596,18.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,76,278.241,203.509,74.732,74.70405,3.7414303508316e-4,19
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,77,279.03,203.604,75.42599999999996,74.70405,0.009664134675428765,19.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,78,278.633,204.415,74.21799999999999,74.70405,-0.006506340687017717,19.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,79,278.512,203.981,74.531,74.70405,-0.002316474140290778,19.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,80,278.114,203.981,74.13299999999998,74.70405,-0.007644163870633706,20
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,81,279.169,203.906,75.26299999999998,74.70405,0.007482191393906779,20.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,82,277.946,203.491,74.45500000000001,74.70405,-0.0033338219279943015,20.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,83,278.831,204.057,74.77400000000003,74.70405,9.363615493408209e-4,20.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,84,278.47,204.226,74.24400000000003,74.70405,-0.00615830065438175,21
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,85,278.705,203.849,74.856,74.70405,0.002034026267652147,21.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,86,278.651,203.283,75.36800000000002,74.70405,0.008887737679550551,21.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,87,279.247,202.811,76.436,74.70405,0.02318415132780635,21.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,88,278.12,203.566,74.554,74.70405,-0.0020085925729594733,22
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,89,279.12,203.868,75.25200000000001,74.70405,0.00733494368779222,22.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,90,278.078,203.774,74.30399999999997,74.70405,-0.0053551313483006825,22.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,91,279.247,204.019,75.22800000000001,74.70405,0.007013675965359488,22.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,92,278.38,203.094,75.286,74.70405,0.007790072961238463,23
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,93,279.205,203.774,75.43099999999998,74.70405,0.0097310654509359,23.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,94,278.59,203.943,74.64699999999996,74.70405,-7.636801485332086e-4,23.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,95,279.476,203.679,75.797,74.70405,0.014630398218035058,23.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,96,279.283,204.358,74.92500000000001,74.70405,0.0029576709696464407,24
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,97,279.241,203.377,75.86399999999998,74.70405,0.015527270609826118,24.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,98,279.054,203.057,75.99699999999999,74.70405,0.01730762923830757,24.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,99,279.47,204.396,75.07400000000004,74.70405,0.0049522080797499675,24.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,100,279.253,204.075,75.178,74.70405,0.00634436821029117,25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,101,279.349,203.943,75.40599999999998,74.70405,0.009396411573401741,25.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,102,279.048,203.736,75.31200000000001,74.70405,0.00813811299387405,25.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,103,279.602,203.679,75.92299999999997,74.70405,0.01631705376080652,25.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,104,279.169,204.057,75.112,74.70405,0.005460881973601159,26
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,105,278.717,203.774,74.94299999999998,74.70405,0.0031986217614706092,26.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,106,279.229,203.434,75.79499999999999,74.70405,0.014603625907832204,26.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,107,279.223,203.887,75.33600000000001,74.70405,0.008459380716306782,26.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,108,278.518,203.566,74.95199999999997,74.70405,0.0033190971573826933,27
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,109,278.91,203.547,75.36300000000003,74.70405,0.008820806904043795,27.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,110,278.59,203.83,74.75999999999996,74.70405,7.489553779208397e-4,27.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,111,279.289,204.547,74.74199999999999,74.70405,5.080045860966714e-4,27.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,112,278.398,203.698,74.70000000000002,74.70405,-5.4213928160228624e-5,28
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,113,279.488,203.811,75.67699999999999,74.70405,0.013024059605871401,28.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,114,279.12,204,75.12,74.70405,0.005567971214412196,28.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,115,279.151,203.264,75.887,74.70405,0.015835152177157804,28.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,116,278.741,203.698,75.04299999999998,74.70405,0.004537237271606864,29
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,117,279.578,203.849,75.728999999999985,74.70405,0.013720139671142191,29.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,118,278.958,203.547,75.41100000000003,74.70405,0.009463342348909259,29.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,119,280.434,203.491,76.94300000000001,74.70405,0.029970931964197617,29.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,120,280.355,203.906,76.44900000000001,74.70405,0.023358171344124143,30
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,121,283.066,204.226,78.839999999999975,74.70405,0.05536446819148333,30.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,122,285,203.792,81.208,74.70405,0.08706288347151196,30.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,123,286.627,203.792,82.83500000000001,74.70405,0.10884215782143021,30.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,124,286.536,203.509,83.02700000000002,74.70405,0.11141229960089206,31
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,125,288.06,203.245,84.815,74.70405,0.13534674492212942,31.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,126,287.898,204.396,83.50200000000004,74.70405,0.11777072327403994,31.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,127,288.849,203.868,84.981,74.70405,0.1375688466689557,31.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,128,288.048,204.415,83.63300000000001,74.70405,0.11952430959231816,32
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,129,287.964,203.981,83.983,74.70405,0.12420946387779525,32.25
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,130,287.566,203.679,83.88699999999997,74.70405,0.12292439298806393,32.5
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,131,287.639,203.887,83.75200000000001,74.70405,0.12111726204938039,32.75
20220212_AWC_WT_HEX_IAA_100K__4_reg.tif,132,287.096,204.396,82.70000000000002,74.70405,0.10703502688274628,33
