animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,1,241.437,205.388,36.04900000000001,36.318,-0.007406795528387886,0.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,2,242.176,205.388,36.78799999999998,36.318,0.01294124125777809,0.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,3,241.698,205.403,36.295000000000016,36.318,-6.33294784954621e-4,0.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,4,241.858,204.657,37.20099999999999,36.318,0.024313012831102914,1
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,5,241.523,205.761,35.762,36.318,-0.015309213062393233,1.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,6,242.018,205.761,36.257000000000005,36.318,-0.001679607907924248,1.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,7,241.643,205.761,35.882000000000005,36.318,-0.012005066358279444,1.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,8,242.387,205.836,36.55099999999999,36.318,0.00641555151715375,2
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,9,241.805,205.716,36.089,36.318,-0.006305413293683552,2.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,10,242.23,205.507,36.722999999999985,36.318,0.011151495126383252,2.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,11,241.354,205.433,35.92100000000002,36.318,-0.010931218679442072,2.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,12,242.061,205.791,36.27000000000001,36.318,-0.0013216586816451239,3
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,13,241.584,205.672,35.912000000000006,36.318,-0.011179029682250997,3.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,14,242.325,205.418,36.90699999999998,36.318,0.016217853406024132,3.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,15,241.802,205.507,36.29499999999999,36.318,-6.332947849554036e-4,3.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,16,241.72,205.642,36.078,36.318,-0.006608293408227185,4
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,17,241.605,205.94,35.66499999999999,36.318,-0.017980064981552007,4.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,18,242.173,205.194,36.97900000000001,36.318,0.018200341428493187,4.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,19,241.741,205.239,36.50200000000001,36.318,0.005066358279641272,4.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,20,241.667,205.433,36.23400000000001,36.318,-0.0023129026928792604,5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,21,241.714,205.791,35.923,36.318,-0.010876149567707364,5.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,22,242.024,205.836,36.18799999999999,36.318,-0.0035794922627900676,5.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,23,241.826,205.522,36.304,36.318,-3.8548378214647817e-4,5.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,24,241.688,205.612,36.07599999999999,36.318,-0.006663362519962675,6
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,25,241.91,205.418,36.49199999999999,36.318,0.004791012720964601,6.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,26,241.882,205.806,36.07599999999999,36.318,-0.006663362519962675,6.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,27,241.816,204.896,36.920000000000016,36.318,0.01657580263230404,6.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,28,241.339,205.522,35.81700000000001,36.318,-0.013794812489674282,7
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,29,241.784,205.179,36.60499999999999,36.318,0.007902417534004955,7.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,30,242.184,205.806,36.377999999999986,36.318,0.0016520733520565027,7.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,31,241.742,205.284,36.458,36.318,0.0038548378214659554,7.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,32,241.6,205.507,36.09299999999999,36.318,-0.006195275070213353,8
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,33,241.573,205.493,36.08000000000001,36.318,-0.006553224296491694,8.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,34,241.298,205.269,36.028999999999996,36.318,-0.007957486645740445,8.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,35,241.202,205.284,35.918000000000006,36.318,-0.011013822347045309,8.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,36,241.568,206.015,35.553000000000026,36.318,-0.021063935238723835,9
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,37,241.434,205.284,36.150000000000006,36.318,-0.004625805385758912,9.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,38,241.726,205.537,36.18899999999999,36.318,-0.003551957706922322,9.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,39,241.856,205.776,36.079999999999984,36.318,-0.006553224296492477,9.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,40,241.235,205.746,35.489000000000004,36.318,-0.02282614681425171,10
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,41,241.525,205.09,36.435,36.318,0.0032215430365109435,10.25
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,42,241.595,205.045,36.55000000000001,36.318,0.006388016961286787,10.5
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,43,241.731,206.388,35.34299999999999,36.318,-0.026846191970923746,10.75
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,44,241.611,205.284,36.327,36.318,2.4781100280853413e-4,11
20220210_AWC_WT_HEX_IAA_100K__3_reg.tif,45,241.917,205.478,36.43899999999999,36.318,0.003331681259981142,11.25
