animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,1,357.741,205.068,152.67299999999997,144.2449,0.05842910217276293,0.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,2,356.978,205.216,151.762,144.2449,0.05211345427117353,0.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,3,356.184,205.351,150.83300000000003,144.2449,0.04567301859545832,0.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,4,355.346,205.216,150.13,144.2449,0.04079936275043342,1
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,5,356.268,205.432,150.83599999999998,144.2449,0.04569381655781232,1.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,6,354.711,205.486,149.22500000000002,144.2449,0.03452531077355263,1.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,7,353.36,205.338,148.02200000000002,144.2449,0.02618532786947766,1.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,8,349.711,205.351,144.36,144.2449,7.979484889934577e-4,2
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,9,349.193,204.959,144.23399999999998,144.2449,-7.556592988743992e-5,2.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,10,346.75,205.054,141.696,144.2449,-0.01767064208162648,2.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,11,345.728,205.581,140.14700000000002,144.2449,-0.028409323310564057,2.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,12,343.654,204.595,139.059,144.2449,-0.035952050991057596,3
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,13,345.921,205.135,140.786,144.2449,-0.023979357329097943,3.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,14,343.693,205.041,138.652,144.2449,-0.03877364121712459,3.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,15,345.833,205.824,140.00900000000001,144.2449,-0.029366029578861967,3.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,16,345.268,205.581,139.68699999999998,144.2449,-0.031598344204890556,4
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,17,346.395,204.892,141.503,144.2449,-0.019008644326419966,4.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,18,345.539,205.068,140.47099999999998,144.2449,-0.026163143376299793,4.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,19,346.816,205.041,141.77499999999998,144.2449,-0.01712296240629668,4.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,20,344.579,205.541,139.038,144.2449,-0.036097636727537616,5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,21,346.035,205.743,140.29200000000003,144.2449,-0.02740408846343941,5.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,22,344.395,205.473,138.92199999999997,144.2449,-0.03690182460523757,5.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,23,343.917,205.514,138.40299999999996,144.2449,-0.04049987209253179,5.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,24,345.417,205.311,140.10599999999997,144.2449,-0.02869356212940655,6
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,25,345.355,205.527,139.82800000000003,144.2449,-0.030620839974238048,6.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,26,345.539,204.77,140.76899999999998,144.2449,-0.024097212449105822,6.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,27,346.202,205.324,140.878,144.2449,-0.0233415531502328,6.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,28,343.311,205.568,137.74299999999997,144.2449,-0.04507542381047811,7
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,29,343.711,205.527,138.18400000000003,144.2449,-0.042018123344395364,7.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,30,340.776,205.486,135.29000000000002,144.2449,-0.062081224362178354,7.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,31,340.101,204.892,135.209,144.2449,-0.06264276934574461,7.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,32,339.351,205.351,134,144.2449,-0.07102434817452818,8
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,33,339.32,205.541,133.779,144.2449,-0.07255646473462843,8.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,34,338.329,206.014,132.315,144.2449,-0.08270587036352761,8.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,35,337.825,205.257,132.56799999999998,144.2449,-0.08095190887164827,8.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,36,336.044,205.351,130.69299999999998,144.2449,-0.09395063534308677,9
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,37,334.868,204.919,129.94899999999998,144.2449,-0.09910853000695358,9.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,38,335.75,205.635,130.115,144.2449,-0.09795770942334871,9.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,39,335.759,205.622,130.137,144.2449,-0.09780519103275055,9.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,40,336.132,205.378,130.75400000000002,144.2449,-0.0935277434418824,10
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,41,334.228,205.243,128.985,144.2449,-0.10579160857680228,10.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,42,333.07,205.568,127.50199999999998,144.2449,-0.1160727346339456,10.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,43,333.636,205.311,128.32500000000002,144.2449,-0.1103671602947486,10.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,44,332.491,205.73,126.761,144.2449,-0.121209831335458,11
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,45,330.211,205.378,124.83300000000003,144.2449,-0.13457598847515562,11.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,46,330.053,205.122,124.93099999999998,144.2449,-0.13389658837158205,11.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,47,327.618,204.932,122.686,144.2449,-0.1494603968667176,11.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,48,328.36,205.446,122.91400000000002,144.2449,-0.1478797517277906,12
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,49,326.904,205.135,121.769,144.2449,-0.15581764069301582,12.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,50,326.228,205.216,121.012,144.2449,-0.16106565986041796,12.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,51,324.465,205.486,118.97899999999998,144.2449,-0.17515974568251644,12.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,52,323.382,205.041,118.34100000000001,144.2449,-0.1795827790098644,13
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,53,321.439,205.27,116.16900000000001,144.2449,-0.19464050375437877,13.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,54,322.232,205.405,116.82700000000003,144.2449,-0.1900788173446685,13.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,55,320.219,204.473,115.74599999999998,144.2449,-0.19757301644633551,13.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,56,318.86,205.162,113.69800000000001,144.2449,-0.21177109208020523,14
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,57,318.803,205.014,113.78899999999999,144.2449,-0.2111402205554582,14.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,58,318.193,205.568,112.62499999999997,144.2449,-0.21920982994892735,14.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,59,316.671,205.068,111.60299999999998,144.2449,-0.22629500245762602,14.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,60,316.789,205.784,111.005,144.2449,-0.23044072962025006,15
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,61,315.184,205.514,109.67000000000002,144.2449,-0.2396958228679141,15.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,62,315.544,205.581,109.963,144.2449,-0.2376645552113108,15.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,63,315.754,205.405,110.34900000000002,144.2449,-0.23498855072172384,15.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,64,314.425,205.216,109.209,144.2449,-0.24289177641635856,16
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,65,312.684,205.297,107.38700000000003,144.2449,-0.2555230722195376,16.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,66,312.64,205.311,107.32899999999998,144.2449,-0.25592516615838773,16.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,67,310.408,204.784,105.62400000000002,144.2449,-0.2677453414297488,16.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,68,310.947,205.676,105.27100000000002,144.2449,-0.27019256833343835,17
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,69,311.311,204.568,106.74299999999997,144.2449,-0.2599877014715947,17.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,70,310.496,205.622,104.87399999999997,144.2449,-0.27294483201832465,17.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,71,310.439,205.73,104.70900000000003,144.2449,-0.27408871994781075,17.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,72,312.031,205.378,106.65300000000002,144.2449,-0.2606116403422234,18
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,73,311.478,205.514,105.964,144.2449,-0.2653882390295948,18.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,74,311.175,204.784,106.39100000000002,144.2449,-0.26242799572116576,18.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,75,311.294,204.797,106.49699999999999,144.2449,-0.2616931343846473,18.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,76,311.899,205.176,106.72300000000001,144.2449,-0.26012635455395644,19
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,77,311.921,205.243,106.678,144.2449,-0.260438323989271,19.25
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,78,313.482,205.419,108.06300000000002,144.2449,-0.2508365980357017,19.5
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,79,313.132,205.838,107.29400000000001,144.2449,-0.256167809052521,19.75
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,80,313.886,205.095,108.79100000000003,144.2449,-0.24578962583772443,20
20220212_AWC_WT_HEX_IAA_100K__3_reg.tif,81,313.539,205.514,108.02499999999998,144.2449,-0.2511000388921898,20.25
