animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,1,842.146,245,597.146,569.6283999999999,0.0483079846440241,0.25
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,2,838.244,244.87,593.374,569.6283999999999,0.04168612379579403,0.5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,3,835.634,243.913,591.721,569.6283999999999,0.038784231965962486,0.75
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,4,830.699,244.348,586.3509999999999,569.6283999999999,0.02935703346251687,1
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,5,828.756,244.826,583.93,569.6283999999999,0.02510689424895249,1.25
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,6,827.675,244.304,583.371,569.6283999999999,0.024125552728761487,1.5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,7,820.602,244.391,576.211,569.6283999999999,0.01155595472416767,1.75
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,8,822.943,245.391,577.552,569.6283999999999,0.013910121054357683,2
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,9,820.935,242.957,577.978,569.6283999999999,0.014657977025021945,2.25
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,10,814.78,244.957,569.823,569.6283999999999,3.4162622509698737e-4,2.5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,11,810.203,244.043,566.16,569.6283999999999,-0.006088881804348194,2.75
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,12,806.488,244.391,562.0970000000001,569.6283999999999,-0.013221602012820726,3
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,13,802.358,244.217,558.141,569.6283999999999,-0.020166480463403826,3.25
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,14,801.902,242.87,559.032,569.6283999999999,-0.018602302834619736,3.5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,15,805.154,243.217,561.937,569.6283999999999,-0.013502486884431905,3.75
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,16,803.61,242.957,560.653,569.6283999999999,-0.01575658797911046,4
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,17,799.106,243.739,555.367,569.6283999999999,-0.02503632192496017,4.25
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,18,793.52,243.304,550.216,569.6283999999999,-0.03407905926038789,4.5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,19,786.78,243.87,542.91,569.6283999999999,-0.0469049647103269,4.75
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,20,782.163,243.565,538.598,569.6283999999999,-0.05447481200024435,5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,21,779.203,244.957,534.246,569.6283999999999,-0.0621148805080645,5.25
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,22,777.772,243,534.772,569.6283999999999,-0.0611914714926431,5.5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,23,780.618,245.174,535.4440000000001,569.6283999999999,-0.060011755031876696,5.75
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,24,783.659,244,539.659,569.6283999999999,-0.05261219419537361,6
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,25,792.309,242.522,549.787,569.6283999999999,-0.034832181822394934,6.25
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,26,789.358,242.826,546.5319999999999,569.6283999999999,-0.04054643342923214,6.5
20200914_PY10106_ASH_tax4_p678_HEX_IAA_10K__4_reg.tif,27,787.463,242.565,544.8979999999999,569.6283999999999,-0.04341497018055988,6.75
