animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,1,849.96,227.265,622.695,624.20405,-0.002417558809495071,0.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,2,853.333,227.857,625.476,624.20405,0.002037715070897004,0.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,3,857.557,227.694,629.863,624.20405,0.009065865561109391,0.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,4,856.303,226.857,629.446,624.20405,0.00839781478508506,1
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,5,854.204,227.51,626.694,624.20405,0.003989000071370745,1.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,6,854.716,227.939,626.777,624.20405,0.004121969410483625,1.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,7,853.468,228.347,625.121,624.20405,0.001468990789149684,1.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,8,845.199,227.837,617.362,624.20405,-0.010961239357546759,2
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,9,844.856,229,615.856,624.20405,-0.013373911944339446,2.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,10,843.95,227.837,616.113,624.20405,-0.012962187605158914,2.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,11,854.02,227.755,626.265,624.20405,0.003301724812583216,2.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,12,852.985,228.061,624.924,624.20405,0.00115338886378569,3
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,13,851.94,228.673,623.267,624.20405,-0.0015011917977783052,3.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,14,852.04,227.531,624.509,624.20405,4.885421682220141e-4,3.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,15,846.025,227.633,618.3919999999999,624.20405,-0.009311137920364523,3.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,16,849.766,227.857,621.909,624.20405,-0.0036767624304905743,4
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,17,853.587,228.592,624.995,624.20405,0.0012671337201351906,4.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,18,857.448,228.429,629.019,624.20405,0.0077137436067580036,4.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,19,855.333,228.939,626.394,624.20405,0.0035083880022885997,4.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,20,856.637,227.633,629.0039999999999,624.20405,0.007689713003303732,5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,21,857.776,227.51,630.266,624.20405,0.009711487773909686,5.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,22,856.095,228.122,627.973,624.20405,0.00603800952589126,5.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,23,851.91,228.449,623.461,624.20405,-0.0011903959931052021,5.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,24,849.97,227.51,622.46,624.20405,-0.0027940382636094966,6
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,25,861.98,227.98,634,624.20405,0.01569350599375308,6.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,26,876.378,227.367,649.0110000000001,624.20405,0.0397417318903971,6.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,27,884.085,227.939,656.1460000000001,624.20405,0.0511722889334025,6.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,28,884.224,227.959,656.2650000000001,624.20405,0.05136293172080515,7
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,29,876.09,228.122,647.9680000000001,624.20405,0.03807080393022125,7.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,30,870.771,227.469,643.3019999999999,624.20405,0.030595684215762222,7.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,31,865.303,227.429,637.874,624.20405,0.02189980984583482,7.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,32,862.955,228.102,634.8530000000001,624.20405,0.017060046310176956,8
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,33,857.935,228.959,628.9759999999999,624.20405,0.007644855876856026,8.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,34,857.01,228,629.01,624.20405,0.007699325244685513,8.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,35,857.836,228.939,628.897,624.20405,0.007518294698664637,8.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,36,860.801,227.898,632.903,624.20405,0.01393606786114247,9
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,37,859.154,227.265,631.889,624.20405,0.012311599067644558,9.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,38,858.96,228.388,630.572,624.20405,0.010201712084373612,9.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,39,859.403,227.531,631.8720000000001,624.20405,0.012284364383729996,9.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,40,862.781,227.857,634.924,624.20405,0.017173791166526276,10
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,41,866.453,228.673,637.78,624.20405,0.021749218064188978,10.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,42,862.229,227.571,634.658,624.20405,0.016747648465273435,10.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,43,860.239,227.939,632.3000000000001,624.20405,0.01297003760228729,10.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,44,860.358,228.041,632.317,624.20405,0.012997272286201851,11
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,45,858.856,227.592,631.264,624.20405,0.011310323923723272,11.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,46,856.184,227.653,628.531,624.20405,0.006931947974384172,11.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,47,865.627,228.245,637.382,624.20405,0.021111606052539863,11.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,48,874.179,227.551,646.6279999999999,624.20405,0.03592407002165378,12
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,49,870.831,227.694,643.1370000000001,624.20405,0.030331347577767245,12.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,50,861.313,228.612,632.701,624.20405,0.013612455734627113,12.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,51,856.363,228.224,628.1390000000001,624.20405,0.006303948204117021,12.75
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,52,856,228.469,627.531,624.20405,0.005329907744110114,13
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,53,857.716,228.224,629.492,624.20405,0.008471508635677564,13.25
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,54,862.642,228.612,634.0300000000001,624.20405,0.01574156720066144,13.5
20210702_AWC_Is_odr1p_HEX_10K__4_reg.tif,55,873.542,228.02,645.522,624.20405,0.03415221352697086,13.75
