animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,1,1092.437,261.396,831.0409999999999,771.9764,0.07651088815668448,0.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,2,1073.796,260.75,813.046,771.9764,0.05320059006985192,0.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,3,1064.169,259.375,804.7940000000001,771.9764,0.04251114412305879,0.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,4,1048.493,260.75,787.7429999999999,771.9764,0.020423681345699073,1
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,5,1039.69,260.854,778.836,771.9764,0.008885763865320235,1.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,6,1030.225,260.104,770.1209999999999,771.9764,-0.0024034413487253564,1.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,7,1036.359,260.667,775.692,771.9764,0.004813100504108668,1.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,8,1062.88,261.604,801.2760000000001,771.9764,0.03795400999305167,2
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,9,1053.81,261.458,792.3519999999999,771.9764,0.026394071114090856,2.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,10,1052.711,261.375,791.336,771.9764,0.025077968704742788,2.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,11,1046.183,260.5,785.683,771.9764,0.017755205988162305,2.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,12,1044.415,262.083,782.3319999999999,771.9764,0.013414399714809762,3
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,13,1039.556,261.417,778.1390000000001,771.9764,0.007982886523474177,3.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,14,1041.592,259.812,781.7800000000001,771.9764,0.01269935194910113,3.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,15,1026.225,261.167,765.058,771.9764,-0.008961931996884904,3.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,16,1011.915,261.604,750.3109999999999,771.9764,-0.028064847578242146,4
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,17,993.725,260.833,732.892,771.9764,-0.05062900886607409,4.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,18,981.359,261,720.359,771.9764,-0.06686396112627274,4.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,19,963.43,260.354,703.076,771.9764,-0.08925195122545196,4.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,20,954.099,260.438,693.6610000000001,771.9764,-0.10144791991050497,5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,21,951.324,261.542,689.7819999999999,771.9764,-0.10647268491627475,5.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,22,952.465,260.625,691.84,771.9764,-0.10380680031151208,5.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,23,954.556,260.812,693.744,771.9764,-0.10134040367037125,5.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,24,938.225,260.917,677.308,771.9764,-0.12263120996963121,6
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,25,927.676,260.708,666.9680000000001,771.9764,-0.13602540181280146,6.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,26,923.296,260,663.296,771.9764,-0.14078202390643024,6.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,27,907.085,260.375,646.71,771.9764,-0.16226713666376327,6.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,28,880.662,260.167,620.4950000000001,771.9764,-0.19622542865300013,7
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,29,857.423,260.25,597.173,771.9764,-0.2264361967542013,7.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,30,842,261.146,580.854,771.9764,-0.2475754440161642,7.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,31,826.993,260.979,566.0140000000001,771.9764,-0.2667988296015265,7.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,32,819.141,258.292,560.8489999999999,771.9764,-0.2734894486411762,8
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,33,820.134,260.625,559.509,771.9764,-0.27522525299996214,8.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,34,831.873,260.188,571.6850000000001,771.9764,-0.25945275010997737,8.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,35,845.106,259.417,585.6890000000001,771.9764,-0.2413122991842755,8.75
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,36,856.486,259.667,596.819,771.9764,-0.2268947599952538,9
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,37,871.218,260.083,611.135,771.9764,-0.2083501516367599,9.25
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,38,875.817,260.875,614.942,771.9764,-0.20341865373086535,9.5
20201230_AWC_Is_odr1p_HEX_10K__4_reg.tif,39,867.5,261.104,606.396,771.9764,-0.21448894033548183,9.75
