animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,1,942.528,213.623,728.905,740.28415,-0.01537132734774881,0.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,2,941,214.098,726.902,740.28415,-0.018077045145434914,0.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,3,945.509,213.148,732.361,740.28415,-0.01070284970980395,0.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,4,946.226,213.934,732.292,740.28415,-0.01079605716264481,1
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,5,946.991,213.934,733.057,740.28415,-0.00976267018549558,1.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,6,949.604,214.361,735.243,740.28415,-0.006809750012883435,1.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,7,958.302,214.066,744.236,740.28415,0.005338288007382079,1.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,8,966.953,214.098,752.855,740.28415,0.01698111461659697,2
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,9,969.264,213.656,755.608,740.28415,0.0206999569016843,2.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,10,968.406,213.443,754.963,740.28415,0.01982866984251927,2.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,11,968.575,214,754.575,740.28415,0.01930454677437048,2.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,12,964.962,214.721,750.241,740.28415,0.013450038069841198,3
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,13,964.679,213.705,750.9739999999999,740.28415,0.014440198402194588,3.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,14,962.811,214.262,748.549,740.28415,0.011164429226264028,3.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,15,955.113,214.377,740.7360000000001,740.28415,6.103737328431922e-4,3.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,16,953.255,213.557,739.698,740.28415,-7.917905577202687e-4,4
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,17,945.274,213.754,731.52,740.28415,-0.0118388999683432,4.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,18,943.736,214.082,729.654,740.28415,-0.014359553692997424,4.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,19,944.849,214.23,730.619,740.28415,-0.013056000185874474,4.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,20,946.613,213.918,732.695,740.28415,-0.010251671604747858,5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,21,947.726,213.525,734.201,740.28415,-0.008217317634046241,5.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,22,944.915,214.377,730.538,740.28415,-0.013165417630513829,5.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,23,943.226,214.344,728.8820000000001,740.28415,-0.01540239649869566,5.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,24,941.358,215.131,726.227,740.28415,-0.018988857184096108,6
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,25,950.575,213.705,736.87,740.28415,-0.004611945291547779,6.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,26,957.142,214.393,742.749,740.28415,0.0033295998570279663,6.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,27,962.009,214.361,747.648,740.28415,0.009947329008732755,6.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,28,965.425,213.738,751.6869999999999,740.28415,0.015403342081550638,7
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,29,958.387,214.164,744.223,740.28415,0.005320727182933745,7.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,30,951.387,214.066,737.3209999999999,740.28415,-0.004002719766457301,7.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,31,949.34,213.492,735.8480000000001,740.28415,-0.00599249625971309,7.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,32,951.896,213.541,738.355,740.28415,-0.0026059588064933394,8
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,33,989.113,213.754,775.359,740.28415,0.04738025256923316,8.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,34,989.443,214.443,775,740.28415,0.04689530364793039,8.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,35,982.104,213.738,768.366,740.28415,0.03793387984870408,8.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,36,983.085,213.557,769.528,740.28415,0.03950354738785109,9
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,37,988.519,213.803,774.716,740.28415,0.0465116671753678,9.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,38,993.491,214.295,779.196,740.28415,0.0525633974467778,9.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,39,1004.292,214,790.292,740.28415,0.06755223652971644,9.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,40,1017.557,214.049,803.508,740.28415,0.08540484083037586,10
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,41,1018.415,214.672,803.7429999999999,740.28415,0.08572228650309477,10.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,42,1024.962,213.787,811.175,740.28415,0.09576167475691598,10.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,43,1030.726,213.443,817.2830000000001,740.28415,0.10401256058231177,10.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,44,1027.726,214.262,813.4640000000002,740.28415,0.09885373069246481,11
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,45,1020.047,213.721,806.326,740.28415,0.0892114872377047,11.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,46,1009.217,213.541,795.6759999999999,740.28415,0.07482511951660721,11.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,47,1005.755,214.918,790.837,740.28415,0.0682884403238946,11.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,48,1004.434,214.689,789.745,740.28415,0.06681333107023844,12
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,49,1002.623,214,788.623,740.28415,0.06529769683708626,12.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,50,999.179,213.77,785.409,740.28415,0.06095612070040948,12.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,51,998.349,213.311,785.038,740.28415,0.06045496178730837,12.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,52,1007.623,214.361,793.2620000000001,740.28415,0.07156420949982531,13
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,53,1018.774,214.18,804.594,740.28415,0.08687184508813285,13.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,54,1022.557,213.328,809.229,740.28415,0.09313295442027239,13.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,55,1035.802,213.377,822.425,740.28415,0.11095854206793433,13.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,56,1047.142,213.738,833.404,740.28415,0.12578933373083842,14
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,57,1053.981,213.705,840.276,740.28415,0.1350722557007333,14.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,58,1051.962,214,837.962,740.28415,0.1319464289489381,14.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,59,1039.792,214.443,825.3489999999999,740.28415,0.1149083767361492,14.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,60,1032.726,214.279,818.4470000000001,740.28415,0.10558492978675846,15
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,61,1024.5,213.738,810.762,740.28415,0.09520378087252036,15.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,62,1006.434,213.902,792.5319999999999,740.28415,0.07057810166542128,15.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,63,990.689,213.738,776.951,740.28415,0.049530778147823466,15.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,64,973.925,214.23,759.6949999999999,740.28415,0.026220809941696014,16
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,65,967.17,214.344,752.826,740.28415,0.016941940469750796,16.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,66,961.726,214.984,746.742,740.28415,0.008723474627951994,16.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,67,958.953,214.033,744.92,740.28415,0.0062622575398919526,16.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,68,955.472,213.984,741.4879999999999,740.28415,0.0016261998855439342,17
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,69,959.604,214.082,745.522,740.28415,0.007075458795112788,17.25
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,70,962.585,214.18,748.405,740.28415,0.010969909324682987,17.5
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,71,951.755,214.033,737.722,740.28415,-0.003461035873860023,17.75
20201208_AWC_Is_odr1p_HEX_10K__2_reg.tif,72,942.245,213.918,728.327,740.28415,-0.016152108619372652,18
