animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,1,1288.352,260.052,1028.3000000000002,1026.44005,0.0018120395828282944,0.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,2,1303.696,261.403,1042.293,1026.44005,0.015444594158226743,0.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,3,1312.004,260.623,1051.3809999999999,1026.44005,0.024298496536646178,0.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,4,1315.308,260.623,1054.685,1026.44005,0.027517388862603343,1
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,5,1299.178,260.636,1038.5420000000001,1026.44005,0.0117902160968877,1.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,6,1298.494,259.338,1039.156,1026.44005,0.012388400082401326,1.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,7,1299.447,261.117,1038.33,1026.44005,0.011583677000912035,1.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,8,1293.64,260.364,1033.276,1026.44005,0.006659862892138844,2
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,9,1284.202,260.727,1023.475,1026.44005,-0.002888673332650948,2.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,10,1279.217,260.714,1018.5030000000002,1026.44005,-0.007732599677886471,2.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,11,1268.352,260.506,1007.8460000000001,1026.44005,-0.018115086214728092,2.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,12,1275.696,261.026,1014.6699999999998,1026.44005,-0.011466865502763735,3
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,13,1276.028,261.558,1014.47,1026.44005,-0.011661713706513987,3.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,14,1270.751,260.13,1010.621,1026.44005,-0.015411567387691028,3.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,15,1268.704,260.429,1008.275,1026.44005,-0.01769713681768356,3.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,16,1279.043,261.052,1017.9909999999999,1026.44005,-0.008231411079487844,4
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,17,1285.925,261,1024.925,1026.44005,-0.001476023855460408,4.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,18,1282.138,260.974,1021.164,1026.44005,-0.005140144326987184,4.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,19,1272.921,259.844,1013.077,1026.44005,-0.01301883144563575,4.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,20,1287.964,260.143,1027.821,1026.44005,0.001345378134845756,5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,21,1303.581,261.481,1042.1,1026.44005,0.015256565641607595,5.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,22,1309.96,261.312,1048.6480000000001,1026.44005,0.021635895832396848,5.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,23,1309.953,260.792,1049.161,1026.44005,0.022135681475016617,5.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,24,1300.213,259.987,1040.2259999999999,1026.44005,0.013430837972466057,6
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,25,1283.877,260.104,1023.7729999999999,1026.44005,-0.002598349509062919,6.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,26,1268.403,260.182,1008.221,1026.44005,-0.01774974583269615,6.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,27,1265.905,260.195,1005.71,1026.44005,-0.020196065030782747,6.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,28,1253.443,259.558,993.885,1026.44005,-0.03171646507752687,7
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,29,1243.731,260.584,983.1469999999999,1026.44005,-0.042177865136887434,7.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,30,1242.138,259.571,982.5669999999999,1026.44005,-0.04274292492776372,7.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,31,1237.399,259.649,977.7499999999999,1026.44005,-0.0474358439150928,7.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,32,1228.779,259.558,969.221,1026.44005,-0.05574514556402971,8
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,33,1223.506,260.39,963.1160000000001,1026.44005,-0.06169288698351144,8.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,34,1223.087,259.156,963.931,1026.44005,-0.0608988805532285,8.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,35,1225.103,260.805,964.298,1026.44005,-0.060541334099346505,8.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,36,1228.593,259.506,969.0870000000001,1026.44005,-0.0558756938605424,9
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,37,1216.545,259.857,956.6880000000001,1026.44005,-0.0679553082520502,9.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,38,1203.791,259.558,944.233,1026.44005,-0.0800894801406083,9.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,39,1212.941,260.597,952.344,1026.44005,-0.07218741123750957,9.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,40,1208.957,260.039,948.9180000000001,1026.44005,-0.07552516096775434,10
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,41,1208.937,259.494,949.4429999999999,1026.44005,-0.0750136844329097,10.25
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,42,1203.854,258.766,945.088,1026.44005,-0.0792565040695752,10.5
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,43,1211.783,259.701,952.0819999999999,1026.44005,-0.07244266238442279,10.75
20220316_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,44,1213.364,259.299,954.065,1026.44005,-0.07051074244423712,11
