animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,1,2791.865,248.064,2543.801,2547.03515,-0.0012697704623354832,0.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,2,2794.369,248.191,2546.1780000000003,2547.03515,-3.3652853200703554e-4,0.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,3,2791.17,248.936,2542.234,2547.03515,-0.0018849955800571633,0.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,4,2792.66,248.362,2544.298,2547.03515,-0.0010746416279337108,1
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,5,2794.851,248.766,2546.085,2547.03515,-3.7304157345457973e-4,1.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,6,2798.504,248.404,2550.1,2547.03515,0.001203301022367026,1.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,7,2799.617,248.617,2551,2547.03515,0.0015566530363744064,1.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,8,2792.092,249.234,2542.858,2547.03515,-0.0016400048503453057,2
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,9,2797.255,247.574,2549.681,2547.03515,0.0010387960291792133,2.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,10,2799.241,248.596,2550.645,2547.03515,0.0014172752975159465,2.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,11,2794.121,249.17,2544.951,2547.03515,-8.182651111038401e-4,2.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,12,2795.908,248.064,2547.844,2547.03515,3.1756530725533685e-4,3
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,13,2797.553,247.149,2550.404,2547.03515,0.0013226554804317632,3.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,14,2796.113,248.894,2547.219,2547.03515,7.218196419468065e-5,3.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,15,2797.255,248.319,2548.936,2547.03515,7.462990842509539e-4,3.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,16,2802.227,249.17,2553.057,2547.03515,0.0023642586950555554,4
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,17,2803.787,248.553,2555.234,2547.03515,0.0032189779556044858,4.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,18,2806.241,248.872,2557.369,2547.03515,0.0040572074554997735,4.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,19,2805.752,247.936,2557.816,2547.03515,0.004232705622456622,4.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,20,2758.759,247.766,2510.993,2547.03515,-0.014150629212949895,5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,21,2774.007,247.723,2526.284,2547.03515,-0.00814717849496504,5.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,22,2845.475,248.851,2596.624,2547.03515,0.019469244466453334,5.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,23,2832.993,248.106,2584.8869999999997,2547.03515,0.014861141590448627,5.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,24,2762.305,247.617,2514.6879999999996,2547.03515,-0.01269992288877541,6
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,25,2817,247.574,2569.426,2547.03515,0.008790946603151422,6.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,26,2828.27,247.426,2580.844,2547.03515,0.013273805820857985,6.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,27,2809.291,246.894,2562.397,2547.03515,0.006031267373754059,6.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,28,2800.376,247.319,2553.0570000000002,2547.03515,0.002364258695055734,7
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,29,2807.468,249.149,2558.319,2547.03515,0.004430190136951899,7.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,30,2812.284,247.596,2564.688,2547.03515,0.006930744556077266,7.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,31,2807.56,248.043,2559.517,2547.03515,0.0049005409289305125,7.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,32,2811.596,249.277,2562.319,2547.03515,0.006000643532540099,8
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,33,2815.248,247.83,2567.418,2547.03515,0.008002578998566219,8.25
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,34,2811.957,247.723,2564.234,2547.03515,0.006752498095677935,8.5
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,35,2815.149,247.936,2567.2129999999997,2547.03515,0.007922093262042174,8.75
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,36,2813.645,246.979,2566.666,2547.03515,0.007707333760195657,9
20220316_AWC_daf11_kaplan_HEX_IAA__6_reg.tif,37,2810.972,247.915,2563.0570000000002,2547.03515,0.006290392184026233,9.25
