animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,1,1593.843,261.206,1332.6370000000002,1233.14265,0.08068356892854218,0.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,2,1572.584,259.574,1313.01,1233.14265,0.064767324364298,0.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,3,1562.294,260.529,1301.765,1233.14265,0.05564834692888134,0.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,4,1557.102,260.368,1296.7340000000002,1233.14265,0.05156852696644638,1
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,5,1533.208,261.75,1271.458,1233.14265,0.03107130387550871,1.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,6,1508.569,260.235,1248.3339999999998,1233.14265,0.012319215461406536,1.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,7,1489.954,261.529,1228.425,1233.14265,-0.003825713107887436,1.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,8,1483.305,260.971,1222.334,1233.14265,-0.008765125429730245,2
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,9,1485.305,260.353,1224.952,1233.14265,-0.006642094489230427,2.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,10,1484.817,261.294,1223.5230000000001,1233.14265,-0.007800922302054726,2.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,11,1477.122,261.588,1215.534,1233.14265,-0.014279491508950646,2.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,12,1472.203,259.397,1212.806,1233.14265,-0.01649172543014384,3
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,13,1467.315,261.279,1206.036,1233.14265,-0.021981763423720643,3.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,14,1463.188,259.647,1203.5410000000002,1233.14265,-0.02400504921308158,3.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,15,1458.944,260.103,1198.841,1233.14265,-0.027816449297248868,3.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,16,1450.614,260.809,1189.805,1233.14265,-0.03514406869310695,4
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,17,1440.756,259.838,1180.9180000000001,1233.14265,-0.042350858596935145,4.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,18,1454.766,258.691,1196.075,1233.14265,-0.03005949879359047,4.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,19,1461.655,260.441,1201.214,1233.14265,-0.02589209772283852,4.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,20,1454.411,259.5,1194.911,1233.14265,-0.0310034285165629,5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,21,1445.381,260.029,1185.352,1233.14265,-0.03875516753880819,5.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,22,1454.914,260.765,1194.149,1233.14265,-0.031621361891910976,5.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,23,1473.36,259.765,1213.5949999999998,1233.14265,-0.01585189677771684,5.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,24,1490.066,259.265,1230.801,1233.14265,-0.0018989287249127848,6
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,25,1501.193,259.118,1242.075,1233.14265,0.007243565859959545,6.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,26,1490.574,259.515,1231.0590000000002,1233.14265,-0.001689707188377441,6.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,27,1470.315,260.25,1210.065,1233.14265,-0.018714501521782535,6.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,28,1462.386,259.779,1202.607,1233.14265,-0.02476246361278643,7
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,29,1454.365,259.868,1194.497,1233.14265,-0.03133915609844484,7.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,30,1443.178,260.544,1182.634,1233.14265,-0.04095929209812019,7.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,31,1434.193,259.779,1174.414,1233.14265,-0.047625187564471975,7.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,32,1428.533,260.779,1167.754,1233.14265,-0.053026022577355586,8
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,33,1419.447,260.118,1159.329,1233.14265,-0.05985815996227205,8.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,34,1409.066,259.103,1149.963,1233.14265,-0.06745338830021007,8.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,35,1407.102,259.279,1147.823,1233.14265,-0.06918879174278816,8.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,36,1406.878,259.368,1147.51,1233.14265,-0.06944261476967001,9
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,37,1398.959,259.853,1139.106,1233.14265,-0.07625772249463597,9.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,38,1389.152,258.838,1130.314,1233.14265,-0.08338747346059268,9.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,39,1386.117,260.088,1126.029,1233.14265,-0.08686233502668975,9.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,40,1385.716,259.441,1126.2749999999999,1233.14265,-0.08666284472441217,10
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,41,1375.924,258.721,1117.203,1233.14265,-0.09401965782304264,10.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,42,1377.137,259.5,1117.637,1233.14265,-0.0936677115173983,10.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,43,1373.025,259.441,1113.584,1233.14265,-0.09695443588785121,10.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,44,1378.944,259.206,1119.7379999999998,1233.14265,-0.0919639345861569,11
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,45,1382.944,259,1123.944,1233.14265,-0.08855313697892132,11.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,46,1399.548,258.897,1140.651,1233.14265,-0.0750048260839895,11.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,47,1407.792,260.529,1147.263,1233.14265,-0.06964291600813587,11.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,48,1404.746,259.176,1145.5700000000002,1233.14265,-0.07101583097462394,12
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,49,1407.112,258.765,1148.3470000000002,1233.14265,-0.06876386118021284,12.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,50,1401.091,258.5,1142.591,1233.14265,-0.07343160987903558,12.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,51,1391.548,258.853,1132.695,1233.14265,-0.08145663439667752,12.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,52,1383.452,258.088,1125.364,1233.14265,-0.08740160759178994,13
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,53,1380.421,258.765,1121.656,1233.14265,-0.09040855897734139,13.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,54,1365.102,259.647,1105.4550000000002,1233.14265,-0.10354653616108392,13.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,55,1351.127,258.235,1092.8919999999998,1233.14265,-0.11373432749244394,13.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,56,1354.711,258.882,1095.829,1233.14265,-0.11135260790793348,14
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,57,1348.071,259.397,1088.674,1233.14265,-0.11715485633393673,14.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,58,1337.716,258.765,1078.951,1233.14265,-0.1250395888910338,14.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,59,1332.152,258.515,1073.6370000000002,1233.14265,-0.12934890379470682,14.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,60,1330.254,259.044,1071.21,1233.14265,-0.13131704592327575,15
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,61,1323.36,258.559,1064.801,1233.14265,-0.1365143359529411,15.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,62,1317.254,258.191,1059.0629999999999,1233.14265,-0.14116748780037747,15.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,63,1308.437,259.015,1049.422,1233.14265,-0.14898572359004855,15.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,64,1303.797,258.5,1045.297,1233.14265,-0.15233083536604625,16
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,65,1301.832,259.132,1042.7,1233.14265,-0.15443683664659555,16.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,66,1298.518,258.029,1040.489,1233.14265,-0.15622981655853033,16.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,67,1295.716,259.162,1036.5539999999999,1233.14265,-0.15942085045878523,16.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,68,1290.939,258.5,1032.439,1233.14265,-0.16275785287290154,17
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,69,1289.599,258.294,1031.3049999999998,1233.14265,-0.16367745451023055,17.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,70,1295.782,258.485,1037.297,1233.14265,-0.15881832487101147,17.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,71,1293.518,259.015,1034.5030000000002,1233.14265,-0.16108408058062046,17.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,72,1283.807,258.147,1025.66,1233.14265,-0.16825518929217145,18
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,73,1278.548,259.044,1019.504,1233.14265,-0.17324731246624223,18.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,74,1276.513,258.603,1017.9099999999999,1233.14265,-0.17453994475010667,18.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,75,1290.782,258.485,1032.297,1233.14265,-0.1628730058116147,18.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,76,1286.482,257.441,1029.041,1233.14265,-0.16551341404013564,19
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,77,1282.396,257.912,1024.484,1233.14265,-0.16920885024940147,19.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,78,1278.005,258.353,1019.652,1233.14265,-0.17312729391040035,19.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,79,1278.208,258.162,1020.046,1233.14265,-0.1728077850522808,19.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,80,1283.802,258.809,1024.993,1233.14265,-0.16879608372964805,20
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,81,1289.127,258.118,1031.009,1233.14265,-0.16391749162191413,20.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,82,1293.046,258.294,1034.752,1233.14265,-0.16088215746977858,20.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,83,1296.386,257.426,1038.96,1233.14265,-0.1574697379901668,20.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,84,1296.371,258.588,1037.7830000000001,1233.14265,-0.15842420988358474,21
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,85,1292.005,258.721,1033.284,1233.14265,-0.16207261179393956,21.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,86,1286.401,257.559,1028.842,1233.14265,-0.1656747903415715,21.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,87,1288.772,258.103,1030.6689999999999,1233.14265,-0.16419320992587527,21.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,88,1283.376,258.382,1024.994,1233.14265,-0.16879527279345993,22
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,89,1286.102,257.706,1028.3960000000002,1233.14265,-0.16603646788147325,22.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,90,1283.482,257.015,1026.467,1233.14265,-0.16760076378835806,22.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,91,1287.685,257.574,1030.1109999999999,1233.14265,-0.1646457123188466,22.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,92,1279,257.75,1021.25,1233.14265,-0.17183141788178358,23
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,93,1268.543,258.059,1010.4839999999999,1233.14265,-0.1805619568830906,23.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,94,1260.574,257.779,1002.7950000000001,1233.14265,-0.18679724523355018,23.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,95,1263.33,257.868,1005.462,1233.14265,-0.18463447841983247,23.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,96,1262.005,257.647,1004.3580000000002,1233.14265,-0.1855297519715175,24
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,97,1257.396,257.294,1000.102,1233.14265,-0.18898109638815916,24.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,98,1251.274,257.603,993.6709999999998,1233.14265,-0.19419622701396322,24.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,99,1248.239,256.824,991.415,1233.14265,-0.1960256990543633,24.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,100,1243.893,257.632,986.261,1233.14265,-0.20020526416793713,25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,101,1243.051,257.706,985.3449999999999,1233.14265,-0.2009480817162557,25.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,102,1235.726,258.279,977.4470000000001,1233.14265,-0.20735285573003243,25.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,103,1239.066,257.324,981.742,1233.14265,-0.20386988480205437,25.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,104,1237.132,257.382,979.75,1233.14265,-0.20548526968879066,26
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,105,1233.381,257.912,975.469,1233.14265,-0.20895688751013514,26.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,106,1232.635,257.926,974.7090000000001,1233.14265,-0.20957319901310684,26.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,107,1225.736,257.235,968.5010000000001,1233.14265,-0.2146074908689598,26.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,108,1226.457,257.044,969.4130000000001,1233.14265,-0.21386791706539376,27
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,109,1217.69,257.25,960.44,1233.14265,-0.2211444474814004,27.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,110,1217.518,257.221,960.297,1233.14265,-0.2212604113563017,27.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,111,1216.401,257.956,958.445,1233.14265,-0.22276226517670114,27.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,112,1212.812,256.574,956.2379999999998,1233.14265,-0.2245520013438836,28
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,113,1212.315,257.485,954.83,1233.14265,-0.2256937994967573,28.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,114,1212.183,256.662,955.521,1233.14265,-0.225133442590766,28.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,115,1212.909,257.265,955.6440000000001,1233.14265,-0.22503369743962703,28.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,116,1212.254,256.618,955.636,1233.14265,-0.2250401849291321,29
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,117,1212.467,256.956,955.5110000000001,1233.14265,-0.2251415519526471,29.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,118,1213.036,257.382,955.654,1233.14265,-0.22502558807774592,29.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,119,1210.168,257.588,952.5799999999999,1233.14265,-0.22751840592002887,29.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,120,1210.675,256.985,953.6899999999999,1233.14265,-0.22661826675121494,30
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,121,1217.782,256.971,960.8109999999999,1233.14265,-0.22084359015560778,30.25
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,122,1238.533,257.956,980.5769999999999,1233.14265,-0.20481462546121498,30.5
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,123,1277.853,257.426,1020.4270000000001,1233.14265,-0.1724988183646068,30.75
20220316_AWC_daf11_kaplan_HEX_IAA__2_reg.tif,124,1319.254,257.926,1061.328,1233.14265,-0.1393307173342841,31
