animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,1,2095.491,393.281,1702.21,1699.50855,0.001589547754849496,0.25
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,2,2095.773,393.812,1701.9610000000002,1699.50855,0.0014430348114460654,0.5
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,3,2093.245,389.594,1703.6509999999998,1699.50855,0.002437439929325349,0.75
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,4,2096.006,392.062,1703.944,1699.50855,0.002609842710117549,1
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,5,2092.436,390.906,1701.5300000000002,1699.50855,0.001189432086117005,1.25
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,6,2093.38,389.688,1703.692,1699.50855,0.0024615645505284417,1.5
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,7,2091.92,391.312,1700.6080000000002,1699.50855,6.46922311747217e-4,1.75
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,8,2091.442,390.812,1700.63,1699.50855,6.598672304414681e-4,2
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,9,2088.258,389.969,1698.2889999999998,1699.50855,-7.175897997101892e-4,2.25
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,10,2086.883,391.844,1695.0389999999998,1699.50855,-0.002629907334093879,2.5
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,11,2086.656,387.25,1699.406,1699.50855,-6.0340973277283455e-5,2.75
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,12,2087.117,389.25,1697.8670000000002,1699.50855,-9.658968764822187e-4,3
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,13,2088.006,389.906,1698.1,1699.50855,-8.287984194019529e-4,3.25
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,14,2085.411,388.875,1696.536,1699.50855,-0.0017490644574868163,3.5
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,15,2086.043,387.844,1698.199,1699.50855,-7.705462852775555e-4,3.75
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,16,2083.313,387.094,1696.219,1699.50855,-0.0019355889677636297,4
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,17,2085.037,386.219,1698.8179999999998,1699.50855,-4.0632334565204604e-4,4.25
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,18,2083.902,385.906,1697.996,1699.50855,-8.899925805021218e-4,4.5
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,19,2084.423,386.5,1697.9229999999998,1699.50855,-9.329461743515438e-4,4.75
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,20,2083.491,385.938,1697.5529999999999,1699.50855,-0.0011506561705736226,5
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,21,2080.84,387.031,1693.8090000000002,1699.50855,-0.0033536459701834494,5.25
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,22,2083.202,386.125,1697.0770000000002,1699.50855,-0.0014307371386862327,5.5
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,23,2079.11,386.719,1692.391,1699.50855,-0.004188004820570004,5.75
20220316_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,24,2081.417,386.719,1694.6979999999999,1699.50855,-0.0028305535738553057,6
