animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,1,738.025,282.596,455.429,446.8966,0.019092559665927187,0.25
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,2,738.778,282.712,456.06600000000003,446.8966,0.020517945314419608,0.5
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,3,736.513,282.827,453.68600000000004,446.8966,0.015192328605767101,0.75
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,4,734.947,282.904,452.043,446.8966,0.011515862953533388,1
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,5,733.881,281.077,452.804,446.8966,0.01321871770785456,1.25
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,6,731.597,282.038,449.55899999999997,446.8966,0.005957530220637147,1.5
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,7,730.453,283.096,447.35699999999997,446.8966,0.0010302159380939412,1.75
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,8,727.875,283.019,444.856,446.8966,-0.00456615691414968,2
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,9,727.253,282.75,444.50300000000004,446.8966,-0.005356048804130386,2.25
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,10,728.775,282.827,445.948,446.8966,-0.002122638659591501,2.5
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,11,728.734,282.673,446.06100000000004,446.8966,-0.0018697837486343432,2.75
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,12,728.562,281.981,446.581,446.8966,-7.062036274161871e-4,3
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,13,728.922,282.538,446.384,446.8966,-0.0011470214810315486,3.25
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,14,727.259,283.423,443.836,446.8966,-0.006848564075000717,3.5
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,15,729.244,282.481,446.76300000000003,446.8966,-2.9895058498978163e-4,3.75
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,16,727.369,281.212,446.15700000000004,446.8966,-0.001654968957024822,4
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,17,723.316,284.442,438.874,446.8966,-0.01795180361631741,4.25
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,18,722.656,282.365,440.29099999999994,446.8966,-0.01478104778599801,4.5
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,19,723.834,283.846,439.98799999999994,446.8966,-0.015459056972015531,4.75
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,20,722.381,281.635,440.746,446.8966,-0.013762915179931997,5
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,21,720.225,283.712,436.51300000000003,446.8966,-0.023234904897463854,5.25
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,22,721.253,281.808,439.44500000000005,446.8966,-0.0166741031370566,5.5
20220221_AWC_daf11_kaplan_HEX_IAA__7_reg.tif,23,720.903,282.173,438.73,446.8966,-0.01827402580373169,5.75
