animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,1,486.153,209.588,276.56500000000005,274.7288,0.006683682234989838,0.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,2,484.974,208.212,276.762,274.7288,0.007400753033537154,0.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,3,484.067,208.353,275.714,274.7288,0.003586081983396063,0.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,4,484.665,208.506,276.159,274.7288,0.0052058611983891515,1
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,5,487.524,209.047,278.477,274.7288,0.01364327292952176,1.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,6,485.85,209.071,276.779,274.7288,0.0074626322395031685,1.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,7,486.246,208.812,277.43399999999997,274.7288,0.009846801645841247,1.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,8,484.022,208.788,275.234,274.7288,0.001838904403178706,2
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,9,484.367,209.165,275.202,274.7288,0.0017224258978309514,2.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,10,482.732,209.388,273.34400000000005,274.7288,-0.005040607318926619,2.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,11,483.438,208.471,274.967,274.7288,8.67036874182853e-4,2.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,12,482.029,208.659,273.37,274.7288,-0.0049459685333316855,3
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,13,483.093,208.624,274.46900000000005,274.7288,-9.456598652923445e-4,3.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,14,483.728,209.024,274.704,274.7288,-9.02708416444531e-5,3.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,15,484.128,208.612,275.51599999999996,274.7288,0.0028653712315563,3.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,16,481.888,208.894,272.99399999999997,274.7288,-0.006314590971168684,4
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,17,482.099,209.565,272.534,274.7288,-0.007988969485543514,4.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,18,480.55,208.906,271.644,274.7288,-0.01122852791552969,4.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,19,480.361,209.059,271.302,274.7288,-0.012473391941434453,4.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,20,480.3,208.894,271.406,274.7288,-0.012094836799054095,5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,21,474.428,208.882,265.546,274.7288,-0.03342496309087357,5.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,22,473.962,209.176,264.786,274.7288,-0.036191327592884244,5.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,23,477.051,209.071,267.98,274.7288,-0.024565316777854965,5.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,24,476.502,208.941,267.56100000000004,274.7288,-0.02609045720725291,6
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,25,477.367,209.224,268.14300000000003,274.7288,-0.02397200439123947,6.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,26,477.179,209.094,268.085,274.7288,-0.024183121682182573,6.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,27,478.01,208.859,269.15099999999995,274.7288,-0.020302931472783434,6.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,28,475.409,209.329,266.08,274.7288,-0.031481228032881864,7
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,29,476.345,209.494,266.851,274.7288,-0.028674824044657786,7.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,30,475.917,208.612,267.30499999999995,274.7288,-0.027022285250035777,7.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,31,476.54,209.259,267.28100000000006,274.7288,-0.02710964412904623,7.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,32,473.917,208.941,264.976,274.7288,-0.035499736467381575,8
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,33,474.716,208.8,265.916,274.7288,-0.032078180372789394,8.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,34,473.374,208.529,264.845,274.7288,-0.03597657034864911,8.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,35,477.706,208.812,268.894,274.7288,-0.02123839946885792,8.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,36,474.78,208.976,265.804,274.7288,-0.03248585514150684,9
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,37,472.824,209.424,263.4,274.7288,-0.04123630285576176,9.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,38,471.575,209.447,262.128,274.7288,-0.045866323443337555,9.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,39,471.911,209.071,262.84000000000003,274.7288,-0.043274676699348404,9.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,40,471.048,209.447,261.601,274.7288,-0.0477845788282844,10
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,41,473.121,209.024,264.097,274.7288,-0.038699255411154564,10.25
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,42,472.859,209.106,263.753,274.7288,-0.0399513993436436,10.5
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,43,473.093,208.518,264.57500000000005,274.7288,-0.03695935773752127,10.75
20220221_AWC_daf11_kaplan_HEX_IAA__4_reg.tif,44,472.677,209.282,263.395,274.7288,-0.04125450262222234,11
